#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
754.0,14.0,8.0,8.175535950234112e-10
292.0,2.0,0.0,5.453391091525067e-6
232.0,2.0,0.0,-2.158717534801577e-9
693.0,14.0,10.0,-1.9702461532963644e-8
680.0,10.0,0.0,2.741241607161952e-7
56.0,4.0,4.0,-5.742503359249031e-9
135.0,14.0,8.0,-3.317150944255896e-12
285.0,0.0,0.0,-3.862856843276274e-6
225.0,14.0,2.0,-2.1778293531997827e-10
784.0,16.0,6.0,8.559331955566849e-10
97.0,10.0,6.0,3.20706096826732e-8
455.0,8.0,2.0,-1.906958377190493e-11
498.0,14.0,0.0,-1.2527973243774101e-11
448.0,4.0,0.0,-1.551566127203217e-10
831.0,16.0,14.0,-6.68048756004588e-11
711.0,12.0,2.0,1.77071382760737e-8
153.0,14.0,4.0,-2.624745214355157e-6
639.0,8.0,8.0,1.314897061583139e-7
344.0,8.0,0.0,-1.9600872777935788e-7
939.0,6.0,4.0,-2.880790872249024e-11
595.0,12.0,8.0,1.0589990494673654e-7
512.0,8.0,0.0,-3.297548943062788e-13
346.0,10.0,2.0,-3.5448523616258625e-7
30.0,10.0,6.0,-2.14412870066413e-9
221.0,14.0,2.0,-2.138183275019163e-10
944.0,6.0,4.0,-7.568697788143718e-11
326.0,16.0,2.0,2.0281431398178035e-7
127.0,6.0,0.0,-2.2519149076282058e-10
531.0,10.0,2.0,3.530605044732184e-11
966.0,12.0,2.0,7.511111268289098e-11
500.0,4.0,0.0,2.1795074044684405e-11
352.0,12.0,4.0,-1.0388995633256225e-7
21.0,12.0,12.0,2.6339273656593723e-6
546.0,16.0,2.0,2.6884056335214456e-12
716.0,4.0,0.0,-1.2980931105663047e-8
887.0,14.0,2.0,-2.939395160695422e-11
224.0,16.0,14.0,-9.585902012515956e-11
938.0,2.0,2.0,3.157524176741769e-11
963.0,8.0,6.0,7.153537714073155e-11
868.0,16.0,0.0,-3.1072951595913674e-10
493.0,4.0,2.0,1.530066238490293e-11
63.0,8.0,6.0,-6.581490390259987e-10
379.0,12.0,6.0,-6.973356707535081e-10
773.0,16.0,16.0,1.7444868478619229e-9
722.0,16.0,12.0,7.162948333649017e-10
373.0,8.0,2.0,-7.017086072883463e-10
806.0,8.0,8.0,-1.0844320577335328e-9
310.0,16.0,6.0,-3.48101469821031e-7
813.0,16.0,6.0,-6.229649382897755e-11
826.0,14.0,10.0,-3.407356607680772e-11
558.0,4.0,0.0,1.7018573091659894e-6
472.0,12.0,12.0,8.115207299803692e-11
319.0,6.0,4.0,8.502841542340785e-7
764.0,6.0,0.0,-3.280205593697598e-9
859.0,12.0,4.0,5.8063125019686555e-11
156.0,16.0,4.0,1.2673430940151242e-6
536.0,10.0,8.0,-1.2325828736969994e-11
178.0,12.0,6.0,3.008083407969049e-9
842.0,14.0,6.0,3.207117721109497e-11
172.0,12.0,10.0,6.543601161399321e-9
141.0,4.0,4.0,-1.0078254200843406e-5
307.0,10.0,6.0,1.3494520081047906e-7
860.0,16.0,14.0,-3.96036686728749e-11
702.0,8.0,4.0,2.811463953518025e-9
199.0,14.0,0.0,-1.0901290969753377e-9
432.0,6.0,0.0,-8.968493568936261e-11
933.0,12.0,4.0,3.12086724089461e-11
404.0,8.0,2.0,1.5336965021700867e-9
217.0,12.0,8.0,1.0073502644783756e-10
812.0,4.0,4.0,-1.1619307136011324e-9
686.0,16.0,16.0,-6.8423713696501e-10
776.0,14.0,8.0,2.212606656364469e-10
665.0,10.0,8.0,5.0257268613032536e-8
942.0,2.0,0.0,-5.6071824664520004e-11
929.0,6.0,2.0,2.8318112670182877e-11
707.0,14.0,14.0,-5.164461159519264e-9
675.0,4.0,2.0,-5.554053557229281e-7
62.0,10.0,10.0,4.504882788577541e-10
768.0,14.0,4.0,1.8941211847867217e-9
843.0,12.0,2.0,-9.375414982767604e-11
534.0,8.0,4.0,2.639734422217789e-9
790.0,12.0,12.0,8.49915197336184e-10
312.0,4.0,2.0,3.4148389173359675e-7
486.0,2.0,0.0,3.298352268244492e-11
386.0,14.0,4.0,4.375323699465254e-9
252.0,12.0,2.0,-1.1473377180911547e-10
478.0,2.0,0.0,2.2752783712512865e-11
378.0,6.0,0.0,-7.61117630276722e-9
235.0,10.0,2.0,1.8440206793100873e-10
829.0,8.0,0.0,1.0031974626818733e-11
1003.0,4.0,2.0,-1.3031449846276085e-11
920.0,16.0,10.0,-1.2160836707551611e-11
66.0,8.0,2.0,-4.656210976507149e-8
52.0,6.0,2.0,2.9577168406164846e-8
671.0,12.0,6.0,3.207880116615795e-7
666.0,12.0,6.0,3.851909135025892e-7
660.0,14.0,14.0,2.030708628322158e-9
333.0,16.0,12.0,-1.781032345406496e-8
901.0,6.0,0.0,1.8721094674869144e-11
700.0,16.0,4.0,-5.530182661296278e-8
625.0,14.0,0.0,-2.456104321909318e-7
448.0,16.0,2.0,1.406973416030304e-10
73.0,12.0,0.0,6.157466718084629e-6
403.0,0.0,0.0,-3.1159864210713195e-10
467.0,14.0,0.0,-5.401346315089309e-11
597.0,8.0,4.0,4.2298596503379643e-7
225.0,8.0,0.0,-2.9043815015473935e-10
784.0,10.0,6.0,7.552232436391929e-10
977.0,4.0,4.0,-1.9287393282587987e-11
197.0,8.0,4.0,1.2288365728197429e-8
229.0,2.0,2.0,7.531880396973676e-10
803.0,12.0,4.0,-4.9133276737558766e-11
26.0,14.0,12.0,-7.024858840689168e-8
822.0,16.0,0.0,1.2813244840043495e-11
500.0,16.0,2.0,-2.5571647773049418e-11
638.0,8.0,6.0,4.013425555427247e-7
82.0,16.0,6.0,3.087353071687822e-6
221.0,8.0,0.0,-1.3102356794419997e-10
326.0,10.0,2.0,-3.8538365423788305e-6
716.0,16.0,2.0,3.793695178653317e-9
694.0,8.0,6.0,-4.073572702389447e-8
324.0,0.0,0.0,5.9498741657129e-6
1016.0,14.0,10.0,5.101756564751275e-11
546.0,10.0,2.0,6.711228923224163e-9
514.0,16.0,16.0,-8.699151259289168e-13
887.0,8.0,0.0,-1.940162439040062e-11
868.0,10.0,0.0,3.591088854186508e-10
105.0,6.0,0.0,-8.123851478403404e-9
800.0,8.0,8.0,-1.4905993209153342e-10
132.0,14.0,4.0,-2.043045234536665e-12
558.0,16.0,2.0,-1.5870366009550508e-11
640.0,6.0,6.0,9.317557844240804e-7
1009.0,6.0,2.0,1.5376760384947362e-11
310.0,10.0,6.0,-4.7561907300822744e-7
596.0,0.0,0.0,3.419122730330133e-6
1014.0,2.0,0.0,-3.6656733696564865e-11
813.0,10.0,6.0,-4.764679713351203e-10
702.0,12.0,8.0,-1.4047007623295751e-8
157.0,12.0,2.0,1.513906589635202e-6
749.0,4.0,4.0,4.0044820423908644e-9
475.0,14.0,6.0,1.4699569685428076e-10
659.0,12.0,0.0,-6.750063957322844e-7
156.0,10.0,4.0,6.177723328585998e-6
967.0,16.0,12.0,-5.6486599555877765e-11
849.0,6.0,6.0,9.382090818180378e-10
885.0,12.0,10.0,2.797634085849237e-11
949.0,6.0,0.0,-5.58222556139278e-11
61.0,16.0,14.0,-5.204991910367251e-11
588.0,14.0,12.0,-4.509816383969805e-10
589.0,8.0,4.0,9.588836992102434e-7
538.0,6.0,0.0,-1.5652319619903514e-7
72.0,14.0,6.0,4.796203549026857e-7
193.0,4.0,4.0,6.16328622247305e-8
78.0,16.0,6.0,-2.8392075331783063e-6
118.0,14.0,2.0,-8.107990880467249e-10
549.0,4.0,2.0,-1.5630194642659247e-6
810.0,14.0,0.0,2.0705394933425696e-11
841.0,12.0,10.0,-3.9188551580612717e-10
455.0,0.0,0.0,3.0475336040238023e-11
678.0,16.0,16.0,6.425507028822036e-10
516.0,16.0,12.0,7.023072954748815e-13
534.0,12.0,8.0,7.220141259802385e-13
335.0,4.0,4.0,3.25246638570021e-6
203.0,16.0,10.0,8.550034370289902e-10
995.0,8.0,4.0,4.665131636142328e-12
51.0,14.0,14.0,-1.3678667827022227e-8
832.0,16.0,16.0,1.8250095095791613e-10
427.0,12.0,0.0,1.3942786905070626e-10
124.0,16.0,8.0,6.28396077576065e-11
570.0,8.0,4.0,8.099292293679703e-7
552.0,4.0,4.0,-4.691417098195246e-7
993.0,6.0,4.0,-2.30188657984487e-12
726.0,6.0,4.0,8.885438356417783e-9
331.0,12.0,10.0,8.63125117891862e-8
134.0,4.0,4.0,-4.53941514044576e-7
12.0,12.0,4.0,-7.135923241332806e-8
373.0,0.0,0.0,2.949268984918107e-9
717.0,16.0,16.0,3.19058637901379e-9
699.0,14.0,4.0,7.295467364214477e-8
129.0,16.0,0.0,8.95109232255241e-11
920.0,10.0,10.0,6.359215118310614e-11
424.0,16.0,10.0,-5.002917160522122e-10
925.0,16.0,16.0,5.961782203326418e-11
863.0,14.0,6.0,-3.133278637531674e-11
969.0,2.0,2.0,-2.0729394015985978e-11
554.0,6.0,6.0,-4.955075390879827e-8
878.0,16.0,0.0,-6.239743187874022e-11
597.0,12.0,8.0,1.1579330015350742e-7
1021.0,6.0,4.0,4.051208126315213e-10
1007.0,6.0,2.0,1.4861909926523425e-11
208.0,12.0,4.0,7.146827798684967e-10
488.0,14.0,10.0,-4.3770554573236466e-11
365.0,14.0,4.0,-9.929971771518105e-9
809.0,16.0,0.0,1.5495276625480276e-11
451.0,16.0,12.0,-2.969607209276972e-11
197.0,12.0,8.0,-1.1133661450700419e-9
565.0,12.0,4.0,2.3686567834877134e-8
263.0,14.0,4.0,1.795494657690272e-11
700.0,10.0,4.0,3.999458013071949e-8
573.0,14.0,0.0,-6.6599050601277e-9
683.0,6.0,6.0,4.170207193079404e-7
67.0,8.0,4.0,3.045976830280351e-7
457.0,8.0,6.0,-1.0654413821249678e-10
192.0,2.0,0.0,-3.833684657980856e-8
667.0,6.0,4.0,-2.9509995009197165e-7
448.0,10.0,2.0,-1.0964054510231179e-10
751.0,16.0,6.0,1.6957965152391488e-9
161.0,6.0,0.0,6.602963357215627e-6
730.0,16.0,4.0,4.850753610796635e-9
930.0,16.0,6.0,-2.984345297743541e-11
404.0,0.0,0.0,-1.019248345797722e-9
858.0,4.0,2.0,-9.536643850193364e-11
179.0,12.0,10.0,3.907523094301266e-10
515.0,12.0,10.0,-2.1649776714450284e-11
723.0,14.0,2.0,2.716231532711895e-9
643.0,14.0,14.0,1.776798080991211e-9
779.0,16.0,6.0,1.287051719848227e-9
581.0,6.0,2.0,1.0780777959423283e-6
16.0,14.0,6.0,-7.852975330509264e-12
822.0,10.0,0.0,1.1773168327907527e-10
500.0,10.0,2.0,2.968968653469246e-11
246.0,12.0,12.0,-4.072096826756308e-11
82.0,10.0,6.0,-9.378292812169657e-6
689.0,16.0,10.0,3.100786519012644e-8
526.0,16.0,4.0,-5.155882630933407e-12
716.0,10.0,2.0,-5.571926991611087e-9
550.0,16.0,8.0,8.572436572182375e-13
447.0,8.0,8.0,-4.012204082438835e-10
765.0,14.0,8.0,4.0768597460605505e-10
927.0,12.0,0.0,1.9382172849034028e-11
763.0,16.0,10.0,9.868218655339534e-10
122.0,4.0,0.0,-1.8940208359231755e-10
589.0,12.0,8.0,7.451587433917494e-8
66.0,0.0,0.0,-1.2895933461005432e-5
558.0,10.0,2.0,7.725913719455784e-8
485.0,16.0,4.0,-4.420702990700975e-11
880.0,6.0,6.0,2.4423414822469264e-10
264.0,4.0,2.0,-5.826751780558236e-7
586.0,6.0,0.0,-1.6871713796835558e-7
277.0,14.0,8.0,-1.762837999557326e-10
759.0,4.0,4.0,9.163714219863373e-9
900.0,8.0,6.0,5.0054560268481624e-11
267.0,12.0,6.0,5.740406943630491e-14
995.0,12.0,8.0,4.987741278269667e-12
14.0,14.0,14.0,4.7647162052286604e-8
468.0,4.0,2.0,-7.881292077780014e-11
150.0,8.0,8.0,-1.8945538882819392e-6
78.0,10.0,6.0,-8.820540072504703e-6
11.0,12.0,12.0,-1.264542775314399e-6
570.0,12.0,8.0,1.0149152107577303e-8
