#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
346.0,4.0,0.0,3.4921344855114905e-9
514.0,16.0,10.0,1.5340095227148584e-10
489.0,6.0,4.0,-6.905999165505918e-14
530.0,14.0,12.0,1.1616924885899843e-9
899.0,14.0,10.0,2.2821553146633e-15
531.0,4.0,0.0,-8.233172458942902e-8
208.0,10.0,2.0,-6.157004280444488e-10
898.0,16.0,12.0,-1.5398468877042946e-14
18.0,8.0,2.0,0.00023985165068776324
84.0,12.0,6.0,-3.785414980205991e-7
247.0,14.0,0.0,-6.670798327183445e-11
773.0,10.0,10.0,4.318981879025971e-12
997.0,16.0,0.0,7.054773425369927e-12
419.0,4.0,4.0,1.758444460892661e-13
565.0,10.0,2.0,1.3129334414516272e-7
41.0,12.0,4.0,6.9849126564835914e-6
334.0,12.0,8.0,-9.087471523942244e-10
6.0,16.0,14.0,2.541286288819587e-10
964.0,14.0,2.0,-1.9226604403199585e-12
648.0,12.0,2.0,5.518529460442252e-8
708.0,12.0,12.0,-2.147233504781262e-10
236.0,14.0,8.0,2.1603819161664337e-15
529.0,14.0,0.0,-2.618611263470356e-12
333.0,14.0,4.0,-3.8624510737173104e-8
861.0,16.0,4.0,5.475474240623895e-12
230.0,12.0,4.0,-1.0512522438851675e-11
409.0,8.0,8.0,1.8947598558579095e-12
198.0,14.0,10.0,6.021737221990088e-11
187.0,6.0,0.0,2.282277221673343e-8
900.0,10.0,8.0,-4.1545015968443644e-14
646.0,16.0,16.0,-1.2647302653217301e-11
678.0,16.0,10.0,3.844809780960408e-9
998.0,16.0,6.0,1.3407527146597016e-13
133.0,8.0,0.0,2.7025115446449797e-8
185.0,8.0,4.0,-5.545858040239071e-11
218.0,12.0,0.0,4.5319155662072575e-10
254.0,14.0,0.0,-6.261606663970747e-11
285.0,8.0,2.0,4.7494394682695007e-7
39.0,14.0,14.0,2.058151506030315e-9
357.0,16.0,8.0,7.619598767071077e-10
832.0,16.0,10.0,7.294949697958097e-13
155.0,10.0,0.0,5.419271482288368e-6
825.0,10.0,0.0,-9.711230019359769e-11
686.0,10.0,10.0,-3.3786030388995067e-9
851.0,10.0,4.0,-7.307680925580135e-12
233.0,14.0,8.0,4.771381012248886e-13
571.0,16.0,4.0,1.6868624845601983e-10
802.0,8.0,4.0,1.164793384148945e-11
416.0,2.0,2.0,-7.228292416454471e-12
737.0,14.0,0.0,1.0387918610154725e-9
881.0,4.0,4.0,-1.2209801705585628e-14
237.0,12.0,4.0,-6.588556742946071e-12
634.0,8.0,8.0,-9.024439404317062e-10
999.0,14.0,12.0,-5.80989766416059e-16
196.0,16.0,8.0,-2.928177539816047e-11
308.0,2.0,0.0,3.182130659947643e-5
582.0,8.0,6.0,-4.714127654352215e-8
717.0,16.0,10.0,1.8079816638640034e-10
1023.0,16.0,12.0,-4.0641229545188654e-14
925.0,16.0,10.0,7.500468721068153e-14
590.0,16.0,0.0,2.2077360538288487e-9
941.0,12.0,6.0,8.930513923160545e-15
235.0,4.0,0.0,8.218677231834142e-11
369.0,14.0,10.0,2.04145526349601e-11
727.0,14.0,14.0,-5.3343874593457e-11
209.0,14.0,14.0,-1.1201347848268632e-12
142.0,12.0,4.0,1.4361438969831195e-7
787.0,8.0,8.0,-1.6315088111722668e-12
513.0,12.0,0.0,-2.3765047905536343e-10
584.0,10.0,0.0,-2.6259888225225637e-7
462.0,16.0,12.0,1.0025268689529496e-13
649.0,4.0,4.0,4.379947594778079e-7
511.0,16.0,4.0,-3.8481838550853344e-13
397.0,16.0,4.0,1.1817963931035928e-10
961.0,16.0,8.0,1.0714649362094831e-14
126.0,14.0,2.0,9.013670061290434e-12
593.0,16.0,16.0,1.646747638357669e-13
228.0,8.0,6.0,-7.211745356942692e-13
520.0,14.0,6.0,2.7924863739491572e-11
967.0,14.0,4.0,5.598622579267229e-13
545.0,16.0,14.0,3.558471127266275e-12
968.0,16.0,16.0,9.647407443257846e-15
45.0,12.0,4.0,-1.6181743680786854e-7
562.0,12.0,2.0,-9.716235365760061e-9
70.0,12.0,8.0,-4.782733164252151e-10
680.0,16.0,0.0,-1.82572202683793e-8
753.0,6.0,6.0,-5.195795726963097e-11
323.0,12.0,10.0,2.5692017802273157e-9
399.0,8.0,6.0,1.165256713603201e-11
922.0,8.0,6.0,4.529795560824845e-15
623.0,2.0,2.0,2.9424835772074793e-6
450.0,4.0,2.0,-6.188777511088142e-12
137.0,10.0,6.0,-9.168209307729332e-10
516.0,14.0,4.0,-1.505397317423209e-11
97.0,16.0,6.0,-5.344611429766869e-10
201.0,12.0,10.0,-6.429569357354388e-12
344.0,14.0,2.0,1.9820191994564156e-8
512.0,14.0,2.0,-6.635892847638948e-11
346.0,16.0,2.0,1.5574040661510216e-9
30.0,16.0,6.0,-7.154924361026108e-12
755.0,10.0,0.0,-3.310554266315848e-10
48.0,12.0,0.0,4.219200660323235e-8
343.0,10.0,0.0,-1.0532520255292724e-8
361.0,6.0,0.0,7.106794163607014e-9
164.0,14.0,6.0,1.8709982018342907e-7
531.0,16.0,2.0,3.293179615641251e-12
757.0,4.0,4.0,-2.4663524360920758e-11
50.0,8.0,8.0,4.5600705819788645e-11
466.0,14.0,10.0,1.027788983227489e-13
742.0,2.0,0.0,-1.4140015357652026e-9
914.0,6.0,0.0,9.42209913984797e-12
398.0,12.0,12.0,1.941365472149215e-12
326.0,4.0,0.0,-1.8519859547697961e-6
514.0,10.0,10.0,2.0159875955856402e-10
273.0,12.0,6.0,-6.582028096266183e-11
695.0,12.0,10.0,-3.8984363786299276e-9
864.0,14.0,0.0,2.563572642862199e-11
31.0,2.0,2.0,-8.749972821571837e-12
546.0,4.0,0.0,-2.6386941592710297e-6
595.0,8.0,4.0,-1.6274190717590484e-7
997.0,10.0,0.0,5.542775882305344e-12
563.0,14.0,8.0,-4.8397280845578184e-12
921.0,14.0,6.0,-7.578272684212099e-13
185.0,12.0,8.0,-1.7363666136036895e-8
964.0,8.0,0.0,5.095724570772201e-12
461.0,6.0,4.0,3.694711209189553e-14
144.0,14.0,12.0,-1.584843419127331e-10
548.0,14.0,10.0,4.1270899784731706e-11
661.0,12.0,2.0,-1.2969465632941735e-7
173.0,16.0,14.0,-7.562332650345364e-9
355.0,14.0,14.0,2.1301608796778795e-10
204.0,14.0,14.0,-7.694475837929351e-13
536.0,16.0,8.0,8.226191493302534e-12
451.0,14.0,4.0,9.827852417010305e-12
861.0,10.0,4.0,9.865789652939853e-13
200.0,16.0,12.0,2.3525395011453472e-11
605.0,16.0,16.0,-1.5236062455817908e-11
850.0,8.0,6.0,-2.6577145260399165e-13
879.0,14.0,10.0,4.486895537894407e-14
98.0,12.0,2.0,-1.8149647139755663e-9
307.0,16.0,6.0,-3.235634353380686e-8
678.0,10.0,10.0,-4.459720240837518e-9
720.0,14.0,10.0,-3.891288473739937e-11
998.0,10.0,6.0,-6.861391647214168e-15
213.0,14.0,6.0,-4.38936110887776e-11
802.0,12.0,8.0,4.2203164384503545e-12
403.0,8.0,2.0,3.0206276516011435e-10
620.0,12.0,6.0,4.8019618048050505e-8
357.0,10.0,8.0,1.209474947472387e-9
55.0,2.0,0.0,4.3830043595324707e-10
49.0,4.0,4.0,1.9634155576896335e-10
832.0,10.0,10.0,6.411287505647392e-15
20.0,12.0,0.0,1.5710043973320458e-7
756.0,12.0,4.0,-1.4948023463732312e-10
917.0,16.0,12.0,2.6519279311123542e-14
665.0,16.0,8.0,-1.5802232836745749e-7
902.0,4.0,4.0,-4.016248371989176e-15
915.0,12.0,0.0,-1.378637490220398e-11
62.0,16.0,10.0,4.621657977042091e-13
18.0,0.0,0.0,0.0019142476679267339
324.0,8.0,2.0,-1.0710853437381876e-6
571.0,10.0,4.0,-8.000159581935894e-9
433.0,14.0,12.0,4.897922275934402e-13
196.0,10.0,8.0,1.1463371830926544e-11
829.0,14.0,2.0,-5.188700751801842e-11
717.0,10.0,10.0,-7.487281583019147e-11
235.0,16.0,2.0,-6.285857219674062e-14
347.0,12.0,2.0,-9.993712947903994e-9
724.0,12.0,4.0,-4.0864917339409995e-10
951.0,14.0,14.0,-8.536383543398146e-15
217.0,8.0,4.0,8.33867912629022e-12
163.0,12.0,2.0,-4.904832710198839e-7
925.0,10.0,10.0,-3.904874288311944e-15
86.0,8.0,8.0,-8.448198236590447e-8
175.0,14.0,14.0,-2.1584385950255106e-9
314.0,14.0,6.0,-9.17563728619845e-8
590.0,10.0,0.0,-2.1529325071261152e-7
42.0,6.0,4.0,2.7020357415723826e-6
596.0,8.0,2.0,1.5046055699366551e-6
32.0,14.0,12.0,2.4713827141469716e-8
613.0,16.0,14.0,-6.4017693884253834e-12
701.0,14.0,14.0,-2.4597767940552765e-10
890.0,2.0,0.0,-4.071009458380171e-12
511.0,10.0,4.0,8.806511829282222e-14
397.0,10.0,4.0,6.691168652183659e-12
961.0,10.0,8.0,-1.8618653851178452e-15
126.0,8.0,0.0,-2.3529208851784696e-11
338.0,12.0,2.0,-1.4687998348259548e-7
945.0,8.0,8.0,-2.579549751199448e-14
754.0,14.0,8.0,-3.65066357117514e-11
292.0,2.0,0.0,2.9203209886284566e-5
232.0,2.0,0.0,-2.816817221188394e-11
693.0,14.0,10.0,3.980697625009479e-9
680.0,10.0,0.0,-5.561740905646956e-9
56.0,4.0,4.0,-4.621294477759356e-13
135.0,14.0,8.0,-7.721538081312939e-11
285.0,0.0,0.0,-3.023684425157208e-5
225.0,14.0,2.0,-1.0494007267673811e-10
784.0,16.0,6.0,-1.1432360014971575e-10
97.0,10.0,6.0,-1.036137934291388e-10
455.0,8.0,2.0,1.0943306152550767e-11
498.0,14.0,0.0,1.6667223436503014e-11
448.0,4.0,0.0,-3.939455310128159e-11
831.0,16.0,14.0,-1.1711635080437147e-13
711.0,12.0,2.0,-2.15097156877212e-10
153.0,14.0,4.0,-3.0493169100875844e-7
639.0,8.0,8.0,8.836455390323711e-10
344.0,8.0,0.0,2.112477962426756e-9
939.0,6.0,4.0,4.688337350981073e-14
595.0,12.0,8.0,-1.6958282122126854e-9
512.0,8.0,0.0,-1.2081931985270352e-11
346.0,10.0,2.0,2.9544182300625064e-8
30.0,10.0,6.0,3.3698838530741674e-12
221.0,14.0,2.0,2.2293437165900078e-10
944.0,6.0,4.0,-1.2357474517916793e-14
326.0,16.0,2.0,5.934490065844809e-8
127.0,6.0,0.0,-1.0155582766340496e-10
531.0,10.0,2.0,-2.325947400611836e-10
966.0,12.0,2.0,-2.0725646525458823e-12
500.0,4.0,0.0,1.479216919690705e-11
352.0,12.0,4.0,6.240778991473239e-9
21.0,12.0,12.0,-3.6813184176103476e-7
546.0,16.0,2.0,-2.988400210815782e-12
716.0,4.0,0.0,3.6794249360900204e-9
887.0,14.0,2.0,2.399981100040989e-11
224.0,16.0,14.0,2.36296563839436e-13
938.0,2.0,2.0,-8.620955244267327e-14
963.0,8.0,6.0,1.2788471479815993e-14
868.0,16.0,0.0,7.467636842712698e-11
493.0,4.0,2.0,4.811625242089615e-13
63.0,8.0,6.0,3.3280194922303017e-12
379.0,12.0,6.0,-1.5885401696639063e-10
773.0,16.0,16.0,7.117152240090544e-13
722.0,16.0,12.0,2.929876628342579e-11
373.0,8.0,2.0,6.996190210107409e-9
806.0,8.0,8.0,7.591173326229566e-13
310.0,16.0,6.0,-2.5560408343454254e-8
813.0,16.0,6.0,-3.175022525876897e-11
826.0,14.0,10.0,7.832952555192982e-13
558.0,4.0,0.0,-5.960398587360333e-6
472.0,12.0,12.0,-5.6309460606435936e-14
319.0,6.0,4.0,3.1663196748580737e-6
764.0,6.0,0.0,-6.199772431252317e-10
859.0,12.0,4.0,-9.124693597500438e-13
156.0,16.0,4.0,2.1221547837130397e-7
536.0,10.0,8.0,-3.3144297459804467e-10
178.0,12.0,6.0,1.3757424878182114e-7
842.0,14.0,6.0,-1.051940721031595e-12
172.0,12.0,10.0,-4.374074317402771e-8
141.0,4.0,4.0,-4.636813513490461e-7
307.0,10.0,6.0,6.73046820324651e-8
860.0,16.0,14.0,7.637403007832422e-14
702.0,8.0,4.0,4.034602359835208e-9
199.0,14.0,0.0,-7.643922331225902e-10
432.0,6.0,0.0,-8.309519373766102e-11
933.0,12.0,4.0,9.077187835924782e-13
404.0,8.0,2.0,2.7251845985130474e-10
217.0,12.0,8.0,5.606742900538445e-13
812.0,4.0,4.0,-4.9605468391486106e-14
686.0,16.0,16.0,-1.3583687324125443e-10
776.0,14.0,8.0,-2.1120606283311565e-11
665.0,10.0,8.0,1.065304988347993e-8
942.0,2.0,0.0,7.741434217161773e-12
929.0,6.0,2.0,-1.299486341683361e-12
707.0,14.0,14.0,-1.7812220061816787e-10
675.0,4.0,2.0,5.688529547290734e-8
62.0,10.0,10.0,-1.3566189672374588e-12
768.0,14.0,4.0,1.7648772428802846e-10
843.0,12.0,2.0,2.4963536476156137e-11
534.0,8.0,4.0,4.3634794186105916e-12
790.0,12.0,12.0,1.485992599238244e-12
312.0,4.0,2.0,1.5141698062344592e-5
486.0,2.0,0.0,1.479644434702511e-11
386.0,14.0,4.0,-3.258268161651773e-9
252.0,12.0,2.0,2.2575469176436878e-12
478.0,2.0,0.0,-1.1881028051679234e-11
378.0,6.0,0.0,1.3007390824773954e-9
235.0,10.0,2.0,2.78542072291733e-12
829.0,8.0,0.0,-6.923926765793313e-11
1003.0,4.0,2.0,-5.709304264958488e-14
920.0,16.0,10.0,5.3487871447719704e-14
66.0,8.0,2.0,-3.2776267826986745e-8
52.0,6.0,2.0,-6.198652844677819e-10
671.0,12.0,6.0,-2.5687962527214567e-8
666.0,12.0,6.0,-3.936871796506976e-8
660.0,14.0,14.0,3.977759658711328e-11
333.0,16.0,12.0,-1.9454310530833996e-9
901.0,6.0,0.0,6.45742876464838e-12
700.0,16.0,4.0,-1.4032185855432151e-9
625.0,14.0,0.0,-2.2191649393007262e-8
448.0,16.0,2.0,-2.5099559738375216e-11
73.0,12.0,0.0,1.6710402100670957e-6
403.0,0.0,0.0,-8.609181932579393e-12
467.0,14.0,0.0,6.875188145031732e-11
597.0,8.0,4.0,-8.270984419788362e-8
225.0,8.0,0.0,1.3487443518731358e-10
784.0,10.0,6.0,6.050193242707351e-13
977.0,4.0,4.0,1.6384213312098688e-14
197.0,8.0,4.0,-1.2663279572336215e-11
229.0,2.0,2.0,2.8329192705651245e-12
803.0,12.0,4.0,3.494106589273341e-11
26.0,14.0,12.0,3.5382474023715195e-11
822.0,16.0,0.0,-2.3576012092611223e-10
500.0,16.0,2.0,-2.321705554443247e-12
638.0,8.0,6.0,1.7131785814670837e-7
82.0,16.0,6.0,2.4912691995261217e-7
221.0,8.0,0.0,-9.134073766203599e-11
326.0,10.0,2.0,1.3450291055457457e-6
716.0,16.0,2.0,7.99338678515479e-10
694.0,8.0,6.0,-9.465525891639518e-9
324.0,0.0,0.0,3.2050269769223514e-6
1016.0,14.0,10.0,-3.502510727711437e-14
546.0,10.0,2.0,5.852543708501314e-9
514.0,16.0,16.0,-1.1319177556407162e-10
887.0,8.0,0.0,-1.832725592865135e-11
868.0,10.0,0.0,3.687498900069199e-11
105.0,6.0,0.0,1.8637895218988913e-9
800.0,8.0,8.0,1.6686015086953384e-12
132.0,14.0,4.0,5.238562782488036e-10
558.0,16.0,2.0,-1.653851311390095e-12
640.0,6.0,6.0,7.293844612382657e-8
1009.0,6.0,2.0,2.5889813219127617e-14
310.0,10.0,6.0,1.760904477715755e-7
596.0,0.0,0.0,1.5625567973649246e-5
1014.0,2.0,0.0,-1.692245068958073e-12
813.0,10.0,6.0,-3.517928236933993e-12
702.0,12.0,8.0,2.9091271891900106e-9
157.0,12.0,2.0,3.2793318909398986e-6
749.0,4.0,4.0,-2.2717460085426e-11
475.0,14.0,6.0,-1.118981590176779e-12
659.0,12.0,0.0,5.957295997948019e-8
156.0,10.0,4.0,-1.7679761707431278e-6
967.0,16.0,12.0,8.8375509228171e-15
849.0,6.0,6.0,-5.887120245989339e-13
885.0,12.0,10.0,2.0513948432318143e-14
949.0,6.0,0.0,-2.7902955781389737e-12
61.0,16.0,14.0,-1.5911110979385475e-12
588.0,14.0,12.0,4.2293998454114826e-11
589.0,8.0,4.0,-3.2846464147588626e-7
538.0,6.0,0.0,-1.7778893892132294e-7
72.0,14.0,6.0,6.923248248171056e-8
193.0,4.0,4.0,-1.15757444317767e-10
78.0,16.0,6.0,-5.10222502192126e-8
118.0,14.0,2.0,9.362343026103221e-11
549.0,4.0,2.0,-3.485065446153806e-7
810.0,14.0,0.0,5.322001439122397e-10
841.0,12.0,10.0,3.1220922774024005e-13
455.0,0.0,0.0,2.005902839826817e-11
678.0,16.0,16.0,-1.7373434262543433e-10
516.0,16.0,12.0,-3.639827780960949e-9
534.0,12.0,8.0,4.4188543698403503e-11
335.0,4.0,4.0,2.7705256263041077e-7
203.0,16.0,10.0,-1.4404334786632333e-11
995.0,8.0,4.0,1.4572472967646035e-14
51.0,14.0,14.0,-2.7413724850908537e-11
832.0,16.0,16.0,-1.3317037863874847e-14
427.0,12.0,0.0,-2.528373141959824e-10
124.0,16.0,8.0,9.531055262643581e-14
570.0,8.0,4.0,-1.9854180311815517e-7
552.0,4.0,4.0,-4.6943545289626946e-9
993.0,6.0,4.0,-2.357563270975708e-15
726.0,6.0,4.0,-2.5873745425101423e-11
331.0,12.0,10.0,-1.7633923281186215e-8
134.0,4.0,4.0,-5.535090359031882e-10
12.0,12.0,4.0,-9.633549496779085e-8
373.0,0.0,0.0,6.782680144561445e-9
717.0,16.0,16.0,3.9739215468975867e-11
699.0,14.0,4.0,-1.9793392098730918e-10
129.0,16.0,0.0,-9.004288911117218e-11
920.0,10.0,10.0,-7.811334948045707e-15
424.0,16.0,10.0,5.266856424953958e-13
925.0,16.0,16.0,7.083677083980094e-16
863.0,14.0,6.0,2.7191659650974942e-12
969.0,2.0,2.0,-4.8145411397321926e-14
554.0,6.0,6.0,-1.0441582162519683e-10
878.0,16.0,0.0,1.0698114637473366e-11
597.0,12.0,8.0,-1.909301829771237e-9
1021.0,6.0,4.0,5.955575104841626e-14
1007.0,6.0,2.0,-6.120594378333136e-14
208.0,12.0,4.0,1.2260778849542002e-10
488.0,14.0,10.0,5.1550823904450664e-14
365.0,14.0,4.0,1.34744187803885e-9
809.0,16.0,0.0,-2.1577438548804984e-9
451.0,16.0,12.0,-9.929004333430812e-14
197.0,12.0,8.0,8.642979289753053e-11
565.0,12.0,4.0,9.802868439109671e-9
263.0,14.0,4.0,-3.831238909698793e-11
700.0,10.0,4.0,-3.2863995422931628e-9
573.0,14.0,0.0,-1.960325413227366e-9
683.0,6.0,6.0,3.493115719450483e-9
67.0,8.0,4.0,-8.756605103089415e-9
457.0,8.0,6.0,-2.384767029832912e-13
192.0,2.0,0.0,1.7844629528674489e-9
667.0,6.0,4.0,1.8146601091486253e-7
448.0,10.0,2.0,-2.5588614877698132e-11
751.0,16.0,6.0,-1.7363468370245855e-9
161.0,6.0,0.0,4.922549974356263e-6
730.0,16.0,4.0,6.208292801134759e-10
930.0,16.0,6.0,7.694115651641469e-13
404.0,0.0,0.0,1.2003828933015696e-10
858.0,4.0,2.0,2.544626666644993e-12
179.0,12.0,10.0,1.990607471332285e-7
515.0,12.0,10.0,-1.0549685568281829e-9
723.0,14.0,2.0,8.436032323648279e-10
643.0,14.0,14.0,3.5015654050584354e-11
779.0,16.0,6.0,-8.626137360017517e-11
581.0,6.0,2.0,-1.1605951522956464e-6
16.0,14.0,6.0,-7.710601090041656e-12
822.0,10.0,0.0,-1.0266675273858859e-10
500.0,10.0,2.0,-1.8435487194923304e-12
246.0,12.0,12.0,-1.7519459428388592e-14
82.0,10.0,6.0,-3.2167335222546146e-7
689.0,16.0,10.0,5.44129690269277e-10
526.0,16.0,4.0,2.4935324309311248e-11
716.0,10.0,2.0,-8.89504351561267e-10
550.0,16.0,8.0,1.8699216530847635e-10
447.0,8.0,8.0,1.2795153725247454e-14
765.0,14.0,8.0,-4.2704393820593374e-11
927.0,12.0,0.0,-8.354406587971766e-12
763.0,16.0,10.0,1.3774200904361516e-11
122.0,4.0,0.0,7.664713046412616e-14
589.0,12.0,8.0,-1.0678726012124772e-9
66.0,0.0,0.0,-1.299113795945458e-6
558.0,10.0,2.0,5.6473939021320266e-8
485.0,16.0,4.0,1.4613834434139293e-12
880.0,6.0,6.0,-8.83034604469239e-16
264.0,4.0,2.0,4.168952515889356e-10
586.0,6.0,0.0,3.4292736611355384e-6
277.0,14.0,8.0,9.38885994359703e-13
759.0,4.0,4.0,-2.2931813808549582e-11
900.0,8.0,6.0,3.4377163856643735e-14
267.0,12.0,6.0,2.1186902929825056e-11
995.0,12.0,8.0,-2.1873837032527723e-15
14.0,14.0,14.0,-2.36719977677596e-12
468.0,4.0,2.0,-1.6158588797826918e-12
150.0,8.0,8.0,-1.3943606523949987e-8
