#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
439.0,0.0,0.0,-3.171015872092699e-15
469.0,4.0,0.0,5.0998104169064704e-14
547.0,2.0,0.0,-6.57457902697996e-11
587.0,14.0,8.0,4.417099776693988e-15
917.0,14.0,4.0,-2.0696417375968795e-15
935.0,6.0,4.0,2.3123209832854356e-15
377.0,16.0,0.0,3.264134045785171e-13
575.0,10.0,0.0,-5.5025311001313256e-14
936.0,16.0,8.0,-1.8536646235698285e-15
293.0,14.0,12.0,9.51268570172264e-15
556.0,6.0,0.0,1.3521390533449304e-13
638.0,10.0,8.0,7.386848876333484e-13
851.0,8.0,0.0,5.1537040105242656e-14
706.0,8.0,8.0,-6.187703831114171e-14
635.0,12.0,4.0,1.3268756890630434e-13
481.0,0.0,0.0,-5.641599369597974e-14
383.0,8.0,4.0,1.0995374226465372e-14
694.0,10.0,8.0,7.647001930795936e-14
28.0,8.0,8.0,8.971677029009075e-13
761.0,16.0,4.0,1.2361753569147988e-14
401.0,0.0,0.0,8.050638721190968e-14
712.0,4.0,0.0,8.28698185247103e-13
406.0,2.0,0.0,5.618317263751692e-15
166.0,12.0,8.0,1.4800095617416866e-12
953.0,14.0,0.0,-1.3843839242484143e-14
83.0,8.0,4.0,1.5780339262952066e-12
10.0,2.0,0.0,7.205102023420638e-10
349.0,16.0,8.0,7.632369368328729e-14
600.0,14.0,0.0,6.483990705612517e-15
815.0,4.0,0.0,-2.9202337304553794e-14
973.0,8.0,8.0,-4.846139558227767e-16
721.0,10.0,0.0,-1.6359609885223798e-13
99.0,0.0,0.0,1.0262941478100212e-12
876.0,14.0,8.0,-1.409758849133522e-15
259.0,16.0,0.0,1.0375935758096045e-18
363.0,16.0,16.0,4.8865162613448e-14
784.0,14.0,4.0,3.5430022734701366e-17
497.0,16.0,4.0,3.6499313764282353e-16
246.0,10.0,4.0,2.4065344948528057e-15
900.0,16.0,8.0,-6.858662586627144e-17
750.0,12.0,4.0,-1.7553656267232737e-14
798.0,8.0,0.0,1.5173467452604457e-13
334.0,8.0,4.0,2.841847333034785e-13
1020.0,12.0,8.0,-4.717195151001557e-16
889.0,10.0,8.0,2.9654837739949584e-15
351.0,4.0,4.0,3.7397091621074313e-13
645.0,2.0,0.0,-3.182622659874891e-12
627.0,8.0,4.0,-1.274675935819997e-12
918.0,10.0,8.0,-2.549546608715227e-15
380.0,8.0,8.0,-8.933799537455804e-14
544.0,12.0,0.0,3.6614628587476285e-17
364.0,12.0,0.0,-7.684864617007416e-13
982.0,14.0,0.0,1.0090047706227746e-14
155.0,16.0,0.0,6.427080759537286e-13
825.0,16.0,0.0,-4.555431087816015e-14
940.0,12.0,0.0,4.932792083494179e-14
510.0,0.0,0.0,3.162919566774984e-15
92.0,4.0,4.0,2.050965007753631e-12
796.0,16.0,16.0,-2.257672694694392e-15
752.0,16.0,12.0,1.6590828732206097e-13
267.0,10.0,4.0,3.633331686885619e-17
1004.0,4.0,4.0,2.4102258870045576e-15
576.0,6.0,0.0,7.630043076960738e-12
851.0,16.0,4.0,3.830645205835353e-14
718.0,12.0,0.0,-7.07058681570414e-14
607.0,12.0,0.0,-5.412082681088222e-13
3.0,8.0,0.0,2.2457972387696566e-11
578.0,14.0,12.0,9.24495475414828e-16
310.0,14.0,4.0,3.0344373185389486e-13
946.0,0.0,0.0,1.2600600313598662e-15
813.0,14.0,4.0,-4.01868449112992e-16
781.0,6.0,0.0,-1.2778744443981425e-13
18.0,4.0,4.0,-6.921705169114291e-10
543.0,2.0,0.0,-6.481372961277088e-12
400.0,12.0,12.0,1.2135122843683968e-15
684.0,16.0,8.0,-5.319308245372274e-14
113.0,12.0,12.0,5.723551011602184e-14
504.0,8.0,0.0,-1.7069602566437552e-14
722.0,14.0,4.0,-1.369336699714172e-14
489.0,16.0,16.0,-6.366896581427197e-15
280.0,12.0,0.0,7.744738149946699e-17
11.0,10.0,4.0,4.162993951029074e-12
772.0,14.0,12.0,3.2775162257636577e-13
838.0,10.0,4.0,2.3331219426780258e-15
35.0,8.0,0.0,2.6324489957930124e-11
381.0,16.0,12.0,2.2926722186665398e-14
363.0,6.0,4.0,1.6323530490894427e-13
519.0,12.0,12.0,4.20586125441079e-15
663.0,14.0,12.0,2.339264907872789e-12
584.0,16.0,0.0,5.153144442571337e-16
495.0,10.0,4.0,4.558101352134687e-16
387.0,12.0,4.0,1.2009011299886797e-14
374.0,12.0,0.0,6.54942048894043e-13
926.0,2.0,0.0,1.760558711865756e-15
1.0,14.0,12.0,-9.572279822179375e-12
991.0,14.0,8.0,7.031213439588661e-16
789.0,14.0,12.0,-5.864273864635874e-15
76.0,0.0,0.0,2.8805110297761685e-9
715.0,14.0,0.0,-6.401080482406574e-14
798.0,16.0,4.0,-1.3622860963655618e-15
184.0,16.0,12.0,-1.5160129856251511e-13
137.0,16.0,12.0,-3.515727777907893e-18
861.0,8.0,0.0,-1.8400491384521232e-14
555.0,12.0,0.0,1.944407106170919e-16
167.0,0.0,0.0,1.0336884544233853e-11
877.0,2.0,0.0,-8.132977019961614e-15
871.0,8.0,8.0,4.615270034991241e-15
505.0,2.0,0.0,-1.629821252339314e-14
652.0,8.0,4.0,9.066916201467096e-12
125.0,14.0,0.0,-2.5629649042302452e-14
499.0,12.0,4.0,4.3625819041487856e-16
599.0,16.0,8.0,-4.0729521001926813e-16
796.0,6.0,4.0,-7.99502515982581e-15
285.0,4.0,4.0,6.3502277988010195e-12
457.0,10.0,8.0,-1.4264772952592173e-15
682.0,2.0,0.0,-9.638864136973558e-13
238.0,12.0,0.0,-4.8612052141295834e-14
770.0,12.0,12.0,3.701075857381908e-15
383.0,12.0,8.0,2.1375478223630202e-14
58.0,2.0,0.0,1.1018152233246041e-12
100.0,14.0,0.0,1.5692894506991013e-12
755.0,16.0,0.0,1.0179279066921313e-13
343.0,16.0,0.0,6.748878328112145e-14
70.0,8.0,4.0,-1.852408300874223e-13
778.0,16.0,12.0,-7.0934270219842466e-15
875.0,16.0,16.0,2.8230106959033538e-15
84.0,12.0,12.0,1.2754840021652951e-12
385.0,2.0,0.0,-2.242824951419774e-13
377.0,10.0,0.0,8.153041537642368e-13
3.0,16.0,4.0,-2.0218110998251382e-12
346.0,4.0,0.0,-9.736151508120705e-13
936.0,10.0,8.0,2.4716739914962272e-15
83.0,12.0,8.0,3.668657970421174e-12
489.0,6.0,4.0,4.586646601721115e-15
530.0,14.0,12.0,-4.718954607510924e-15
531.0,4.0,0.0,3.097122813608854e-12
561.0,0.0,0.0,1.4244046937558865e-10
465.0,12.0,4.0,-3.6211915544631696e-15
504.0,16.0,4.0,3.857135864436226e-15
898.0,16.0,12.0,-2.348734031883809e-16
108.0,8.0,8.0,6.4274259675553e-13
571.0,8.0,0.0,7.112212170671115e-13
932.0,8.0,8.0,-2.6398498136515035e-15
247.0,14.0,0.0,9.283870758895902e-14
997.0,16.0,0.0,-5.436853689376002e-15
419.0,4.0,4.0,-7.06657193265556e-15
41.0,12.0,4.0,1.73430902809136e-11
761.0,10.0,4.0,-1.10528587539868e-14
35.0,16.0,4.0,-5.142599801517853e-16
662.0,16.0,8.0,-1.2580839191099083e-14
334.0,12.0,8.0,4.0669133717690733e-13
708.0,12.0,12.0,-5.179757312525144e-14
339.0,12.0,4.0,-2.905812731640396e-13
236.0,14.0,8.0,8.419258680930816e-16
349.0,10.0,8.0,-1.1760498437082979e-14
529.0,14.0,0.0,-3.9265006880349026e-18
333.0,14.0,4.0,-2.551777498695038e-13
627.0,12.0,8.0,-1.1741996585044266e-13
861.0,16.0,4.0,-1.1030559092383045e-15
998.0,16.0,12.0,-3.955987200781787e-14
775.0,16.0,8.0,6.111974049861585e-15
259.0,10.0,0.0,-3.101902605732569e-17
511.0,8.0,0.0,1.1267200886787206e-14
230.0,12.0,4.0,9.885226165277594e-15
397.0,8.0,0.0,3.731343710818039e-13
409.0,8.0,8.0,3.653398859490019e-14
497.0,10.0,4.0,-1.1634162529975328e-17
187.0,6.0,0.0,3.0680140300406984e-12
900.0,10.0,8.0,1.4635290366111763e-16
646.0,16.0,16.0,-3.5102395859015e-15
133.0,8.0,0.0,-1.8515903498124053e-14
185.0,8.0,4.0,1.7457290388272778e-13
218.0,12.0,0.0,-2.1736453631651456e-13
165.0,14.0,0.0,-2.5936518123013702e-12
254.0,14.0,0.0,3.90395780320722e-15
82.0,14.0,4.0,-4.503907145299123e-12
875.0,6.0,4.0,-2.0600736535938614e-15
416.0,16.0,0.0,9.191710921327076e-15
357.0,16.0,8.0,8.601701053257067e-14
525.0,0.0,0.0,1.7524243235993034e-10
872.0,6.0,0.0,-3.392420557557267e-14
155.0,10.0,0.0,-5.0710059162835454e-12
825.0,10.0,0.0,-7.00289675132245e-14
805.0,12.0,4.0,-1.0895623794630364e-15
851.0,10.0,4.0,3.2870262876513796e-16
233.0,14.0,8.0,1.446494439532354e-14
571.0,16.0,4.0,-8.556475257165627e-18
802.0,8.0,4.0,1.767013124559491e-14
906.0,12.0,0.0,-6.4560229468948666e-15
737.0,14.0,0.0,-4.581325942814327e-14
881.0,4.0,4.0,-6.753627066015616e-16
425.0,2.0,0.0,1.0842618997423584e-13
634.0,8.0,8.0,7.103754917279389e-13
237.0,12.0,4.0,8.699544477994795e-16
941.0,12.0,12.0,-4.357308215982349e-16
220.0,2.0,0.0,6.34834034321012e-14
308.0,2.0,0.0,3.0440931640611206e-10
999.0,14.0,12.0,-2.0885305872808137e-16
1005.0,6.0,0.0,-1.154801763774624e-14
196.0,16.0,8.0,-1.426151520776624e-14
103.0,8.0,4.0,1.5089543771989732e-13
684.0,10.0,8.0,-3.9978754538573093e-14
1023.0,16.0,12.0,-9.880142458994325e-16
188.0,4.0,0.0,2.6380862322208e-12
652.0,12.0,8.0,-1.1836716394039271e-12
520.0,14.0,12.0,1.8473720388914543e-17
590.0,16.0,0.0,1.836040337094251e-15
235.0,4.0,0.0,1.2049160683709807e-13
205.0,16.0,8.0,-2.411026304665492e-13
612.0,2.0,0.0,1.4495041469455476e-10
142.0,12.0,4.0,-5.809238744674177e-15
787.0,8.0,8.0,1.915034302380696e-13
513.0,12.0,0.0,4.1966557978034324e-17
584.0,10.0,0.0,-2.0859214416964214e-13
830.0,6.0,0.0,-3.3362167015196683e-14
646.0,6.0,4.0,4.4378105200679565e-14
95.0,14.0,0.0,-2.0621366723125377e-13
649.0,4.0,4.0,1.1517033833324221e-12
623.0,16.0,0.0,8.757533394172392e-14
511.0,16.0,4.0,-2.1885445280830883e-15
397.0,16.0,4.0,-2.198252397442505e-15
78.0,14.0,4.0,1.7579382195148396e-12
961.0,16.0,8.0,1.833259755722323e-15
462.0,16.0,12.0,1.1608212566281316e-15
593.0,16.0,16.0,-2.116300554422598e-14
967.0,14.0,4.0,-1.0959512779946372e-15
968.0,16.0,16.0,1.5332981467644588e-15
296.0,14.0,0.0,3.281975350555237e-15
798.0,10.0,4.0,1.2586488411929433e-15
45.0,12.0,4.0,-1.445922268362213e-12
97.0,16.0,12.0,-1.6965444902023126e-13
133.0,16.0,4.0,4.745250729976847e-18
461.0,16.0,16.0,4.582688565659548e-15
70.0,12.0,8.0,1.157402833561392e-15
680.0,16.0,0.0,-2.1195866200060856e-13
111.0,2.0,0.0,1.0068364844735971e-12
30.0,16.0,12.0,1.7353036101649403e-15
516.0,14.0,4.0,-9.956035366693356e-18
164.0,14.0,12.0,-2.44432242272489e-12
599.0,10.0,8.0,-4.4502349541871234e-13
403.0,4.0,4.0,-4.93583490260067e-15
1002.0,2.0,0.0,-6.9463311669865995e-15
438.0,8.0,4.0,3.724468705009191e-15
31.0,16.0,0.0,-1.0488839376846631e-12
755.0,10.0,0.0,2.813848556173324e-13
48.0,12.0,0.0,-7.717307505569362e-12
343.0,10.0,0.0,-1.2729175501158877e-12
361.0,6.0,0.0,-4.1981959811912643e-13
273.0,12.0,12.0,3.4128812280067395e-17
848.0,6.0,0.0,4.439599918324589e-14
757.0,4.0,4.0,-2.7388759242481908e-14
50.0,8.0,8.0,-9.077268489267237e-13
3.0,10.0,4.0,4.309916229284727e-13
742.0,2.0,0.0,-1.0927177684081352e-14
914.0,6.0,0.0,-2.3232291514875392e-14
398.0,12.0,12.0,-6.182424366669094e-15
326.0,4.0,0.0,7.269542824393374e-12
324.0,4.0,4.0,3.366512309089148e-12
864.0,14.0,0.0,-4.204669647433542e-14
921.0,14.0,12.0,-1.7040050886606766e-15
504.0,10.0,4.0,-4.547481590535748e-15
546.0,4.0,0.0,6.8915567153101295e-12
595.0,8.0,4.0,1.1640819783386762e-12
997.0,10.0,0.0,-5.359997134025697e-15
563.0,14.0,8.0,-4.9898709449335367e-17
35.0,10.0,4.0,-1.442469766926098e-12
593.0,6.0,4.0,3.384351994161834e-12
662.0,10.0,8.0,-8.192712614779448e-14
968.0,6.0,4.0,-1.1063707021171502e-15
185.0,12.0,8.0,-2.282166521761867e-13
964.0,8.0,0.0,-9.900095354378636e-15
461.0,6.0,4.0,-3.3002792557296342e-15
144.0,14.0,12.0,4.420461443616404e-15
923.0,14.0,8.0,-8.414466322379997e-16
596.0,4.0,4.0,-5.709332073014122e-12
307.0,16.0,12.0,-1.0141709904140756e-14
536.0,16.0,8.0,5.9922189028494125e-18
564.0,2.0,0.0,-2.6730981194929796e-10
451.0,14.0,4.0,3.78337662192983e-17
861.0,10.0,4.0,-6.885670500781878e-16
200.0,16.0,12.0,-4.937176748060962e-15
775.0,10.0,8.0,-1.1477432100028522e-14
751.0,14.0,4.0,-1.1168253183622077e-14
213.0,14.0,12.0,1.832567594242876e-15
594.0,16.0,8.0,-2.5841240667251267e-16
42.0,16.0,16.0,1.0096125971274423e-12
605.0,16.0,16.0,-1.3953939846048005e-15
930.0,14.0,4.0,1.0552141309194443e-15
446.0,16.0,8.0,-1.0024016239504943e-15
620.0,12.0,12.0,4.1453605088946444e-14
429.0,14.0,8.0,-1.473213683781007e-14
351.0,0.0,0.0,1.2891541698132286e-12
779.0,14.0,4.0,-3.597706827772714e-16
896.0,8.0,4.0,-3.310366045242007e-16
734.0,14.0,8.0,-1.4519885251024955e-15
802.0,12.0,8.0,-6.621963339485433e-16
455.0,4.0,4.0,1.5340299162495164e-15
416.0,10.0,0.0,-1.1632419501765818e-14
27.0,12.0,0.0,3.4982979647872386e-13
357.0,10.0,8.0,-1.8079055002302676e-14
92.0,0.0,0.0,3.598716624087346e-13
55.0,2.0,0.0,1.366446501991232e-12
49.0,4.0,4.0,5.079939425403816e-13
103.0,12.0,8.0,-1.0613312557060813e-13
20.0,12.0,0.0,1.4029469007992182e-10
756.0,12.0,4.0,-2.5527402433328913e-15
917.0,16.0,12.0,2.3273982349136894e-15
1004.0,0.0,0.0,-1.7631505843422006e-15
665.0,16.0,8.0,-1.6019942637858225e-14
902.0,4.0,4.0,4.767607931464941e-17
915.0,12.0,0.0,-1.9724617437664106e-14
939.0,16.0,16.0,-4.968239531484324e-16
18.0,0.0,0.0,3.090648867406502e-8
571.0,10.0,4.0,-4.129443146165449e-14
433.0,14.0,12.0,-2.0380875898510792e-15
944.0,16.0,16.0,-2.486439999231982e-16
196.0,10.0,8.0,-1.9188542880258688e-14
314.0,14.0,12.0,1.13225659267441e-13
249.0,12.0,0.0,-1.5223799444600228e-14
724.0,12.0,4.0,-2.997393241766557e-14
217.0,8.0,4.0,4.935910555870807e-15
964.0,16.0,4.0,1.4729386219688123e-15
373.0,4.0,4.0,2.8028574377543406e-13
86.0,8.0,8.0,3.589700651544009e-12
590.0,10.0,0.0,-4.0625744313083175e-13
42.0,6.0,4.0,-7.737394083662448e-12
205.0,10.0,8.0,-1.2129057721058368e-14
605.0,6.0,4.0,-3.758969541924187e-12
623.0,10.0,0.0,-4.747286345694113e-13
37.0,12.0,0.0,-2.3129176016939978e-11
32.0,14.0,12.0,-2.549681718625508e-14
890.0,2.0,0.0,2.0963366478788644e-14
511.0,10.0,4.0,2.5372065589912314e-15
397.0,10.0,4.0,3.652106363691034e-14
961.0,10.0,8.0,-2.443932271825223e-15
438.0,12.0,8.0,3.7632592438540924e-15
126.0,8.0,0.0,-1.0154826135054506e-13
754.0,14.0,8.0,-5.3213203307161105e-14
945.0,8.0,8.0,-1.89930892402506e-16
784.0,16.0,12.0,-6.748743048784852e-15
156.0,8.0,0.0,-5.3237784919739204e-11
292.0,2.0,0.0,-6.74148341278704e-12
133.0,10.0,4.0,-3.3666202876884516e-16
477.0,14.0,8.0,-7.734203552347317e-16
232.0,2.0,0.0,6.624872613138781e-14
535.0,4.0,0.0,5.071596009706013e-12
319.0,16.0,16.0,-2.4626499478636366e-14
680.0,10.0,0.0,-9.312965841542333e-13
56.0,4.0,4.0,-1.7487316787729704e-14
135.0,14.0,8.0,-2.307992466031229e-18
285.0,0.0,0.0,1.9761919370918612e-10
69.0,12.0,4.0,2.1673770508435533e-15
498.0,14.0,0.0,-1.386178483539588e-14
448.0,4.0,0.0,6.932644603184298e-14
938.0,16.0,0.0,1.38555628738982e-14
153.0,14.0,4.0,7.66027393078022e-13
639.0,8.0,8.0,5.555614208685726e-13
344.0,8.0,0.0,-2.165642122388915e-12
939.0,6.0,4.0,2.2618948571778447e-15
31.0,10.0,0.0,-7.372702361406453e-13
595.0,12.0,8.0,1.3212029478844207e-15
404.0,4.0,4.0,-3.6736723562807795e-15
512.0,8.0,0.0,-9.253408089064369e-16
154.0,4.0,0.0,1.0909659792164828e-10
944.0,6.0,4.0,1.97483357236709e-16
127.0,6.0,0.0,3.7675877061832736e-14
500.0,4.0,0.0,-9.409554801779846e-15
379.0,12.0,12.0,-1.5125696379371327e-13
352.0,12.0,4.0,5.613552829297612e-14
767.0,6.0,0.0,-1.2293247609257238e-14
21.0,12.0,12.0,7.09191640518106e-12
509.0,14.0,8.0,3.7900859087398795e-16
716.0,4.0,0.0,4.895106995186463e-13
310.0,16.0,12.0,-7.272991070393783e-15
419.0,0.0,0.0,4.29527283079923e-14
928.0,2.0,0.0,5.6912548735349254e-15
828.0,4.0,0.0,-4.489954494871262e-14
367.0,8.0,4.0,-2.453112896929134e-14
868.0,16.0,0.0,-2.563205859990409e-14
813.0,16.0,12.0,-4.795699895478612e-16
773.0,16.0,16.0,1.2043032700400822e-14
434.0,12.0,0.0,-1.1526392549993506e-13
722.0,16.0,12.0,-8.631781545535066e-16
806.0,8.0,8.0,4.727480466100872e-16
619.0,6.0,0.0,-1.7949028090289408e-11
522.0,16.0,8.0,8.377605577432949e-16
178.0,12.0,12.0,-2.615115616064671e-13
896.0,12.0,8.0,-3.715136575503105e-16
842.0,14.0,12.0,3.2552611051026755e-15
66.0,4.0,4.0,1.2251550807843934e-11
957.0,6.0,0.0,-1.525616282658432e-14
558.0,4.0,0.0,-9.02943181702062e-12
472.0,12.0,12.0,-6.204506798889875e-16
126.0,16.0,4.0,2.3563911975983305e-14
319.0,6.0,4.0,-5.3622140912554e-12
764.0,6.0,0.0,9.14288234926833e-14
120.0,12.0,4.0,-1.139234178414944e-14
859.0,12.0,4.0,1.4458093153172994e-15
156.0,16.0,4.0,3.7596383426459223e-13
265.0,16.0,8.0,1.4407604707860952e-17
536.0,10.0,8.0,2.259549611800842e-17
594.0,10.0,8.0,-3.794959740772738e-13
141.0,4.0,4.0,2.2472789213020516e-11
446.0,10.0,8.0,1.5594458512010286e-15
700.0,8.0,0.0,6.027721982033547e-13
758.0,14.0,8.0,2.3775175641926226e-15
702.0,8.0,4.0,-9.549919670316755e-14
199.0,14.0,0.0,8.473771653761901e-13
344.0,16.0,4.0,-8.440248364529017e-12
432.0,6.0,0.0,-8.90837858127355e-14
512.0,16.0,4.0,2.3431413055589303e-13
933.0,12.0,4.0,-1.7330481945591943e-15
418.0,8.0,8.0,-7.17841397531148e-15
566.0,12.0,4.0,-9.967235840699412e-13
537.0,4.0,0.0,6.026959224188887e-12
315.0,12.0,4.0,-3.856417666410299e-14
217.0,12.0,8.0,5.1769786063582215e-15
102.0,12.0,0.0,-1.9229022089255166e-12
812.0,4.0,4.0,-2.7389186134068317e-16
686.0,16.0,16.0,-7.420895319611557e-15
776.0,14.0,8.0,-7.388345789092738e-15
665.0,10.0,8.0,-1.2705743676581157e-13
881.0,0.0,0.0,2.8730987773944795e-15
942.0,2.0,0.0,1.0143774258336899e-14
304.0,4.0,0.0,8.206444723947671e-11
773.0,6.0,4.0,-3.9533259828210256e-15
768.0,14.0,4.0,-1.9813871135724702e-14
534.0,8.0,4.0,-6.422238972114884e-16
790.0,12.0,12.0,-7.611476580678301e-15
486.0,2.0,0.0,4.6896664668103216e-15
386.0,14.0,4.0,1.9550680384635937e-14
241.0,8.0,4.0,1.2670858117696587e-14
478.0,2.0,0.0,-2.7898697401965943e-14
378.0,6.0,0.0,9.394568798586832e-13
671.0,12.0,12.0,2.3054507447074097e-14
829.0,8.0,0.0,-4.112664753581273e-14
666.0,12.0,12.0,-2.475335009335467e-14
306.0,12.0,0.0,-1.6979348820126004e-12
964.0,10.0,4.0,-1.7599196260541908e-15
739.0,12.0,4.0,-8.580361237491275e-14
649.0,0.0,0.0,1.4105516289903476e-12
735.0,8.0,4.0,-1.0470594997592427e-14
333.0,16.0,12.0,-2.3337984121871148e-14
901.0,6.0,0.0,1.3280147107106725e-14
553.0,6.0,0.0,-1.4609127610029942e-13
229.0,16.0,0.0,-1.0064335827523721e-13
700.0,16.0,4.0,5.195773122420232e-14
390.0,16.0,8.0,3.1283372938523776e-13
625.0,14.0,0.0,1.2529926495252656e-13
73.0,12.0,0.0,-2.5153720553445597e-12
403.0,0.0,0.0,4.260112665672446e-14
583.0,8.0,8.0,-2.9076507003176055e-13
608.0,8.0,4.0,8.817290264240108e-13
44.0,8.0,8.0,-4.8986645909112475e-12
597.0,8.0,4.0,1.20287190717216e-12
80.0,4.0,0.0,-9.225322007295313e-11
225.0,8.0,0.0,5.923760528331285e-14
467.0,14.0,0.0,6.258211196413613e-14
370.0,6.0,0.0,-2.2794780114109565e-13
977.0,4.0,4.0,-1.705215859018461e-15
686.0,6.0,4.0,-1.0308511826704158e-13
82.0,16.0,12.0,-1.1463801578219942e-11
372.0,2.0,0.0,2.8390199125148255e-13
367.0,12.0,8.0,-8.417203090019711e-14
490.0,4.0,0.0,3.01340836322706e-14
938.0,10.0,0.0,7.626184694273443e-14
143.0,4.0,0.0,-2.531377950022244e-10
197.0,8.0,4.0,-2.8163740210371756e-14
577.0,14.0,8.0,6.210563089564654e-16
757.0,0.0,0.0,1.1230734144009474e-13
803.0,12.0,4.0,1.878829023641752e-13
26.0,14.0,12.0,1.8438330984350973e-13
822.0,16.0,0.0,-5.485106510428094e-14
408.0,8.0,4.0,9.482191056301941e-15
221.0,8.0,0.0,2.452350013105851e-13
324.0,0.0,0.0,3.6366524786955526e-12
883.0,14.0,4.0,1.097418357864181e-15
514.0,16.0,16.0,3.188876887193762e-17
327.0,8.0,4.0,-1.817069729833915e-12
829.0,16.0,4.0,-6.414159202053705e-16
887.0,8.0,0.0,3.572263539667022e-14
868.0,10.0,0.0,-4.3995793608597765e-14
186.0,4.0,0.0,1.528400068947185e-12
105.0,6.0,0.0,1.592927464811878e-12
800.0,8.0,8.0,-6.391347206331703e-16
132.0,14.0,4.0,-6.185375573133729e-18
993.0,16.0,16.0,-4.115349071433214e-17
475.0,14.0,12.0,-4.44598715743598e-16
726.0,16.0,16.0,1.7153124908999348e-14
618.0,8.0,8.0,4.4343353128205656e-13
596.0,0.0,0.0,1.9994864386490262e-10
710.0,8.0,4.0,-5.272745607166863e-14
522.0,10.0,8.0,-4.134730351788543e-18
1014.0,2.0,0.0,-2.7506538590238256e-15
691.0,12.0,4.0,1.6568859584480645e-13
394.0,14.0,8.0,1.0525474276220085e-13
702.0,12.0,8.0,-4.475719505675786e-14
72.0,14.0,12.0,2.0570960431062892e-14
126.0,10.0,4.0,-2.804536949866034e-14
749.0,4.0,4.0,2.301302756350648e-14
78.0,16.0,12.0,5.150978594754923e-14
659.0,12.0,0.0,6.177017683419577e-13
156.0,10.0,4.0,6.099978716416731e-12
452.0,14.0,4.0,-6.701411111424505e-16
265.0,10.0,8.0,-8.375893958471187e-18
967.0,16.0,12.0,1.2095035870966658e-15
816.0,14.0,8.0,-1.1214559553877407e-15
949.0,6.0,0.0,-1.3968743783796893e-15
588.0,14.0,12.0,4.019958255710625e-15
589.0,8.0,4.0,9.118889694683354e-13
538.0,6.0,0.0,-1.283262740291238e-13
350.0,14.0,4.0,-7.212683815616224e-14
1021.0,16.0,16.0,-1.0138674983621777e-15
193.0,4.0,4.0,1.7260279113837443e-12
225.0,16.0,4.0,2.6714614245686642e-15
1013.0,14.0,8.0,-9.653319031393255e-16
810.0,14.0,0.0,-1.1876658394939695e-14
678.0,16.0,16.0,1.7650812932581175e-14
160.0,8.0,4.0,-1.3072833679242953e-11
455.0,0.0,0.0,-1.4675209152012586e-14
516.0,16.0,12.0,-3.4876679338905145e-17
49.0,0.0,0.0,2.0632653946136035e-12
344.0,10.0,4.0,4.57929945696625e-13
534.0,12.0,8.0,-6.467485492933723e-17
512.0,10.0,4.0,3.219422863371769e-21
335.0,4.0,4.0,-7.061234434115078e-13
221.0,16.0,4.0,-1.2514574350021413e-14
241.0,12.0,8.0,1.2673704871990812e-14
484.0,4.0,0.0,-1.138833467792669e-14
730.0,8.0,0.0,-3.828238463363294e-13
631.0,8.0,4.0,-1.5861345526937759e-12
995.0,8.0,4.0,4.024415238546734e-17
667.0,16.0,16.0,2.174289778988768e-14
832.0,16.0,16.0,5.019118124188834e-16
902.0,0.0,0.0,3.08640272737821e-15
514.0,6.0,4.0,-2.3409081357294303e-17
