#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
457.0,10.0,8.0,1.1653620139238779e-15
682.0,2.0,0.0,2.016063311369774e-12
238.0,12.0,0.0,7.674911989475147e-14
770.0,12.0,12.0,1.2988217239287478e-14
383.0,12.0,8.0,-1.4419646100833921e-13
58.0,2.0,0.0,-1.169567516606664e-13
100.0,14.0,0.0,6.032574564726699e-13
755.0,16.0,0.0,1.1486246459258877e-13
343.0,16.0,0.0,-2.0026614476844467e-12
70.0,8.0,4.0,6.243577362479069e-11
778.0,16.0,12.0,3.9112404940340645e-14
875.0,16.0,16.0,-1.3058633404918071e-15
84.0,12.0,12.0,3.0433845857620395e-13
385.0,2.0,0.0,2.0016976550963588e-13
377.0,10.0,0.0,-1.8878550849721352e-13
3.0,16.0,4.0,-2.8168072512225685e-12
346.0,4.0,0.0,5.412322125298796e-12
936.0,10.0,8.0,-4.1777572335483713e-16
83.0,12.0,8.0,-1.9865707856130637e-11
489.0,6.0,4.0,-8.435919591006335e-16
530.0,14.0,12.0,-1.6245218888597507e-16
531.0,4.0,0.0,5.044702481021704e-12
561.0,0.0,0.0,-5.00449657286647e-11
465.0,12.0,4.0,2.0339684722394e-15
504.0,16.0,4.0,-7.022757558364916e-16
898.0,16.0,12.0,9.949307572924752e-16
108.0,8.0,8.0,-1.8645722233691475e-15
571.0,8.0,0.0,-9.900040705937554e-12
932.0,8.0,8.0,3.07814085294211e-16
247.0,14.0,0.0,-5.471753887269147e-14
997.0,16.0,0.0,2.046429117580747e-15
419.0,4.0,4.0,2.4699548934831315e-15
41.0,12.0,4.0,-3.814536404024812e-11
761.0,10.0,4.0,6.295231507409153e-14
35.0,16.0,4.0,-8.337624642697744e-15
662.0,16.0,8.0,2.1146359832710562e-13
334.0,12.0,8.0,-2.313088874924921e-12
708.0,12.0,12.0,5.2313028103976806e-14
339.0,12.0,4.0,1.557709374457669e-12
236.0,14.0,8.0,-1.272730597924972e-15
349.0,10.0,8.0,-4.708551220739387e-13
529.0,14.0,0.0,-8.510736146866968e-19
333.0,14.0,4.0,-2.9973188292706932e-12
627.0,12.0,8.0,9.585978549113388e-13
861.0,16.0,4.0,-4.3936337824412124e-14
998.0,16.0,12.0,-1.2632282874863185e-16
775.0,16.0,8.0,1.5541534548926416e-14
259.0,10.0,0.0,2.5701456293327335e-17
511.0,8.0,0.0,-5.825984563695166e-15
230.0,12.0,4.0,9.48453502969591e-15
397.0,8.0,0.0,-1.5458940449512306e-13
409.0,8.0,8.0,-1.926882472483101e-14
497.0,10.0,4.0,-4.9609251828683874e-17
187.0,6.0,0.0,-1.4114311855397989e-12
900.0,10.0,8.0,-1.712235728290747e-16
646.0,16.0,16.0,1.5152009348231478e-14
133.0,8.0,0.0,-2.898549886757618e-13
185.0,8.0,4.0,8.869960315028589e-13
218.0,12.0,0.0,2.1924722186224233e-13
165.0,14.0,0.0,-2.471178848704796e-12
254.0,14.0,0.0,-4.907320811420643e-16
82.0,14.0,4.0,-2.0574187653393837e-11
875.0,6.0,4.0,4.774655440026426e-16
416.0,16.0,0.0,-1.102103287596026e-13
357.0,16.0,8.0,-6.460517482939047e-14
525.0,0.0,0.0,-5.601522949546182e-12
872.0,6.0,0.0,6.473810393127461e-14
155.0,10.0,0.0,-5.234651489868489e-11
825.0,10.0,0.0,2.7440939171775102e-14
805.0,12.0,4.0,-2.104657525497634e-15
851.0,10.0,4.0,-3.789191668951816e-15
233.0,14.0,8.0,-3.2172612161175314e-15
571.0,16.0,4.0,-1.9788885266237554e-16
802.0,8.0,4.0,-8.773698154498677e-15
906.0,12.0,0.0,9.920040741680778e-15
737.0,14.0,0.0,-4.006819319732749e-13
881.0,4.0,4.0,2.060078164602282e-15
425.0,2.0,0.0,-1.4535153062262012e-13
634.0,8.0,8.0,-8.27688039715208e-13
237.0,12.0,4.0,-1.3833215766615283e-15
941.0,12.0,12.0,3.5113256432353144e-16
220.0,2.0,0.0,9.081511692908613e-14
308.0,2.0,0.0,1.583686276993171e-10
999.0,14.0,12.0,1.9131374487604438e-16
1005.0,6.0,0.0,3.620451911184292e-15
196.0,16.0,8.0,1.843166208028018e-13
103.0,8.0,4.0,1.1570431392167454e-13
684.0,10.0,8.0,2.8917609107826857e-13
1023.0,16.0,12.0,2.0694978604056195e-16
188.0,4.0,0.0,-1.8771011244122603e-12
652.0,12.0,8.0,-1.0757235592181583e-12
520.0,14.0,12.0,2.383376370036762e-16
590.0,16.0,0.0,-9.973454958292833e-15
235.0,4.0,0.0,-2.3923977594595966e-14
205.0,16.0,8.0,-1.3724759736209372e-14
612.0,2.0,0.0,3.522813503066788e-11
142.0,12.0,4.0,-3.1724062105510894e-14
787.0,8.0,8.0,-3.685378949842631e-14
513.0,12.0,0.0,2.8547421159061e-16
584.0,10.0,0.0,1.013120804983424e-12
830.0,6.0,0.0,9.722468154316953e-14
646.0,6.0,4.0,3.0603396791334054e-12
95.0,14.0,0.0,2.7828784417143894e-12
649.0,4.0,4.0,-7.015109371283391e-13
623.0,16.0,0.0,2.0475379741161058e-13
511.0,16.0,4.0,5.287015127392759e-16
397.0,16.0,4.0,-1.0869648393227452e-13
78.0,14.0,4.0,1.6198538628545918e-11
961.0,16.0,8.0,-2.763311141014899e-16
462.0,16.0,12.0,5.570991447776269e-16
593.0,16.0,16.0,2.2592106928249328e-16
967.0,14.0,4.0,3.8960362127741824e-16
968.0,16.0,16.0,-2.4228325354445447e-16
296.0,14.0,0.0,2.671188046482836e-14
798.0,10.0,4.0,-1.3214820095926412e-14
45.0,12.0,4.0,2.993209324561614e-12
97.0,16.0,12.0,3.3626150560528913e-13
133.0,16.0,4.0,-1.9526361035389018e-16
461.0,16.0,16.0,-8.930408082838771e-16
70.0,12.0,8.0,-4.37721194842668e-13
680.0,16.0,0.0,-1.0129099256604814e-12
111.0,2.0,0.0,-1.3429501290263773e-13
30.0,16.0,12.0,-2.772130480129386e-14
516.0,14.0,4.0,5.4348606106302076e-14
164.0,14.0,12.0,2.4072953145802318e-12
599.0,10.0,8.0,5.666611294344363e-13
403.0,4.0,4.0,2.5140289954852456e-13
1002.0,2.0,0.0,2.090930333946414e-15
438.0,8.0,4.0,3.3273244465857664e-15
31.0,16.0,0.0,1.0190874794116703e-12
755.0,10.0,0.0,-1.008780169309706e-13
48.0,12.0,0.0,1.247842763279203e-12
343.0,10.0,0.0,-4.503889479387328e-12
361.0,6.0,0.0,9.959391218492664e-13
273.0,12.0,12.0,7.790614432036891e-15
848.0,6.0,0.0,-3.0437899060144775e-14
757.0,4.0,4.0,8.446146536047726e-15
50.0,8.0,8.0,2.413080211411308e-12
3.0,10.0,4.0,5.5336637318021794e-12
742.0,2.0,0.0,4.843674245040959e-13
914.0,6.0,0.0,8.138686877294536e-15
398.0,12.0,12.0,2.4806544540876347e-14
326.0,4.0,0.0,-3.8226748711288825e-11
324.0,4.0,4.0,-1.942058255840909e-12
864.0,14.0,0.0,2.0934646055523465e-14
921.0,14.0,12.0,1.8727662665833785e-16
504.0,10.0,4.0,7.953107265919037e-16
546.0,4.0,0.0,1.1302253352998994e-11
595.0,8.0,4.0,-5.6395704154350386e-12
997.0,10.0,0.0,1.8366901501921218e-15
563.0,14.0,8.0,-2.7121554456693717e-16
35.0,10.0,4.0,4.5062590154018154e-11
593.0,6.0,4.0,-2.802394434866172e-13
662.0,10.0,8.0,-5.925464641410204e-13
968.0,6.0,4.0,1.670609582723834e-16
185.0,12.0,8.0,5.328589346022011e-13
964.0,8.0,0.0,3.7673828194744044e-15
461.0,6.0,4.0,6.01222989649062e-16
144.0,14.0,12.0,-2.2488524242952222e-14
923.0,14.0,8.0,3.8803469367767354e-17
596.0,4.0,4.0,3.637923887952664e-12
307.0,16.0,12.0,-6.119016282954601e-14
536.0,16.0,8.0,-3.177245685691104e-16
564.0,2.0,0.0,-1.766395180386599e-11
451.0,14.0,4.0,-7.283627704872758e-15
861.0,10.0,4.0,-9.380106371639996e-16
200.0,16.0,12.0,-7.466049448068692e-13
775.0,10.0,8.0,-1.3776374222633134e-16
751.0,14.0,4.0,5.17021290653755e-14
213.0,14.0,12.0,-6.025091180391904e-15
594.0,16.0,8.0,4.118492285239563e-15
42.0,16.0,16.0,-2.5099960259998692e-12
605.0,16.0,16.0,1.4422347862424296e-15
930.0,14.0,4.0,1.1744890080182048e-15
446.0,16.0,8.0,3.0040431489832743e-15
620.0,12.0,12.0,-7.267917539312403e-14
429.0,14.0,8.0,3.0866944357380698e-15
351.0,0.0,0.0,1.1859998781548603e-12
779.0,14.0,4.0,-2.7268267341003683e-14
896.0,8.0,4.0,-2.0736843459590634e-16
734.0,14.0,8.0,-2.779247577216443e-14
802.0,12.0,8.0,1.1399561236514766e-14
455.0,4.0,4.0,-2.0405117046057007e-15
416.0,10.0,0.0,4.992128135132402e-14
27.0,12.0,0.0,8.886846143604046e-13
357.0,10.0,8.0,1.6295266950432364e-13
92.0,0.0,0.0,6.094162522880695e-12
55.0,2.0,0.0,7.334832145119189e-14
49.0,4.0,4.0,-9.203881610221643e-13
103.0,12.0,8.0,1.3871435550933863e-13
20.0,12.0,0.0,5.14373498167414e-10
756.0,12.0,4.0,-2.4573120448364314e-15
917.0,16.0,12.0,-4.710180944475519e-16
1004.0,0.0,0.0,7.537923905616598e-16
665.0,16.0,8.0,2.432076394684285e-13
902.0,4.0,4.0,5.1521469106199323e-17
915.0,12.0,0.0,2.5643396474001854e-14
939.0,16.0,16.0,4.0089113821679795e-16
18.0,0.0,0.0,1.315650094877058e-8
571.0,10.0,4.0,9.431258359072644e-13
433.0,14.0,12.0,4.724071199658458e-15
944.0,16.0,16.0,2.7018211986674246e-16
196.0,10.0,8.0,-8.091726761613572e-15
314.0,14.0,12.0,-4.777261263033616e-13
249.0,12.0,0.0,2.8083354277197298e-14
724.0,12.0,4.0,-1.2865755588025186e-14
217.0,8.0,4.0,9.000989555953249e-15
964.0,16.0,4.0,9.474824168895093e-17
373.0,4.0,4.0,-1.0300935959126382e-13
86.0,8.0,8.0,-3.819673405877748e-12
590.0,10.0,0.0,8.574744384697922e-13
42.0,6.0,4.0,4.3025305186254064e-11
205.0,10.0,8.0,5.310780722147743e-15
605.0,6.0,4.0,-3.071470119072188e-12
623.0,10.0,0.0,-6.544375106946992e-12
37.0,12.0,0.0,1.1924123468251491e-11
32.0,14.0,12.0,6.88746306514665e-15
890.0,2.0,0.0,-3.935593287979617e-15
511.0,10.0,4.0,-5.183249759409217e-16
397.0,10.0,4.0,7.142602321219295e-13
961.0,10.0,8.0,3.723171174570219e-16
438.0,12.0,8.0,9.087585785371605e-16
126.0,8.0,0.0,5.624251509114263e-14
754.0,14.0,8.0,-4.915312734921706e-16
945.0,8.0,8.0,2.416528514565405e-16
784.0,16.0,12.0,4.461168567431506e-13
156.0,8.0,0.0,6.008163781789158e-11
292.0,2.0,0.0,9.824454721342587e-11
133.0,10.0,4.0,3.070668809041721e-15
477.0,14.0,8.0,6.281214198627289e-16
232.0,2.0,0.0,1.0283755888516928e-14
535.0,4.0,0.0,8.241324046023092e-12
319.0,16.0,16.0,4.4034933314180634e-14
680.0,10.0,0.0,5.757010156211825e-14
56.0,4.0,4.0,-5.312477482430228e-15
135.0,14.0,8.0,5.04018678353376e-16
285.0,0.0,0.0,7.469406427112038e-11
69.0,12.0,4.0,-1.1848063031421828e-14
498.0,14.0,0.0,5.855761656845991e-15
448.0,4.0,0.0,-2.68508123333253e-14
938.0,16.0,0.0,-5.587359024149538e-15
153.0,14.0,4.0,1.9150595084458625e-12
639.0,8.0,8.0,-8.814840679390368e-13
344.0,8.0,0.0,-5.006987679766859e-15
939.0,6.0,4.0,-4.171989905454862e-16
31.0,10.0,0.0,2.0142032414506694e-12
595.0,12.0,8.0,-5.705670927551132e-14
404.0,4.0,4.0,8.205658032798947e-14
512.0,8.0,0.0,-7.356631730003878e-18
154.0,4.0,0.0,1.982442055407552e-10
944.0,6.0,4.0,-2.606393690757772e-16
127.0,6.0,0.0,-1.9771934816277734e-14
500.0,4.0,0.0,5.8960961549223244e-15
379.0,12.0,12.0,6.624436604106692e-14
352.0,12.0,4.0,-1.1672653859902058e-13
767.0,6.0,0.0,3.445459456514706e-14
21.0,12.0,12.0,-1.3699978976133955e-11
509.0,14.0,8.0,-1.0746245115325935e-16
716.0,4.0,0.0,-5.741288815021573e-13
310.0,16.0,12.0,-1.4561343320154483e-13
419.0,0.0,0.0,-3.2419798523721575e-14
928.0,2.0,0.0,2.4469386946726146e-15
828.0,4.0,0.0,1.1999672271711583e-13
367.0,8.0,4.0,-7.02864504820432e-14
868.0,16.0,0.0,5.755486902721968e-15
813.0,16.0,12.0,-1.4317846774485088e-14
773.0,16.0,16.0,-1.153281921791529e-14
434.0,12.0,0.0,1.0094578504514209e-13
722.0,16.0,12.0,-2.1077441703786078e-14
806.0,8.0,8.0,5.568995201486971e-15
619.0,6.0,0.0,4.901758046020739e-11
522.0,16.0,8.0,-7.180718878626212e-15
178.0,12.0,12.0,5.968844855724274e-13
896.0,12.0,8.0,6.709739532596356e-16
842.0,14.0,12.0,-6.984349502209317e-15
66.0,4.0,4.0,-2.5557935369347537e-12
957.0,6.0,0.0,4.244630792220407e-15
558.0,4.0,0.0,-1.2583643537240146e-11
472.0,12.0,12.0,6.674607739648558e-16
126.0,16.0,4.0,-4.195120278853522e-15
319.0,6.0,4.0,1.6527805754306944e-11
764.0,6.0,0.0,-7.818807077511665e-14
120.0,12.0,4.0,-3.2420921529820624e-15
859.0,12.0,4.0,2.997701441882863e-15
156.0,16.0,4.0,6.608611095171575e-14
265.0,16.0,8.0,-8.625560628177917e-16
536.0,10.0,8.0,1.4374135217035672e-16
594.0,10.0,8.0,4.579852130060687e-13
141.0,4.0,4.0,-2.3647870311739598e-11
446.0,10.0,8.0,-1.4636842424440853e-15
700.0,8.0,0.0,-8.791061936708458e-13
758.0,14.0,8.0,4.1890792869750975e-14
702.0,8.0,4.0,2.1673298053965575e-13
199.0,14.0,0.0,-1.6633871597213852e-13
344.0,16.0,4.0,-3.328597077849882e-13
432.0,6.0,0.0,1.2473308543017013e-13
512.0,16.0,4.0,-8.840913602583374e-18
933.0,12.0,4.0,5.387881326620969e-16
418.0,8.0,8.0,-4.428019758396451e-15
566.0,12.0,4.0,-2.4239708778732267e-15
537.0,4.0,0.0,9.784841475356826e-12
315.0,12.0,4.0,2.062381610718964e-13
217.0,12.0,8.0,-6.22760556017775e-15
102.0,12.0,0.0,1.079233741051201e-12
812.0,4.0,4.0,1.0546131904113495e-14
686.0,16.0,16.0,-3.797258242270029e-14
776.0,14.0,8.0,2.4648194946466546e-14
665.0,10.0,8.0,-2.5031719299909033e-13
881.0,0.0,0.0,5.931299972935709e-15
942.0,2.0,0.0,-2.7525320287563776e-15
304.0,4.0,0.0,1.1889288177164297e-10
773.0,6.0,4.0,-6.736761994970574e-15
768.0,14.0,4.0,1.4810500086200965e-14
534.0,8.0,4.0,1.7314834972014545e-14
790.0,12.0,12.0,-2.4601877879505264e-14
486.0,2.0,0.0,-9.700385393798249e-17
386.0,14.0,4.0,-2.919679491082226e-14
241.0,8.0,4.0,-1.724016321323889e-15
478.0,2.0,0.0,7.749443817674736e-15
378.0,6.0,0.0,-7.938103867020155e-13
671.0,12.0,12.0,9.02338301857347e-14
829.0,8.0,0.0,8.280585245617738e-14
666.0,12.0,12.0,1.3342259132020242e-13
306.0,12.0,0.0,-4.326905946322793e-12
964.0,10.0,4.0,3.4451912518457973e-16
739.0,12.0,4.0,3.374599262452535e-14
649.0,0.0,0.0,4.3433354962809834e-11
735.0,8.0,4.0,-2.181073719892979e-14
333.0,16.0,12.0,7.493935380173917e-14
901.0,6.0,0.0,-6.001736150666693e-15
553.0,6.0,0.0,-2.633932969350585e-11
229.0,16.0,0.0,6.554887518153385e-14
700.0,16.0,4.0,-1.3124634515036667e-13
390.0,16.0,8.0,8.083478695811078e-14
625.0,14.0,0.0,3.582692865906957e-13
73.0,12.0,0.0,1.2357340070333163e-11
403.0,0.0,0.0,-4.7724650475921254e-14
583.0,8.0,8.0,2.846525751038494e-13
608.0,8.0,4.0,-1.10845660326868e-11
44.0,8.0,8.0,7.34291816160225e-12
597.0,8.0,4.0,-6.985423160634023e-12
80.0,4.0,0.0,-3.288027700330809e-10
225.0,8.0,0.0,1.617485259601127e-12
467.0,14.0,0.0,-1.853051499116554e-14
370.0,6.0,0.0,8.976541095712837e-13
977.0,4.0,4.0,3.18882068457204e-16
686.0,6.0,4.0,7.569589446793027e-13
82.0,16.0,12.0,1.3204378977475476e-12
372.0,2.0,0.0,8.581086546554594e-13
367.0,12.0,8.0,1.1476921705429727e-13
490.0,4.0,0.0,-6.97416084331414e-15
938.0,10.0,0.0,-5.038541003411502e-15
143.0,4.0,0.0,-3.5375208543861746e-10
197.0,8.0,4.0,-2.885875190192933e-14
577.0,14.0,8.0,-8.024080176411586e-15
757.0,0.0,0.0,-8.846568672350668e-14
803.0,12.0,4.0,-4.198438122760101e-14
26.0,14.0,12.0,-1.168093990579035e-13
822.0,16.0,0.0,-8.385648265276079e-15
408.0,8.0,4.0,-4.068842458018653e-14
221.0,8.0,0.0,-9.970374476580499e-15
324.0,0.0,0.0,1.2833063541874441e-10
883.0,14.0,4.0,1.263771955553281e-16
514.0,16.0,16.0,2.598225495666785e-16
327.0,8.0,4.0,1.1115350652716547e-11
829.0,16.0,4.0,2.1240439706655385e-14
887.0,8.0,0.0,-3.1713647132195018e-15
868.0,10.0,0.0,4.942592550985738e-14
186.0,4.0,0.0,1.3431807535609459e-12
105.0,6.0,0.0,-1.8483735391716194e-13
800.0,8.0,8.0,-8.049287894144033e-15
132.0,14.0,4.0,-3.1096240013546606e-15
993.0,16.0,16.0,1.212854185569246e-16
475.0,14.0,12.0,2.4200599201470805e-16
726.0,16.0,16.0,-1.575887433505991e-14
618.0,8.0,8.0,-1.5786615733563176e-13
596.0,0.0,0.0,6.570899430866596e-11
710.0,8.0,4.0,-4.99150840341365e-14
522.0,10.0,8.0,8.57050757147362e-15
1014.0,2.0,0.0,1.0318526193619872e-15
691.0,12.0,4.0,5.624130308501504e-13
394.0,14.0,8.0,-5.605782586874828e-14
702.0,12.0,8.0,9.585588918574644e-14
72.0,14.0,12.0,-8.605033132522094e-14
126.0,10.0,4.0,4.920933058676937e-15
749.0,4.0,4.0,-3.0579223412123027e-15
78.0,16.0,12.0,-2.147773720598542e-12
659.0,12.0,0.0,3.595982255142787e-12
156.0,10.0,4.0,-2.682704559122081e-11
452.0,14.0,4.0,-5.559066292061243e-15
265.0,10.0,8.0,1.3345030128243943e-15
967.0,16.0,12.0,-1.6185323455772145e-16
816.0,14.0,8.0,4.997267965780694e-17
949.0,6.0,0.0,2.199345212596945e-16
588.0,14.0,12.0,-1.0769244176141127e-14
589.0,8.0,4.0,-1.4932209245995187e-12
538.0,6.0,0.0,-3.770171615885512e-12
350.0,14.0,4.0,8.721229023410082e-13
1021.0,16.0,16.0,2.169167660657055e-16
193.0,4.0,4.0,1.9089078474613687e-13
225.0,16.0,4.0,-4.385577164974975e-15
1013.0,14.0,8.0,1.66290766536864e-16
810.0,14.0,0.0,2.2773449753218684e-14
678.0,16.0,16.0,-3.4674823672505223e-14
160.0,8.0,4.0,5.890270302276059e-11
455.0,0.0,0.0,3.758341776321491e-15
516.0,16.0,12.0,6.297379464369364e-18
49.0,0.0,0.0,1.1884711202579415e-12
344.0,10.0,4.0,-1.081153998166646e-12
534.0,12.0,8.0,1.627876204459234e-17
512.0,10.0,4.0,5.241316890376544e-18
335.0,4.0,4.0,2.257920475920726e-12
221.0,16.0,4.0,4.7787146798712705e-14
241.0,12.0,8.0,-1.883000979785256e-15
484.0,4.0,0.0,4.716283799547189e-15
730.0,8.0,0.0,3.1118152772666716e-13
631.0,8.0,4.0,3.3398303534403465e-12
995.0,8.0,4.0,-8.177697881866154e-18
667.0,16.0,16.0,-1.4811576715317444e-14
832.0,16.0,16.0,-2.6514949722320795e-15
902.0,0.0,0.0,-2.9508981053694056e-15
514.0,6.0,4.0,-7.859394141256633e-16
654.0,14.0,8.0,6.173927631777392e-14
405.0,6.0,0.0,-8.920583714699966e-14
