#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
400.0,12.0,12.0,-1.6503858582761826e-14
684.0,16.0,8.0,-2.300741557538324e-15
113.0,12.0,12.0,4.418313235666837e-15
504.0,8.0,0.0,6.905945254223162e-14
722.0,14.0,4.0,2.50035262462511e-14
489.0,16.0,16.0,-5.851234060678697e-16
280.0,12.0,0.0,-2.1859308258714285e-14
11.0,10.0,4.0,3.134493932807148e-12
772.0,14.0,12.0,-1.767522656807509e-14
838.0,10.0,4.0,1.778192632578927e-15
35.0,8.0,0.0,8.82650285634115e-11
381.0,16.0,12.0,-3.1473091958349053e-13
363.0,6.0,4.0,-1.820121136469134e-15
519.0,12.0,12.0,-1.4471689493132101e-18
663.0,14.0,12.0,-1.158507729112703e-13
584.0,16.0,0.0,9.424636583024676e-16
495.0,10.0,4.0,2.1308447878487405e-16
387.0,12.0,4.0,-1.271514176061608e-17
374.0,12.0,0.0,-1.2220949659656789e-12
926.0,2.0,0.0,-2.1651528183462525e-15
1.0,14.0,12.0,-6.4070135564835065e-12
991.0,14.0,8.0,6.903437951907594e-17
789.0,14.0,12.0,3.655638132169565e-15
76.0,0.0,0.0,2.104046161324312e-9
715.0,14.0,0.0,1.0508737927709125e-13
798.0,16.0,4.0,-1.3077529968689556e-14
184.0,16.0,12.0,-2.6508223284986337e-13
137.0,16.0,12.0,-1.134412323241983e-18
861.0,8.0,0.0,8.177870434730601e-14
555.0,12.0,0.0,-2.5968230999166494e-15
167.0,0.0,0.0,-4.509424235700743e-12
877.0,2.0,0.0,1.6203168172372924e-14
871.0,8.0,8.0,2.767172876575939e-16
505.0,2.0,0.0,3.649570483344077e-14
652.0,8.0,4.0,-3.3591966244962528e-12
125.0,14.0,0.0,3.8134486891921614e-13
499.0,12.0,4.0,1.4928310128180684e-16
599.0,16.0,8.0,2.2384419349846983e-15
796.0,6.0,4.0,-2.066771147164676e-15
285.0,4.0,4.0,5.438790878075739e-12
457.0,10.0,8.0,-6.254028021410566e-16
682.0,2.0,0.0,5.941069747012514e-12
238.0,12.0,0.0,2.3588775079804595e-13
770.0,12.0,12.0,-1.769977445953073e-14
383.0,12.0,8.0,4.337316069775335e-14
58.0,2.0,0.0,-1.5775747243959427e-12
100.0,14.0,0.0,-3.227388677061947e-12
755.0,16.0,0.0,-1.6958249495652148e-13
343.0,16.0,0.0,-5.081828320035932e-13
70.0,8.0,4.0,-1.0841612522874286e-11
778.0,16.0,12.0,2.519800295500236e-15
875.0,16.0,16.0,1.0446278533542072e-16
84.0,12.0,12.0,1.3567802448901499e-13
385.0,2.0,0.0,9.42155504959241e-13
377.0,10.0,0.0,-1.4105799749301592e-12
3.0,16.0,4.0,-2.2012161749941924e-12
346.0,4.0,0.0,7.522489156431795e-12
936.0,10.0,8.0,1.9946809325111787e-16
83.0,12.0,8.0,7.373622754608429e-12
489.0,6.0,4.0,4.140222066696718e-16
530.0,14.0,12.0,1.0146701458474826e-14
531.0,4.0,0.0,7.260150344186213e-12
561.0,0.0,0.0,1.9401370703186836e-10
465.0,12.0,4.0,-2.0468684157108656e-16
504.0,16.0,4.0,4.051356412433877e-16
898.0,16.0,12.0,-9.994883960213385e-17
108.0,8.0,8.0,7.616884442706922e-15
571.0,8.0,0.0,1.5449694221620634e-12
932.0,8.0,8.0,-2.0815607151965172e-16
247.0,14.0,0.0,-8.669277537786351e-14
997.0,16.0,0.0,7.177330729355084e-15
419.0,4.0,4.0,3.4584929765803023e-15
41.0,12.0,4.0,2.82678743486066e-11
761.0,10.0,4.0,-1.5427374716414643e-14
35.0,16.0,4.0,1.937521005421709e-15
662.0,16.0,8.0,-1.0098543635605278e-13
334.0,12.0,8.0,8.425025218124706e-13
708.0,12.0,12.0,2.399172088253747e-14
339.0,12.0,4.0,-4.741760486010805e-13
236.0,14.0,8.0,5.443976775705502e-16
349.0,10.0,8.0,3.594270853706652e-13
529.0,14.0,0.0,4.202592085965048e-18
333.0,14.0,4.0,1.649806873728434e-12
627.0,12.0,8.0,-2.5359431769934794e-13
861.0,16.0,4.0,4.621651612914855e-16
998.0,16.0,12.0,7.55115872715258e-17
775.0,16.0,8.0,-8.07728285394617e-15
259.0,10.0,0.0,-7.189840765743389e-19
511.0,8.0,0.0,-4.475531448540091e-14
230.0,12.0,4.0,8.182778262846055e-16
397.0,8.0,0.0,-6.399488640119945e-13
409.0,8.0,8.0,3.5399368622782353e-15
497.0,10.0,4.0,-3.698885516521355e-17
187.0,6.0,0.0,-4.047483189806502e-12
900.0,10.0,8.0,6.617739105847966e-17
646.0,16.0,16.0,5.721183889085792e-16
133.0,8.0,0.0,6.428991818437252e-14
185.0,8.0,4.0,1.21413965483565e-13
218.0,12.0,0.0,6.912389129440473e-13
165.0,14.0,0.0,9.486243439571617e-12
254.0,14.0,0.0,-2.7177431748624204e-15
82.0,14.0,4.0,1.2118211846592998e-11
875.0,6.0,4.0,-9.819007366544171e-17
416.0,16.0,0.0,4.4532760235670576e-14
357.0,16.0,8.0,-1.2650475936504538e-12
525.0,0.0,0.0,-7.966962223392466e-11
872.0,6.0,0.0,1.0463412430464432e-13
155.0,10.0,0.0,2.679617398623538e-11
825.0,10.0,0.0,2.179271019292978e-13
805.0,12.0,4.0,-7.352758390059782e-15
851.0,10.0,4.0,-6.913751285326496e-17
233.0,14.0,8.0,1.1396252789781812e-15
571.0,16.0,4.0,1.7431385604473066e-17
802.0,8.0,4.0,-2.1093710552021886e-15
906.0,12.0,0.0,3.8258652948217014e-14
737.0,14.0,0.0,1.5588003168963252e-13
881.0,4.0,4.0,2.6291516399247752e-17
425.0,2.0,0.0,-1.8206201612945495e-13
634.0,8.0,8.0,3.294625778873155e-13
237.0,12.0,4.0,-2.602201386191101e-16
941.0,12.0,12.0,-2.465927426257892e-16
220.0,2.0,0.0,-9.219986935747452e-14
308.0,2.0,0.0,4.6025224968007366e-10
999.0,14.0,12.0,-1.0909125720975493e-16
1005.0,6.0,0.0,2.3875882861063834e-14
196.0,16.0,8.0,-1.0040046695013963e-13
103.0,8.0,4.0,2.4043740379918062e-14
684.0,10.0,8.0,2.9411223256143763e-12
1023.0,16.0,12.0,-1.0155382498782999e-16
188.0,4.0,0.0,-4.7303025700533715e-12
652.0,12.0,8.0,5.371583878831143e-13
520.0,14.0,12.0,-1.9812945141044036e-17
590.0,16.0,0.0,1.1879121343735723e-15
235.0,4.0,0.0,-2.1878900907053155e-13
205.0,16.0,8.0,-6.782635093750788e-16
612.0,2.0,0.0,1.1317231299551639e-10
142.0,12.0,4.0,-9.255466517153883e-16
787.0,8.0,8.0,1.9641728576908744e-14
513.0,12.0,0.0,-1.144343484526436e-16
584.0,10.0,0.0,-1.1081670385204747e-13
830.0,6.0,0.0,6.969230502142242e-14
646.0,6.0,4.0,-2.831231848098714e-12
95.0,14.0,0.0,2.4275347127582885e-12
649.0,4.0,4.0,2.1599610190176826e-13
623.0,16.0,0.0,-1.1204162303214876e-13
511.0,16.0,4.0,-7.4096998853786e-17
397.0,16.0,4.0,2.7007689133810067e-15
78.0,14.0,4.0,-7.95084831693663e-12
961.0,16.0,8.0,1.4907820701379345e-16
462.0,16.0,12.0,5.341982932006858e-17
593.0,16.0,16.0,-2.488046054426034e-16
967.0,14.0,4.0,-3.918340737089636e-17
968.0,16.0,16.0,1.3399036209027163e-16
296.0,14.0,0.0,-2.3017670458573164e-14
798.0,10.0,4.0,1.6571291174759468e-15
45.0,12.0,4.0,-8.872529378366899e-13
97.0,16.0,12.0,-2.8064082213234543e-13
133.0,16.0,4.0,2.2503101012938526e-17
461.0,16.0,16.0,3.6347293266233873e-16
70.0,12.0,8.0,7.411777493926929e-14
680.0,16.0,0.0,1.1897936292986452e-13
111.0,2.0,0.0,-1.0336684785697023e-12
30.0,16.0,12.0,-1.1103690163430524e-14
516.0,14.0,4.0,-2.5888397943058214e-20
164.0,14.0,12.0,-9.182382113416916e-13
599.0,10.0,8.0,-3.1091244441087e-13
403.0,4.0,4.0,-3.4892767927092627e-15
1002.0,2.0,0.0,1.3807785168936022e-14
438.0,8.0,4.0,4.5310889002732435e-16
31.0,16.0,0.0,3.1416977348139234e-12
755.0,10.0,0.0,-4.852882222973437e-13
48.0,12.0,0.0,2.5123874411733706e-11
343.0,10.0,0.0,5.860076347229068e-12
361.0,6.0,0.0,2.47392919365016e-12
273.0,12.0,12.0,1.39634100291146e-18
848.0,6.0,0.0,-1.1805799335331505e-13
757.0,4.0,4.0,-5.041782243776038e-15
50.0,8.0,8.0,-1.6291599687197607e-12
3.0,10.0,4.0,2.702765065140151e-12
742.0,2.0,0.0,2.3437569687346085e-13
914.0,6.0,0.0,6.630605819592835e-14
398.0,12.0,12.0,3.067585125894349e-15
326.0,4.0,0.0,4.566237368397099e-12
324.0,4.0,4.0,5.342349386870586e-13
864.0,14.0,0.0,1.0568810453876611e-13
921.0,14.0,12.0,-1.238863941417486e-16
504.0,10.0,4.0,-4.320859603363628e-16
546.0,4.0,0.0,3.922661621248299e-11
595.0,8.0,4.0,3.865679259693291e-12
997.0,10.0,0.0,-1.8984834430967916e-13
563.0,14.0,8.0,1.701249506798202e-16
35.0,10.0,4.0,-1.0397607407688947e-11
593.0,6.0,4.0,1.6783485262027173e-12
662.0,10.0,8.0,-9.270256381873548e-14
968.0,6.0,4.0,-9.176898583864162e-17
185.0,12.0,8.0,-3.71806093600895e-13
964.0,8.0,0.0,3.564624193744897e-14
461.0,6.0,4.0,-2.6614580417130567e-16
144.0,14.0,12.0,7.321033062221458e-15
923.0,14.0,8.0,-6.811026093592306e-17
596.0,4.0,4.0,-1.5358719535055707e-12
307.0,16.0,12.0,3.6949650450515317e-14
536.0,16.0,8.0,8.576367727090273e-18
564.0,2.0,0.0,1.9221116687221187e-10
451.0,14.0,4.0,-2.322206672160455e-17
861.0,10.0,4.0,-1.1304477625647624e-16
200.0,16.0,12.0,2.7740564467299355e-14
775.0,10.0,8.0,-3.609029483576179e-16
751.0,14.0,4.0,-4.8088522378976656e-15
213.0,14.0,12.0,6.294784629083475e-16
594.0,16.0,8.0,5.111506765155228e-16
42.0,16.0,16.0,6.469786394894156e-13
605.0,16.0,16.0,-3.9536450845705764e-16
930.0,14.0,4.0,1.2710100612822524e-16
446.0,16.0,8.0,-4.33292217238975e-16
620.0,12.0,12.0,3.902575208037727e-14
429.0,14.0,8.0,-9.964718997244476e-17
351.0,0.0,0.0,-7.141446151394876e-13
779.0,14.0,4.0,-9.920936555626472e-16
896.0,8.0,4.0,-1.4343692751120654e-16
734.0,14.0,8.0,3.6604385876428305e-14
802.0,12.0,8.0,6.900129747813749e-16
455.0,4.0,4.0,6.635021722664442e-16
416.0,10.0,0.0,4.948210440667738e-14
27.0,12.0,0.0,2.862521582647374e-12
357.0,10.0,8.0,1.545448207173161e-14
92.0,0.0,0.0,7.322877677922027e-12
55.0,2.0,0.0,-2.3589954194328714e-12
49.0,4.0,4.0,1.097683935746376e-12
103.0,12.0,8.0,1.5863606970627107e-14
20.0,12.0,0.0,-6.324620128789798e-11
756.0,12.0,4.0,6.788289237902681e-15
917.0,16.0,12.0,1.564639084737603e-16
1004.0,0.0,0.0,7.709312161002292e-15
665.0,16.0,8.0,-1.1908983318800083e-13
902.0,4.0,4.0,-9.840516829391399e-18
915.0,12.0,0.0,7.102716765969157e-14
939.0,16.0,16.0,-2.6354893946765566e-16
18.0,0.0,0.0,5.477024875577955e-9
571.0,10.0,4.0,-2.105330530456831e-13
433.0,14.0,12.0,-6.270639446251763e-16
944.0,16.0,16.0,-1.5840847976888547e-16
196.0,10.0,8.0,-8.308408668749285e-15
314.0,14.0,12.0,1.3870464836154268e-13
249.0,12.0,0.0,1.0106982053679978e-13
724.0,12.0,4.0,2.0429356479891563e-14
217.0,8.0,4.0,2.4655933382684496e-15
964.0,16.0,4.0,1.5931878748166314e-16
373.0,4.0,4.0,1.6856427920545034e-13
86.0,8.0,8.0,2.367301267668204e-12
590.0,10.0,0.0,5.008788655678169e-13
42.0,6.0,4.0,5.702099621402317e-12
205.0,10.0,8.0,-1.7057798384454446e-15
605.0,6.0,4.0,-5.463914992270273e-13
623.0,10.0,0.0,2.845442071515025e-12
37.0,12.0,0.0,6.784641578087345e-12
32.0,14.0,12.0,3.268120451939283e-15
890.0,2.0,0.0,-4.66701515713848e-14
511.0,10.0,4.0,2.9232454968507776e-16
397.0,10.0,4.0,2.0366148150592264e-14
961.0,10.0,8.0,-2.0185176581711592e-16
438.0,12.0,8.0,4.71923477800508e-16
126.0,8.0,0.0,4.680535920396163e-13
754.0,14.0,8.0,-6.803865949843449e-16
945.0,8.0,8.0,-1.2510535748186391e-16
784.0,16.0,12.0,-1.407946962825707e-14
156.0,8.0,0.0,1.2643540406155422e-11
292.0,2.0,0.0,-1.9714476460715997e-10
133.0,10.0,4.0,-9.349287330516577e-16
477.0,14.0,8.0,-3.3027905472747665e-16
232.0,2.0,0.0,-1.1685884729358304e-13
535.0,4.0,0.0,1.3676882902794893e-11
319.0,16.0,16.0,-2.092708927160754e-14
680.0,10.0,0.0,3.1075321619626745e-12
56.0,4.0,4.0,2.6153559679274738e-15
135.0,14.0,8.0,5.540020939914835e-19
285.0,0.0,0.0,5.490496785196909e-10
69.0,12.0,4.0,4.000741217249107e-15
498.0,14.0,0.0,1.724992233812795e-14
448.0,4.0,0.0,-1.2062414298430188e-13
938.0,16.0,0.0,-2.6801805035342553e-14
153.0,14.0,4.0,-1.5155803493283193e-12
639.0,8.0,8.0,3.4520618095780887e-13
344.0,8.0,0.0,8.083554316448005e-12
939.0,6.0,4.0,1.891887249595729e-16
31.0,10.0,0.0,3.29991583746627e-12
595.0,12.0,8.0,-6.265091175862167e-14
404.0,4.0,4.0,-5.217672362312566e-15
512.0,8.0,0.0,2.571935117589022e-14
154.0,4.0,0.0,5.544002678738946e-10
944.0,6.0,4.0,1.1370571251539503e-16
127.0,6.0,0.0,-1.3601194730676037e-13
500.0,4.0,0.0,4.298004270839009e-14
379.0,12.0,12.0,2.178014810397507e-14
352.0,12.0,4.0,1.622159724449144e-13
767.0,6.0,0.0,1.4376731208995143e-13
21.0,12.0,12.0,4.587485317837481e-12
509.0,14.0,8.0,3.9859222472328966e-17
716.0,4.0,0.0,-4.55410447944168e-13
310.0,16.0,12.0,6.424842115365453e-14
419.0,0.0,0.0,-4.235270704603559e-14
928.0,2.0,0.0,-9.740977892744779e-15
828.0,4.0,0.0,9.358109969484732e-14
367.0,8.0,4.0,-6.440694692308036e-14
868.0,16.0,0.0,1.0253725941086525e-13
813.0,16.0,12.0,-3.4265612411777173e-15
773.0,16.0,16.0,-1.1460197009609504e-14
434.0,12.0,0.0,3.40676233733635e-13
722.0,16.0,12.0,7.47770539560944e-15
806.0,8.0,8.0,4.275925392312904e-16
619.0,6.0,0.0,1.191296474887819e-11
522.0,16.0,8.0,2.271022861723369e-16
178.0,12.0,12.0,-2.697691319021519e-13
896.0,12.0,8.0,-1.4250942567309175e-16
842.0,14.0,12.0,-5.721103360401262e-16
66.0,4.0,4.0,1.1694677949937795e-12
957.0,6.0,0.0,3.6520893257512234e-14
558.0,4.0,0.0,4.542700231099063e-11
472.0,12.0,12.0,-4.260085495219521e-16
126.0,16.0,4.0,3.07912903332216e-15
319.0,6.0,4.0,-1.5321934297360764e-11
764.0,6.0,0.0,-8.853727918853847e-15
120.0,12.0,4.0,3.585330533152135e-15
859.0,12.0,4.0,1.9655566268305495e-16
156.0,16.0,4.0,7.459681922758259e-14
265.0,16.0,8.0,1.2764099676200033e-15
536.0,10.0,8.0,-4.299211852646699e-17
594.0,10.0,8.0,-2.613348261129974e-13
141.0,4.0,4.0,1.5956252108808265e-11
446.0,10.0,8.0,5.980756299042698e-16
700.0,8.0,0.0,-1.2517193850876585e-12
758.0,14.0,8.0,6.388454978789841e-15
702.0,8.0,4.0,-2.1394740925855104e-13
199.0,14.0,0.0,-1.7420617962799424e-12
344.0,16.0,4.0,6.602355670822271e-14
432.0,6.0,0.0,3.1535588638107346e-13
512.0,16.0,4.0,1.8169578533353487e-16
933.0,12.0,4.0,-1.1606394552522126e-16
418.0,8.0,8.0,-3.4560429715456336e-15
566.0,12.0,4.0,3.6743353314315227e-16
537.0,4.0,0.0,1.7727182820121287e-11
315.0,12.0,4.0,-2.5382597940838964e-13
217.0,12.0,8.0,1.968552383823797e-15
102.0,12.0,0.0,4.814769618793073e-12
812.0,4.0,4.0,-2.120341844769456e-15
686.0,16.0,16.0,5.3183026126067475e-15
776.0,14.0,8.0,-7.946130452313011e-17
665.0,10.0,8.0,-7.0635167601685526e-15
881.0,0.0,0.0,-3.856699670799982e-15
942.0,2.0,0.0,-2.011567330002494e-14
304.0,4.0,0.0,-7.020144775802505e-11
773.0,6.0,4.0,2.861886243202543e-15
768.0,14.0,4.0,2.3298488910685496e-14
534.0,8.0,4.0,-4.451387426794152e-15
790.0,12.0,12.0,1.1680902258253076e-14
486.0,2.0,0.0,-7.688510363681191e-15
386.0,14.0,4.0,-2.686699593953834e-13
241.0,8.0,4.0,1.1237165788204168e-15
478.0,2.0,0.0,6.602302385454174e-14
378.0,6.0,0.0,-1.4708789487891183e-12
671.0,12.0,12.0,-2.080031784819527e-14
829.0,8.0,0.0,1.5132929192130089e-13
666.0,12.0,12.0,-3.743928611231595e-14
306.0,12.0,0.0,1.0471207248792483e-12
964.0,10.0,4.0,-1.4217563948110265e-16
739.0,12.0,4.0,-6.284595508913205e-14
649.0,0.0,0.0,1.9756174984580462e-11
735.0,8.0,4.0,-2.626275790251815e-14
333.0,16.0,12.0,-1.746769808790946e-13
901.0,6.0,0.0,-1.0028583988672524e-14
553.0,6.0,0.0,1.3044587436575671e-11
229.0,16.0,0.0,3.67883579162223e-13
700.0,16.0,4.0,3.598762677876734e-14
390.0,16.0,8.0,3.8368330072231333e-13
625.0,14.0,0.0,-6.137569655776824e-13
73.0,12.0,0.0,-1.5443053909443232e-12
403.0,0.0,0.0,-1.1740032904233842e-13
583.0,8.0,8.0,-1.1232626328327426e-13
608.0,8.0,4.0,4.157004497438132e-12
44.0,8.0,8.0,-2.1708094376417914e-12
597.0,8.0,4.0,4.206757178638235e-12
80.0,4.0,0.0,9.054763614336597e-10
225.0,8.0,0.0,-1.0235961723311834e-13
467.0,14.0,0.0,-8.41367391722822e-14
370.0,6.0,0.0,1.3611259716397411e-12
977.0,4.0,4.0,-1.4952348560071992e-16
686.0,6.0,4.0,-4.232357094053623e-14
82.0,16.0,12.0,-7.799560759559114e-13
372.0,2.0,0.0,-3.358435144566466e-13
367.0,12.0,8.0,-4.157560209406729e-14
490.0,4.0,0.0,-4.287764155390549e-14
938.0,10.0,0.0,-4.408254533791112e-14
143.0,4.0,0.0,-4.229863563673829e-10
197.0,8.0,4.0,2.690610580434012e-15
577.0,14.0,8.0,1.7622269916536686e-15
757.0,0.0,0.0,-1.68014982079869e-12
803.0,12.0,4.0,-8.696128630018278e-15
26.0,14.0,12.0,-4.509056911867274e-14
822.0,16.0,0.0,1.562456993415083e-13
408.0,8.0,4.0,3.6709369202089916e-15
221.0,8.0,0.0,-5.271046726386472e-13
324.0,0.0,0.0,6.08318381621831e-11
883.0,14.0,4.0,2.5121569432815907e-16
514.0,16.0,16.0,-1.2724408942330904e-15
327.0,8.0,4.0,-7.57532473851826e-12
829.0,16.0,4.0,-1.0614444058595856e-15
887.0,8.0,0.0,-1.5148775414098131e-13
868.0,10.0,0.0,1.275347021214479e-13
186.0,4.0,0.0,-1.280868462208537e-12
105.0,6.0,0.0,-2.7561706628844685e-12
800.0,8.0,8.0,-2.8734235458209843e-15
132.0,14.0,4.0,-6.651908405887696e-16
993.0,16.0,16.0,-5.448911149401261e-17
475.0,14.0,12.0,-1.557253716747035e-16
726.0,16.0,16.0,-4.462981588628444e-14
618.0,8.0,8.0,6.817142542860852e-14
596.0,0.0,0.0,9.139413234228932e-12
710.0,8.0,4.0,-1.825008795931084e-14
522.0,10.0,8.0,-4.1981088828651745e-21
1014.0,2.0,0.0,6.939371002482403e-15
691.0,12.0,4.0,-2.1835825432015582e-13
394.0,14.0,8.0,-1.1779848805272125e-17
702.0,12.0,8.0,-3.3850671133733975e-14
72.0,14.0,12.0,3.079667957283275e-14
126.0,10.0,4.0,-2.5883954429002866e-15
749.0,4.0,4.0,1.955004266931885e-14
78.0,16.0,12.0,7.728362748613092e-13
659.0,12.0,0.0,6.945876845591052e-14
156.0,10.0,4.0,6.769595533755194e-12
452.0,14.0,4.0,-1.7558184242569763e-16
265.0,10.0,8.0,-3.7334925520738185e-18
967.0,16.0,12.0,9.879790393989837e-17
816.0,14.0,8.0,1.1839402561959029e-15
949.0,6.0,0.0,4.635207989926484e-15
588.0,14.0,12.0,4.228717287942481e-15
589.0,8.0,4.0,2.5353305820527764e-12
538.0,6.0,0.0,2.1050499989219044e-12
350.0,14.0,4.0,-4.530958270988409e-13
1021.0,16.0,16.0,-1.041502536824941e-16
193.0,4.0,4.0,2.7603682167353304e-14
225.0,16.0,4.0,-1.2259165336102944e-16
1013.0,14.0,8.0,-9.350514597548395e-17
810.0,14.0,0.0,2.5370261348876064e-14
678.0,16.0,16.0,1.1226491362439935e-14
160.0,8.0,4.0,-4.322643372242534e-11
455.0,0.0,0.0,5.179290830976362e-14
516.0,16.0,12.0,-2.6245961326978685e-18
49.0,0.0,0.0,-6.638303599456705e-13
344.0,10.0,4.0,2.350399387571608e-13
534.0,12.0,8.0,3.8227764055220776e-17
512.0,10.0,4.0,8.797068351150993e-15
335.0,4.0,4.0,-3.467518530169488e-14
221.0,16.0,4.0,-1.961109800370281e-17
241.0,12.0,8.0,1.0605495275783403e-15
484.0,4.0,0.0,3.226771781055683e-14
730.0,8.0,0.0,1.4128325719430014e-12
631.0,8.0,4.0,-4.3298065609895526e-12
995.0,8.0,4.0,4.494980646491323e-18
667.0,16.0,16.0,8.252660739257348e-15
832.0,16.0,16.0,-1.8858274119040047e-15
902.0,0.0,0.0,-3.800071719556471e-16
514.0,6.0,4.0,-1.2679707236992266e-15
654.0,14.0,8.0,2.3884150547666335e-14
