#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
716.0,4.0,0.0,4.813019312582109e-13
310.0,16.0,12.0,4.279664666911519e-14
419.0,0.0,0.0,2.3824061878351067e-14
928.0,2.0,0.0,2.2016336486278494e-16
828.0,4.0,0.0,-3.6308583752892895e-14
367.0,8.0,4.0,-3.218753857518584e-14
868.0,16.0,0.0,-1.1404644710834298e-14
813.0,16.0,12.0,-6.43713249823519e-15
773.0,16.0,16.0,-1.2087179472018733e-14
434.0,12.0,0.0,-4.0415864104875315e-14
722.0,16.0,12.0,-1.9319111449487168e-13
806.0,8.0,8.0,4.738891785597613e-14
619.0,6.0,0.0,-7.03938145314989e-12
522.0,16.0,8.0,9.320437885695634e-17
178.0,12.0,12.0,8.629974218743684e-13
896.0,12.0,8.0,4.532660706856512e-15
842.0,14.0,12.0,-6.020986841350998e-15
66.0,4.0,4.0,-2.6649975649667296e-11
957.0,6.0,0.0,1.0487948873838723e-15
558.0,4.0,0.0,-2.8455696505722324e-11
472.0,12.0,12.0,1.0759506667012122e-14
126.0,16.0,4.0,2.7760793829815675e-14
319.0,6.0,4.0,6.9384024181441496e-12
764.0,6.0,0.0,8.781714147342981e-14
120.0,12.0,4.0,-2.44672430566649e-14
859.0,12.0,4.0,2.6862655371644168e-15
156.0,16.0,4.0,-7.880150712019607e-13
265.0,16.0,8.0,-3.1903329531560954e-15
536.0,10.0,8.0,-2.5574533190053426e-16
594.0,10.0,8.0,7.360798945274589e-13
141.0,4.0,4.0,-5.404748005243992e-12
446.0,10.0,8.0,-4.78443156876563e-15
700.0,8.0,0.0,3.002540481200941e-13
758.0,14.0,8.0,4.5761019752791886e-14
702.0,8.0,4.0,7.151496029016034e-14
199.0,14.0,0.0,1.0022686678287822e-13
344.0,16.0,4.0,7.406271553006047e-14
432.0,6.0,0.0,-3.650924113368455e-14
512.0,16.0,4.0,-1.0984884902891534e-14
933.0,12.0,4.0,8.621963614464786e-16
418.0,8.0,8.0,1.3520727386717921e-14
566.0,12.0,4.0,-6.1245048362525635e-15
537.0,4.0,0.0,-3.1031508067095476e-11
315.0,12.0,4.0,4.3606551342737813e-13
217.0,12.0,8.0,-2.1203632039642876e-14
102.0,12.0,0.0,-4.679763925316112e-13
812.0,4.0,4.0,1.6287843560024363e-14
686.0,16.0,16.0,7.912172928943428e-14
776.0,14.0,8.0,-3.4906555038338433e-15
665.0,10.0,8.0,2.1851384455598698e-13
881.0,0.0,0.0,4.0053871491646144e-16
942.0,2.0,0.0,-8.071138489383134e-16
304.0,4.0,0.0,-3.7848144744654036e-11
773.0,6.0,4.0,7.70288977089796e-15
768.0,14.0,4.0,7.263724990292168e-14
534.0,8.0,4.0,3.659383786455344e-15
790.0,12.0,12.0,4.075722142326935e-15
486.0,2.0,0.0,-1.7892123047816245e-15
386.0,14.0,4.0,-1.7840081588184881e-13
241.0,8.0,4.0,2.6932107668746266e-14
478.0,2.0,0.0,4.719802383906204e-15
378.0,6.0,0.0,3.7728979172974907e-13
671.0,12.0,12.0,-1.8354169098716e-15
829.0,8.0,0.0,-2.46498777209842e-14
666.0,12.0,12.0,1.519183124437128e-13
306.0,12.0,0.0,3.1235166900246563e-12
964.0,10.0,4.0,4.067696150842947e-16
739.0,12.0,4.0,4.840324508606444e-14
649.0,0.0,0.0,3.4154406000735005e-12
735.0,8.0,4.0,1.9227729928150854e-15
333.0,16.0,12.0,-8.799253905401687e-15
901.0,6.0,0.0,3.887173481485533e-15
553.0,6.0,0.0,-1.2612639850228191e-12
229.0,16.0,0.0,-4.1958304228714286e-14
700.0,16.0,4.0,-9.98480406768656e-14
390.0,16.0,8.0,6.188463575782473e-14
625.0,14.0,0.0,1.9062298886846486e-13
73.0,12.0,0.0,8.870503108664937e-13
403.0,0.0,0.0,1.4714700667923285e-13
583.0,8.0,8.0,6.260278043223901e-13
608.0,8.0,4.0,-2.325168016583985e-12
44.0,8.0,8.0,1.513287951001252e-11
597.0,8.0,4.0,-2.428862809410279e-12
80.0,4.0,0.0,-3.324220688309105e-10
225.0,8.0,0.0,2.227314148087407e-14
467.0,14.0,0.0,1.7224058728633776e-14
370.0,6.0,0.0,-2.029843082366587e-13
977.0,4.0,4.0,6.012842455175087e-16
686.0,6.0,4.0,1.2082039600521394e-12
82.0,16.0,12.0,-1.3679784205409863e-12
372.0,2.0,0.0,-6.446256842878854e-14
367.0,12.0,8.0,-2.3457856545268365e-12
490.0,4.0,0.0,1.749538310228578e-14
938.0,10.0,0.0,-7.852549608295896e-16
143.0,4.0,0.0,7.705009443191532e-10
197.0,8.0,4.0,5.857176850047068e-14
577.0,14.0,8.0,1.3864767342421557e-15
757.0,0.0,0.0,1.4714645296062866e-13
803.0,12.0,4.0,2.239219467608046e-15
26.0,14.0,12.0,-8.54002223365109e-13
822.0,16.0,0.0,4.690156440656588e-15
408.0,8.0,4.0,-1.7304687209846875e-14
221.0,8.0,0.0,2.6444435447241463e-13
324.0,0.0,0.0,1.0633383610998576e-11
883.0,14.0,4.0,-4.510702087242498e-16
514.0,16.0,16.0,-6.137109372728707e-16
327.0,8.0,4.0,1.939813214185447e-12
829.0,16.0,4.0,1.1022301157019086e-14
887.0,8.0,0.0,1.5383963632113845e-14
868.0,10.0,0.0,-1.6876155983606395e-14
186.0,4.0,0.0,3.0390374666583013e-13
105.0,6.0,0.0,9.933372343410618e-14
800.0,8.0,8.0,5.1426679666303765e-14
132.0,14.0,4.0,1.823077571109831e-18
993.0,16.0,16.0,1.3140409622955815e-15
475.0,14.0,12.0,3.0045261524958556e-15
726.0,16.0,16.0,-4.788881488169621e-14
618.0,8.0,8.0,-8.948169951366739e-13
596.0,0.0,0.0,1.1251175471302346e-10
710.0,8.0,4.0,-3.6187091188960985e-14
522.0,10.0,8.0,5.065583014586042e-16
1014.0,2.0,0.0,-1.8475879218119994e-15
691.0,12.0,4.0,2.2777932411328225e-13
394.0,14.0,8.0,-4.6150913464578404e-14
702.0,12.0,8.0,3.6459534172329705e-14
72.0,14.0,12.0,3.1137447626950845e-14
126.0,10.0,4.0,6.540497058691064e-15
749.0,4.0,4.0,8.5234204425136e-14
78.0,16.0,12.0,1.7466594182376937e-13
659.0,12.0,0.0,-1.988599618541732e-12
156.0,10.0,4.0,-9.14043515825063e-12
452.0,14.0,4.0,7.821523821381733e-15
265.0,10.0,8.0,-8.256448520560189e-17
967.0,16.0,12.0,-3.1244788908142212e-16
816.0,14.0,8.0,5.439455678032919e-15
949.0,6.0,0.0,4.571728260691211e-16
588.0,14.0,12.0,-2.5837338170065063e-15
589.0,8.0,4.0,-1.357208603764331e-12
538.0,6.0,0.0,-2.85604412466412e-13
350.0,14.0,4.0,-1.25832581351927e-11
1021.0,16.0,16.0,3.992182071511682e-16
193.0,4.0,4.0,-2.2215046485928257e-13
225.0,16.0,4.0,3.186219184042958e-14
1013.0,14.0,8.0,2.4668532431533985e-16
810.0,14.0,0.0,-2.0245292718809304e-14
678.0,16.0,16.0,-7.70126527485773e-14
160.0,8.0,4.0,2.3120629045195896e-11
455.0,0.0,0.0,-7.141276301532412e-15
516.0,16.0,12.0,-5.799817897915649e-17
49.0,0.0,0.0,3.734331151106936e-13
344.0,10.0,4.0,-5.255947017107293e-13
534.0,12.0,8.0,6.770575939072451e-18
512.0,10.0,4.0,1.4603241501779808e-14
335.0,4.0,4.0,3.919699390733676e-12
221.0,16.0,4.0,-1.3084415230863892e-14
241.0,12.0,8.0,-2.1887829076342603e-14
484.0,4.0,0.0,-1.239716305285771e-14
730.0,8.0,0.0,-1.7695734766247106e-13
631.0,8.0,4.0,2.8099332747737425e-12
995.0,8.0,4.0,-7.098726802936205e-17
667.0,16.0,16.0,-7.046269059324091e-14
832.0,16.0,16.0,1.209821684000104e-14
902.0,0.0,0.0,2.8611577499885786e-15
514.0,6.0,4.0,8.788340135148788e-16
654.0,14.0,8.0,3.395317134475956e-13
405.0,6.0,0.0,8.650603222482317e-14
