#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
706.0,8.0,8.0,4.870240364681234e-12
635.0,12.0,4.0,-1.22029054416024e-11
299.0,14.0,14.0,7.578100680617343e-15
694.0,10.0,8.0,-1.0494893709125894e-11
773.0,16.0,10.0,-8.685437815198598e-13
565.0,16.0,2.0,-9.40307508848298e-16
962.0,14.0,10.0,-4.4082629145572756e-14
377.0,2.0,2.0,6.6122839699154836e-12
1018.0,6.0,6.0,7.411953628826666e-14
953.0,14.0,0.0,1.455485718121345e-14
10.0,2.0,0.0,-3.28725148644711e-8
827.0,14.0,14.0,-3.929062167245019e-14
600.0,14.0,0.0,3.883973949854764e-13
973.0,8.0,8.0,-9.310645334215679e-14
539.0,6.0,2.0,1.4472999504825622e-12
721.0,10.0,0.0,-8.318868386637343e-13
605.0,10.0,10.0,-1.7260733299901787e-12
152.0,14.0,10.0,-3.074877654087644e-12
794.0,12.0,2.0,-1.3882660711685838e-13
803.0,10.0,2.0,-4.151224595994655e-13
900.0,16.0,8.0,-8.861169427841405e-14
1014.0,10.0,6.0,5.686120522280396e-14
750.0,12.0,4.0,5.802823791232354e-13
731.0,12.0,2.0,1.9918160237353846e-12
133.0,14.0,2.0,2.5527874854296435e-18
798.0,8.0,0.0,-1.4153775218035836e-13
334.0,8.0,4.0,1.348966306482901e-10
1020.0,12.0,8.0,4.149083527041618e-14
351.0,4.0,4.0,4.986026737898929e-11
645.0,2.0,0.0,-7.689714974900604e-11
259.0,2.0,2.0,-5.4380061274152135e-12
380.0,8.0,8.0,7.837836062424982e-12
402.0,6.0,6.0,-2.033130247257915e-12
364.0,12.0,0.0,-3.871458385037767e-12
982.0,14.0,0.0,2.5106320009138303e-14
155.0,16.0,0.0,-1.0331341910554521e-11
825.0,16.0,0.0,-7.668181450843317e-14
940.0,12.0,0.0,7.283144972230524e-14
686.0,16.0,10.0,-2.2373967693701157e-12
92.0,4.0,4.0,-4.399138909101532e-11
40.0,14.0,10.0,-1.3662694315241198e-10
752.0,16.0,12.0,4.2444295149435776e-13
267.0,10.0,4.0,-4.2721130291358346e-15
245.0,14.0,10.0,-3.1818901742037696e-13
305.0,4.0,2.0,2.2616917969040235e-10
1004.0,4.0,4.0,6.795436174279372e-14
576.0,6.0,0.0,7.819817642032953e-12
851.0,16.0,4.0,3.178192688990962e-13
3.0,8.0,0.0,1.3068867046342637e-10
113.0,12.0,12.0,-8.460367470447878e-13
504.0,8.0,0.0,1.076180860442001e-13
392.0,14.0,14.0,1.5000491030077173e-12
722.0,14.0,4.0,1.4837979901845677e-12
578.0,14.0,6.0,7.470277005411633e-14
838.0,10.0,4.0,-3.0632926379977897e-13
35.0,8.0,0.0,2.889990568447556e-10
381.0,16.0,12.0,2.3702561086090016e-12
363.0,6.0,4.0,9.67151742901771e-12
519.0,12.0,12.0,6.643054690716085e-17
400.0,12.0,6.0,8.394644569388642e-13
584.0,16.0,0.0,1.3460058255353646e-14
74.0,14.0,14.0,2.149515764101314e-14
387.0,12.0,4.0,4.09789334679678e-12
374.0,12.0,0.0,7.728147492019829e-13
991.0,14.0,8.0,4.701391744437564e-16
869.0,6.0,2.0,1.3066620601118565e-13
772.0,14.0,6.0,1.2609246417943034e-12
184.0,16.0,12.0,-4.626734366231401e-12
266.0,12.0,2.0,-4.0870400331511043e-17
663.0,14.0,6.0,4.897514758095008e-12
871.0,8.0,8.0,1.1659011035307355e-13
125.0,14.0,0.0,-6.66416095744773e-13
1.0,14.0,6.0,3.553978812408489e-9
789.0,14.0,6.0,3.044897055645715e-13
137.0,16.0,6.0,-1.0081966431528277e-15
796.0,6.0,4.0,1.4816680754355189e-13
457.0,10.0,8.0,-1.669628850219377e-13
682.0,2.0,0.0,-4.950202735853978e-11
238.0,12.0,0.0,5.094362085664825e-14
58.0,2.0,0.0,-6.1397412071981985e-12
248.0,4.0,2.0,-1.0377027461514799e-13
12.0,10.0,2.0,2.4392334767110933e-11
755.0,16.0,0.0,5.422623085190583e-13
192.0,10.0,6.0,1.535044952731143e-11
343.0,16.0,0.0,1.1419433719747997e-11
70.0,8.0,4.0,1.0161905862494707e-10
778.0,16.0,12.0,7.323565146639044e-13
770.0,12.0,6.0,-1.583155578191553e-12
875.0,16.0,16.0,-2.321581855729327e-15
346.0,4.0,0.0,7.15662254824283e-11
514.0,16.0,10.0,3.3574353749793e-18
489.0,6.0,4.0,1.6246355896166761e-13
530.0,14.0,12.0,1.0606319603152577e-16
899.0,14.0,10.0,-1.0600122565374618e-13
531.0,4.0,0.0,-5.104583162487718e-12
208.0,10.0,2.0,1.388255060058006e-12
898.0,16.0,12.0,-1.0348040311292955e-13
18.0,8.0,2.0,3.8884507008201615e-9
84.0,12.0,6.0,-3.480390332792316e-10
247.0,14.0,0.0,5.150121212834572e-14
773.0,10.0,10.0,2.1344089460587338e-12
997.0,16.0,0.0,2.4183651911679313e-14
419.0,4.0,4.0,1.418030922304871e-12
565.0,10.0,2.0,1.3339078680961647e-12
41.0,12.0,4.0,9.598093867685484e-10
334.0,12.0,8.0,2.7237451282961798e-11
6.0,16.0,14.0,-5.2439728306529476e-11
964.0,14.0,2.0,-4.9605653294653454e-14
648.0,12.0,2.0,-8.412459016134601e-13
708.0,12.0,12.0,-4.28674948032885e-13
236.0,14.0,8.0,-4.999811592779763e-13
529.0,14.0,0.0,-5.425505172509949e-17
333.0,14.0,4.0,-2.2019601194687414e-11
861.0,16.0,4.0,2.1858825832885935e-13
230.0,12.0,4.0,8.33012275080865e-13
409.0,8.0,8.0,-1.4805981341271429e-12
198.0,14.0,10.0,1.839628520426952e-13
187.0,6.0,0.0,-4.992001166336546e-12
900.0,10.0,8.0,1.2312900314289892e-13
646.0,16.0,16.0,2.0868267182598178e-13
678.0,16.0,10.0,-1.955578534688713e-12
998.0,16.0,6.0,-2.539627014763104e-14
133.0,8.0,0.0,2.7278158194305364e-13
185.0,8.0,4.0,-6.882575618784942e-12
218.0,12.0,0.0,2.349506050441456e-13
254.0,14.0,0.0,-2.438866437276556e-13
285.0,8.0,2.0,-1.3663897916663204e-11
39.0,14.0,14.0,9.219557593008186e-12
357.0,16.0,8.0,-1.3551814928519962e-12
832.0,16.0,10.0,-8.658420202545091e-14
155.0,10.0,0.0,1.8283223242667297e-10
825.0,10.0,0.0,9.469116249640344e-14
686.0,10.0,10.0,1.1777823877814536e-11
851.0,10.0,4.0,-4.2385982511748194e-13
233.0,14.0,8.0,-9.629980907947694e-13
571.0,16.0,4.0,3.5208638833332176e-15
802.0,8.0,4.0,-4.269297100713132e-13
416.0,2.0,2.0,6.095182461501171e-13
737.0,14.0,0.0,7.964595618107237e-13
881.0,4.0,4.0,-1.6662771060191288e-13
237.0,12.0,4.0,2.714680863184537e-13
634.0,8.0,8.0,-2.2168788629113906e-11
999.0,14.0,12.0,-3.569192231137152e-14
196.0,16.0,8.0,3.171453251009502e-12
308.0,2.0,0.0,8.119875220530705e-11
582.0,8.0,6.0,-1.3808537535567242e-12
717.0,16.0,10.0,8.014429371769282e-13
1023.0,16.0,12.0,3.897618798200913e-14
925.0,16.0,10.0,-1.0554540552040859e-13
590.0,16.0,0.0,-1.0344954452005534e-13
941.0,12.0,6.0,-1.0652118437873949e-13
235.0,4.0,0.0,5.844853315648414e-13
369.0,14.0,10.0,-1.990010321446952e-12
727.0,14.0,14.0,-1.4021099874338918e-12
209.0,14.0,14.0,2.9659319156696228e-12
142.0,12.0,4.0,2.2647594771860597e-12
787.0,8.0,8.0,8.57493366238871e-13
513.0,12.0,0.0,6.495798525300164e-16
584.0,10.0,0.0,-4.862590082042829e-13
462.0,16.0,12.0,3.0138400403026867e-13
649.0,4.0,4.0,9.371267820209195e-11
511.0,16.0,4.0,6.005573151327013e-14
397.0,16.0,4.0,-1.8907900607126067e-13
961.0,16.0,8.0,-3.462995306614936e-14
126.0,14.0,2.0,1.1214778266290891e-12
593.0,16.0,16.0,5.009077590494274e-16
228.0,8.0,6.0,-3.7653526965982256e-13
520.0,14.0,6.0,5.3552668209818783e-20
967.0,14.0,4.0,1.5065041666425965e-14
545.0,16.0,14.0,1.4161678480906244e-18
968.0,16.0,16.0,-8.154388417863164e-14
45.0,12.0,4.0,-1.0485713470214272e-10
562.0,12.0,2.0,-1.2419872304948377e-13
70.0,12.0,8.0,1.1843304717155719e-12
680.0,16.0,0.0,4.071392066782421e-12
753.0,6.0,6.0,2.07090370020982e-12
323.0,12.0,10.0,9.739517990218024e-12
399.0,8.0,6.0,7.730088429142967e-13
922.0,8.0,6.0,-1.4106609407839382e-13
623.0,2.0,2.0,-1.4100457816927018e-11
450.0,4.0,2.0,3.308315684244681e-13
137.0,10.0,6.0,6.389689645586226e-13
516.0,14.0,4.0,1.2140083612349709e-17
97.0,16.0,6.0,-1.6811425370757356e-11
201.0,12.0,10.0,3.6806146714183426e-12
344.0,14.0,2.0,2.717627775339775e-11
512.0,14.0,2.0,-1.0612492908971214e-16
346.0,16.0,2.0,-1.3202508640609396e-11
30.0,16.0,6.0,7.74299061334291e-12
755.0,10.0,0.0,-8.430802255767685e-13
48.0,12.0,0.0,6.330318768170953e-11
343.0,10.0,0.0,-5.0733788178170185e-11
361.0,6.0,0.0,5.378127381775127e-12
164.0,14.0,6.0,1.6921390580564538e-11
531.0,16.0,2.0,-5.2571696475354954e-20
757.0,4.0,4.0,2.8862133854081148e-12
50.0,8.0,8.0,-4.6674722818192614e-11
466.0,14.0,10.0,3.576420484158571e-13
742.0,2.0,0.0,6.189000346290683e-13
914.0,6.0,0.0,-3.480318962470351e-14
398.0,12.0,12.0,-7.575718860755622e-13
326.0,4.0,0.0,2.018428814105669e-10
514.0,10.0,10.0,7.516144726259266e-17
273.0,12.0,6.0,-7.370812579319535e-15
695.0,12.0,10.0,-4.4671512067473336e-12
864.0,14.0,0.0,-1.374663413630279e-13
31.0,2.0,2.0,1.0823584568665168e-11
546.0,4.0,0.0,-1.5699732175631106e-11
595.0,8.0,4.0,-2.3467138147900882e-11
997.0,10.0,0.0,-1.7724796216455677e-14
563.0,14.0,8.0,-5.861931118978147e-15
921.0,14.0,6.0,9.438560989634184e-14
185.0,12.0,8.0,-4.7764329917465835e-12
964.0,8.0,0.0,-3.6291969216453595e-14
461.0,6.0,4.0,-3.8549631253543206e-13
144.0,14.0,12.0,-3.6775472823809365e-14
548.0,14.0,10.0,-1.1394133505967278e-17
661.0,12.0,2.0,-1.5530988529421052e-11
173.0,16.0,14.0,1.8001033312467616e-12
355.0,14.0,14.0,-3.957882570530305e-12
204.0,14.0,14.0,-3.0402109029142015e-12
536.0,16.0,8.0,1.533902232531518e-18
451.0,14.0,4.0,2.1002793498907112e-13
861.0,10.0,4.0,-2.932873130439144e-13
200.0,16.0,12.0,-2.0761935270859127e-12
605.0,16.0,16.0,8.696639287501186e-16
850.0,8.0,6.0,-5.100823025100334e-13
879.0,14.0,10.0,-6.153018432801963e-14
98.0,12.0,2.0,-1.1285925620518103e-11
307.0,16.0,6.0,2.561392196618225e-12
678.0,10.0,10.0,1.248611034143055e-11
720.0,14.0,10.0,-1.3110828970198296e-12
998.0,10.0,6.0,3.0874248843744764e-14
213.0,14.0,6.0,2.72932394510076e-12
802.0,12.0,8.0,-3.709666235319568e-13
403.0,8.0,2.0,1.4702524502181943e-12
620.0,12.0,6.0,1.1422769988449438e-11
357.0,10.0,8.0,2.0810149152623566e-12
55.0,2.0,0.0,7.071660719243575e-12
49.0,4.0,4.0,2.7882158119657052e-11
832.0,10.0,10.0,1.8817979915066403e-13
20.0,12.0,0.0,1.2308305458800542e-9
756.0,12.0,4.0,1.2256532839826814e-12
917.0,16.0,12.0,6.317078263352487e-14
665.0,16.0,8.0,1.2544256189380071e-12
902.0,4.0,4.0,-1.319851015718412e-13
915.0,12.0,0.0,3.627311382100419e-14
62.0,16.0,10.0,-1.9107414164587273e-12
18.0,0.0,0.0,1.1380990813622283e-8
324.0,8.0,2.0,-9.703286277491338e-11
571.0,10.0,4.0,-1.6542304160289134e-12
433.0,14.0,12.0,-4.1333423435597074e-13
196.0,10.0,8.0,-5.838011005211102e-12
829.0,14.0,2.0,1.602962790576116e-14
717.0,10.0,10.0,-2.186995076456008e-12
235.0,16.0,2.0,-6.497404205339245e-13
347.0,12.0,2.0,-3.2055370606931463e-11
724.0,12.0,4.0,-1.9866500618099462e-12
951.0,14.0,14.0,1.133728574172675e-13
217.0,8.0,4.0,1.018398945263945e-12
163.0,12.0,2.0,-6.227936141087106e-11
925.0,10.0,10.0,1.9202784630492353e-13
86.0,8.0,8.0,4.67897876608943e-10
175.0,14.0,14.0,-7.698931719562431e-12
314.0,14.0,6.0,-1.852975770096895e-11
590.0,10.0,0.0,2.5905183562558874e-12
42.0,6.0,4.0,-3.43359125604368e-9
596.0,8.0,2.0,3.101757963524588e-11
32.0,14.0,12.0,-6.454748471621203e-15
613.0,16.0,14.0,-3.616018769325005e-13
701.0,14.0,14.0,-9.337121862081278e-13
890.0,2.0,0.0,1.221358632506496e-13
511.0,10.0,4.0,-1.1106724890014117e-13
397.0,10.0,4.0,3.1484388727525943e-13
961.0,10.0,8.0,4.4004557666970506e-14
126.0,8.0,0.0,8.756081162467742e-13
338.0,12.0,2.0,-5.842818017077323e-11
945.0,8.0,8.0,1.1194363518380129e-13
754.0,14.0,8.0,-7.853673323858553e-13
292.0,2.0,0.0,-2.599824462226778e-10
232.0,2.0,0.0,-8.462414049558796e-13
693.0,14.0,10.0,3.1332946274109836e-12
680.0,10.0,0.0,-2.2329423743276063e-11
56.0,4.0,4.0,-6.774965315991398e-12
135.0,14.0,8.0,-5.701639420334529e-17
285.0,0.0,0.0,1.6712554773773043e-9
225.0,14.0,2.0,-6.648573088593193e-13
784.0,16.0,6.0,-3.525511420857532e-13
97.0,10.0,6.0,2.864588945565541e-11
455.0,8.0,2.0,-2.134344573226216e-14
498.0,14.0,0.0,-4.241665148590943e-14
448.0,4.0,0.0,-2.93548967888691e-13
831.0,16.0,14.0,-6.83313158535844e-14
711.0,12.0,2.0,-1.2423897379468461e-12
153.0,14.0,4.0,2.960131573935896e-11
639.0,8.0,8.0,-1.472661571253165e-11
344.0,8.0,0.0,6.22933370964913e-11
939.0,6.0,4.0,-1.3720613784197715e-13
595.0,12.0,8.0,-2.164842868883019e-13
512.0,8.0,0.0,-2.3854824586275704e-15
346.0,10.0,2.0,5.127294715119693e-11
30.0,10.0,6.0,-9.334320287863229e-12
221.0,14.0,2.0,-1.0180718003415579e-12
944.0,6.0,4.0,-8.660903024461025e-14
326.0,16.0,2.0,7.320966149792879e-12
127.0,6.0,0.0,-7.356490597633508e-13
531.0,10.0,2.0,3.7493057273107733e-16
966.0,12.0,2.0,2.039989351586864e-14
500.0,4.0,0.0,7.908571602135852e-14
352.0,12.0,4.0,1.1670779920253237e-11
21.0,12.0,12.0,4.0495793051269657e-10
546.0,16.0,2.0,-3.010102794761432e-18
716.0,4.0,0.0,-1.8666658824476154e-13
887.0,14.0,2.0,-1.294793575893187e-13
224.0,16.0,14.0,9.134185508948486e-13
938.0,2.0,2.0,1.5679942854498992e-13
963.0,8.0,6.0,5.692995775494336e-14
868.0,16.0,0.0,7.562577983719848e-14
493.0,4.0,2.0,6.271967680512759e-14
63.0,8.0,6.0,-3.7765556756066e-12
379.0,12.0,6.0,-4.003450194961133e-12
773.0,16.0,16.0,7.429187864151421e-13
722.0,16.0,12.0,-9.634339203336447e-13
373.0,8.0,2.0,-3.719062259899272e-13
806.0,8.0,8.0,-7.434841765511716e-13
310.0,16.0,6.0,4.491515472192645e-12
813.0,16.0,6.0,3.455976238039775e-13
826.0,14.0,10.0,-7.691850815418127e-14
558.0,4.0,0.0,-3.840986478031964e-12
472.0,12.0,12.0,3.06600183544053e-13
319.0,6.0,4.0,-5.256530565427756e-11
764.0,6.0,0.0,-1.7480580032886865e-12
859.0,12.0,4.0,3.0359296910426576e-13
156.0,16.0,4.0,-1.964483144070393e-11
536.0,10.0,8.0,-7.217111768383782e-16
178.0,12.0,6.0,7.931348369793222e-13
842.0,14.0,6.0,3.1796750736839714e-13
172.0,12.0,10.0,-4.627072683500797e-11
141.0,4.0,4.0,1.1016140683568905e-10
307.0,10.0,6.0,-5.593370677248323e-11
860.0,16.0,14.0,-2.2270335923350756e-13
702.0,8.0,4.0,1.0200270993121395e-11
199.0,14.0,0.0,8.575963171837975e-13
432.0,6.0,0.0,-4.816199965831921e-13
933.0,12.0,4.0,1.2779610771498846e-13
404.0,8.0,2.0,1.5227557573748542e-12
217.0,12.0,8.0,8.471083585060248e-13
812.0,4.0,4.0,-7.729893654591295e-13
686.0,16.0,16.0,2.296655678612379e-14
776.0,14.0,8.0,-1.0536143116288424e-12
665.0,10.0,8.0,-1.533881005240204e-11
942.0,2.0,0.0,-7.638217309749163e-14
929.0,6.0,2.0,1.4845932943573258e-13
707.0,14.0,14.0,-1.2578740642162197e-12
675.0,4.0,2.0,-8.143803695585461e-11
62.0,10.0,10.0,3.3091884769036434e-12
768.0,14.0,4.0,-1.4183775428193183e-12
843.0,12.0,2.0,-3.5790282556665056e-13
534.0,8.0,4.0,3.5989138669189946e-14
790.0,12.0,12.0,2.494703786378629e-13
312.0,4.0,2.0,4.9719189959723356e-11
486.0,2.0,0.0,1.2672448406902714e-13
386.0,14.0,4.0,-3.6907962230463535e-12
252.0,12.0,2.0,-4.134593520553255e-13
478.0,2.0,0.0,4.0962195221642537e-14
378.0,6.0,0.0,-3.905067257046548e-12
235.0,10.0,2.0,9.678494377748964e-13
829.0,8.0,0.0,1.8726890682025767e-14
1003.0,4.0,2.0,-4.923302740438252e-14
920.0,16.0,10.0,-8.16002854566334e-14
66.0,8.0,2.0,-4.260223800445044e-13
52.0,6.0,2.0,2.3859306287413283e-11
671.0,12.0,6.0,-1.5008069575941018e-11
666.0,12.0,6.0,-1.3323027679767962e-11
660.0,14.0,14.0,4.729011963803356e-13
333.0,16.0,12.0,2.2306138262527486e-13
901.0,6.0,0.0,7.391379804053939e-14
700.0,16.0,4.0,2.725566087064817e-12
625.0,14.0,0.0,5.725130957229699e-12
448.0,16.0,2.0,3.153629545003186e-13
73.0,12.0,0.0,5.404114565748434e-12
403.0,0.0,0.0,-1.0432720490164813e-12
467.0,14.0,0.0,-2.3399577773123406e-13
597.0,8.0,4.0,-2.7254602632729195e-11
225.0,8.0,0.0,-5.441717209464877e-13
784.0,10.0,6.0,8.709176383330883e-13
977.0,4.0,4.0,-7.793361373967587e-14
197.0,8.0,4.0,3.6286892919009304e-12
229.0,2.0,2.0,8.59348783495853e-13
803.0,12.0,4.0,-3.835907368846899e-13
26.0,14.0,12.0,-5.979022464506086e-11
822.0,16.0,0.0,-1.3304398249916357e-13
500.0,16.0,2.0,-9.252160738840935e-14
638.0,8.0,6.0,7.554238686774994e-12
82.0,16.0,6.0,-4.418132338527805e-12
221.0,8.0,0.0,-5.158705620526797e-13
326.0,10.0,2.0,5.91602085856555e-11
716.0,16.0,2.0,-2.088512854271179e-13
694.0,8.0,6.0,-1.822220430821062e-11
324.0,0.0,0.0,2.2993416273690467e-10
1016.0,14.0,10.0,5.3893984004685884e-14
546.0,10.0,2.0,6.370514640575722e-14
514.0,16.0,16.0,4.2246047465086365e-17
887.0,8.0,0.0,-1.0970249732747522e-13
868.0,10.0,0.0,-9.842704933861965e-14
105.0,6.0,0.0,-7.2694239707558774e-12
800.0,8.0,8.0,-4.993368560120662e-13
132.0,14.0,4.0,-6.7841461439829385e-18
558.0,16.0,2.0,-2.107646741716316e-16
640.0,6.0,6.0,6.900364156908485e-12
1009.0,6.0,2.0,5.685541922852217e-14
310.0,10.0,6.0,-6.171201812772206e-11
596.0,0.0,0.0,-4.322561858533875e-12
1014.0,2.0,0.0,-4.0128604785192337e-14
813.0,10.0,6.0,-4.2394589697110217e-13
702.0,12.0,8.0,3.5576386367536143e-12
157.0,12.0,2.0,1.3741550104573904e-10
749.0,4.0,4.0,1.107143751628645e-12
475.0,14.0,6.0,9.151321991572977e-14
659.0,12.0,0.0,1.0138525153953277e-11
156.0,10.0,4.0,1.9494748954157466e-10
967.0,16.0,12.0,-5.72024582223733e-14
849.0,6.0,6.0,6.924183427753769e-13
885.0,12.0,10.0,1.4522919717236378e-13
949.0,6.0,0.0,-2.649417169161292e-14
61.0,16.0,14.0,2.0706143628138822e-12
588.0,14.0,12.0,-1.0343675141376077e-14
589.0,8.0,4.0,-1.225098830632076e-11
538.0,6.0,0.0,-1.0302712148846209e-12
72.0,14.0,6.0,2.0243605274294537e-12
193.0,4.0,4.0,2.419197162305917e-11
78.0,16.0,6.0,5.636763239370311e-11
118.0,14.0,2.0,1.1124922340101784e-12
549.0,4.0,2.0,-9.069261764379827e-12
810.0,14.0,0.0,2.92607825445992e-13
841.0,12.0,10.0,-3.6766494707736945e-13
455.0,0.0,0.0,1.5628642957164982e-14
678.0,16.0,16.0,3.219429710863434e-13
516.0,16.0,12.0,-1.1193345755971942e-14
534.0,12.0,8.0,9.374783385065568e-18
335.0,4.0,4.0,2.8943820485338136e-10
203.0,16.0,10.0,2.5569669985786832e-12
995.0,8.0,4.0,1.8529360863187644e-14
51.0,14.0,14.0,-1.082068114120651e-11
832.0,16.0,16.0,1.1575434779618594e-13
427.0,12.0,0.0,7.29761129808975e-13
124.0,16.0,8.0,3.8149778785382355e-13
570.0,8.0,4.0,5.182576369735584e-12
552.0,4.0,4.0,2.9010797106000197e-11
993.0,6.0,4.0,-1.0007526303833807e-14
726.0,6.0,4.0,3.4080631096760043e-12
331.0,12.0,10.0,-5.93709870497605e-12
134.0,4.0,4.0,9.215778079156703e-11
12.0,12.0,4.0,1.3227237731221513e-11
373.0,0.0,0.0,5.774112027001933e-13
717.0,16.0,16.0,-1.17904716102587e-12
699.0,14.0,4.0,-4.9421619279248245e-12
129.0,16.0,0.0,-2.082950147472827e-15
920.0,10.0,10.0,1.4976023809000282e-13
424.0,16.0,10.0,-8.72727193547366e-13
925.0,16.0,16.0,1.492242065973733e-13
863.0,14.0,6.0,2.2247619435100983e-13
969.0,2.0,2.0,-7.641972568812646e-14
554.0,6.0,6.0,6.7516121912379046e-12
878.0,16.0,0.0,-3.4354693205951824e-14
597.0,12.0,8.0,-4.702160382792091e-13
1021.0,6.0,4.0,-4.86192262874723e-14
1007.0,6.0,2.0,5.484045100874964e-14
208.0,12.0,4.0,1.2713545486154944e-12
488.0,14.0,10.0,-1.5279165835630208e-13
365.0,14.0,4.0,4.553895676683184e-12
809.0,16.0,0.0,-2.722925419311404e-13
451.0,16.0,12.0,-1.9731924203824623e-13
197.0,12.0,8.0,2.2997517932515714e-12
565.0,12.0,4.0,1.6240598342176453e-13
263.0,14.0,4.0,-1.5885646683947792e-18
700.0,10.0,4.0,-9.482162196702525e-12
573.0,14.0,0.0,-3.7918246779846564e-14
683.0,6.0,6.0,5.0748934657776115e-11
67.0,8.0,4.0,3.996804301545412e-12
457.0,8.0,6.0,-1.6781140560714664e-13
192.0,2.0,0.0,-1.4940879575648003e-11
667.0,6.0,4.0,-6.938824342224133e-11
448.0,10.0,2.0,-3.914565715121813e-13
751.0,16.0,6.0,-4.209806530277711e-13
161.0,6.0,0.0,-3.2342402132643025e-10
730.0,16.0,4.0,-1.3067256311231648e-12
930.0,16.0,6.0,-1.1357734843394201e-13
404.0,0.0,0.0,-1.079025482771693e-12
858.0,4.0,2.0,-4.138743426269222e-13
179.0,12.0,10.0,1.174017971899019e-11
515.0,12.0,10.0,7.955655381245499e-17
723.0,14.0,2.0,-1.623190342263908e-12
643.0,14.0,14.0,2.8846552273539125e-13
779.0,16.0,6.0,-7.620901338033227e-13
581.0,6.0,2.0,-2.0298292492430125e-11
16.0,14.0,6.0,1.1664332301341155e-15
822.0,10.0,0.0,1.7140090357130259e-13
500.0,10.0,2.0,1.0518776076554907e-13
246.0,12.0,12.0,-2.9475805938159487e-13
82.0,10.0,6.0,4.3942342199137906e-10
689.0,16.0,10.0,-2.1597079279356647e-12
526.0,16.0,4.0,-1.2520656435789498e-18
716.0,10.0,2.0,-4.834845999315004e-13
550.0,16.0,8.0,1.3377557010402431e-17
447.0,8.0,8.0,-6.47223390220921e-13
765.0,14.0,8.0,-1.2969014185719297e-12
927.0,12.0,0.0,8.917918650590194e-14
763.0,16.0,10.0,-9.175540280896757e-13
122.0,4.0,0.0,-7.889288494756395e-13
589.0,12.0,8.0,2.07376881366451e-13
66.0,0.0,0.0,1.8764941011432557e-8
558.0,10.0,2.0,5.967562557436092e-13
485.0,16.0,4.0,-1.477484538194182e-13
880.0,6.0,6.0,-1.5531262099927854e-13
264.0,4.0,2.0,-2.3186841663069057e-12
586.0,6.0,0.0,2.781172040013102e-11
277.0,14.0,8.0,-2.1093264573584406e-15
759.0,4.0,4.0,3.152761991911429e-12
900.0,8.0,6.0,1.2389863156342e-13
267.0,12.0,6.0,-7.795749522707898e-17
995.0,12.0,8.0,1.793524888102083e-14
14.0,14.0,14.0,5.592638189314775e-11
468.0,4.0,2.0,-4.049071229440132e-13
150.0,8.0,8.0,-8.838720957269925e-11
78.0,10.0,6.0,-4.5381594809020327e-10
