#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
1.0,14.0,6.0,-6.888399633515816e-10
789.0,14.0,6.0,-8.4758143129306845e-16
137.0,16.0,6.0,2.339979359785187e-16
796.0,6.0,4.0,-2.3468105400539247e-14
457.0,10.0,8.0,2.167093005878616e-14
682.0,2.0,0.0,-1.8922913066707146e-12
238.0,12.0,0.0,2.3918824001986362e-14
58.0,2.0,0.0,1.1007634287471775e-12
248.0,4.0,2.0,2.7542673493613265e-16
12.0,10.0,2.0,-1.3681362508123577e-12
755.0,16.0,0.0,-8.639273981090793e-14
192.0,10.0,6.0,9.28715154224728e-14
343.0,16.0,0.0,2.9964953300287077e-12
70.0,8.0,4.0,-1.7314526503314096e-10
778.0,16.0,12.0,-4.62412756708467e-15
770.0,12.0,6.0,-4.959888285765185e-16
875.0,16.0,16.0,-1.0503877064639725e-15
346.0,4.0,0.0,-1.4905433543295164e-12
514.0,16.0,10.0,9.863964667546547e-15
489.0,6.0,4.0,-1.4846866691381165e-15
530.0,14.0,12.0,-5.473568239293738e-16
899.0,14.0,10.0,-3.146559051566457e-17
531.0,4.0,0.0,-2.1732322493133695e-12
208.0,10.0,2.0,-1.7310236109215033e-13
898.0,16.0,12.0,2.3528858670347904e-16
18.0,8.0,2.0,-5.243884724845721e-9
84.0,12.0,6.0,-4.728696253539845e-11
247.0,14.0,0.0,-1.9816938972886623e-14
773.0,10.0,10.0,2.561960420353036e-14
997.0,16.0,0.0,-4.156126538353286e-15
419.0,4.0,4.0,1.3143136937738142e-14
565.0,10.0,2.0,-1.8144327323816858e-12
41.0,12.0,4.0,-9.54468455836721e-11
334.0,12.0,8.0,9.704916653034715e-12
6.0,16.0,14.0,1.3680597879378754e-12
964.0,14.0,2.0,7.191707607280224e-16
648.0,12.0,2.0,-4.072754178539134e-12
708.0,12.0,12.0,2.8026792833763176e-13
236.0,14.0,8.0,3.1747068764046237e-15
529.0,14.0,0.0,3.619810320019044e-16
333.0,14.0,4.0,5.263123950209506e-12
861.0,16.0,4.0,-3.904184504014376e-15
230.0,12.0,4.0,2.7876585347105135e-13
409.0,8.0,8.0,9.043723211021023e-13
198.0,14.0,10.0,8.973701436467722e-15
187.0,6.0,0.0,-7.651140976677242e-13
900.0,10.0,8.0,-3.0127415696750242e-16
646.0,16.0,16.0,2.390040806610751e-14
678.0,16.0,10.0,1.3044244804071407e-13
998.0,16.0,6.0,-2.513131141976731e-15
133.0,8.0,0.0,1.6946965122474361e-12
185.0,8.0,4.0,-3.8418548053416345e-13
218.0,12.0,0.0,-6.122047337908482e-14
254.0,14.0,0.0,1.660002480887831e-14
285.0,8.0,2.0,3.4982061277733166e-11
39.0,14.0,14.0,-2.8233935393370463e-12
357.0,16.0,8.0,-2.9574008100243667e-13
832.0,16.0,10.0,-9.236203240267395e-16
155.0,10.0,0.0,-1.2496533661969454e-10
825.0,10.0,0.0,1.747040598357742e-14
686.0,10.0,10.0,4.53046223930217e-13
851.0,10.0,4.0,2.501808637758693e-15
233.0,14.0,8.0,-3.7208751805436655e-15
571.0,16.0,4.0,1.5881554890614308e-15
802.0,8.0,4.0,6.073177476875061e-14
416.0,2.0,2.0,7.44267500462421e-15
737.0,14.0,0.0,1.4925504488097065e-13
881.0,4.0,4.0,4.1771942477167143e-16
237.0,12.0,4.0,-4.886232972689592e-15
634.0,8.0,8.0,1.9941929041173025e-12
999.0,14.0,12.0,6.006568121388806e-15
196.0,16.0,8.0,1.8679941418066464e-13
308.0,2.0,0.0,2.6751845847094143e-11
582.0,8.0,6.0,2.2953332459988857e-12
717.0,16.0,10.0,3.747363345967984e-14
1023.0,16.0,12.0,1.3969035718805999e-16
925.0,16.0,10.0,5.153156286935492e-16
590.0,16.0,0.0,1.8427944363653487e-15
941.0,12.0,6.0,3.3020354609568744e-16
235.0,4.0,0.0,5.289787970886751e-13
369.0,14.0,10.0,5.150184755183299e-13
727.0,14.0,14.0,-4.142386336719952e-13
209.0,14.0,14.0,8.87205657723938e-13
142.0,12.0,4.0,-6.9976850570702825e-12
787.0,8.0,8.0,-3.0060142129385015e-14
513.0,12.0,0.0,-1.3827004706107618e-16
584.0,10.0,0.0,4.304754487276142e-12
462.0,16.0,12.0,-7.330506226884552e-15
649.0,4.0,4.0,-2.623207551363073e-11
511.0,16.0,4.0,-2.8265710424277584e-16
397.0,16.0,4.0,-1.528556881877039e-14
961.0,16.0,8.0,-2.941344165015343e-16
126.0,14.0,2.0,-2.371095506810522e-15
593.0,16.0,16.0,1.0874980685471225e-17
228.0,8.0,6.0,-6.554822553798301e-14
520.0,14.0,6.0,9.462786225097984e-16
967.0,14.0,4.0,-9.543860213921889e-17
545.0,16.0,14.0,8.275644731580811e-18
968.0,16.0,16.0,-3.325459446838263e-16
45.0,12.0,4.0,-1.5396882270114294e-11
562.0,12.0,2.0,-1.1238091393901082e-13
70.0,12.0,8.0,-2.980862333649167e-13
680.0,16.0,0.0,1.946323900371473e-12
753.0,6.0,6.0,-8.856571865993753e-14
323.0,12.0,10.0,3.0049900746866425e-13
399.0,8.0,6.0,5.264092866079447e-14
922.0,8.0,6.0,1.852986308287897e-13
623.0,2.0,2.0,-1.8786669564586133e-11
450.0,4.0,2.0,-1.092372161261288e-15
137.0,10.0,6.0,-7.077447554935394e-13
516.0,14.0,4.0,-4.158226667522126e-14
97.0,16.0,6.0,-2.9986337078443095e-14
201.0,12.0,10.0,4.401957067338675e-14
344.0,14.0,2.0,7.813946940072141e-13
512.0,14.0,2.0,-2.352359115455194e-17
346.0,16.0,2.0,-7.992290298016791e-13
30.0,16.0,6.0,1.096016570911182e-13
755.0,10.0,0.0,1.6079388678671261e-13
48.0,12.0,0.0,1.91932368468538e-13
343.0,10.0,0.0,2.0272081800506226e-12
361.0,6.0,0.0,-2.4569458398961164e-14
164.0,14.0,6.0,-2.6718857914719164e-11
531.0,16.0,2.0,-1.9443673824981728e-18
757.0,4.0,4.0,-2.6834379466440236e-15
50.0,8.0,8.0,3.4987569084143023e-12
466.0,14.0,10.0,-2.3487620124040264e-15
742.0,2.0,0.0,-2.7229255161347203e-13
914.0,6.0,0.0,-8.953338397596802e-16
398.0,12.0,12.0,7.14402082268347e-14
326.0,4.0,0.0,-4.415063069371064e-11
514.0,10.0,10.0,2.413584216250271e-15
273.0,12.0,6.0,1.604126152048782e-14
695.0,12.0,10.0,1.1869005359553137e-13
864.0,14.0,0.0,2.6964757243864713e-16
31.0,2.0,2.0,-1.7928831040969788e-13
546.0,4.0,0.0,-1.3381990510955909e-11
595.0,8.0,4.0,-3.4059896681277095e-12
997.0,10.0,0.0,9.903135010412833e-16
563.0,14.0,8.0,2.8200613878583098e-15
921.0,14.0,6.0,2.2407322036619673e-15
185.0,12.0,8.0,9.43331114354894e-13
964.0,8.0,0.0,9.73726579677639e-16
461.0,6.0,4.0,1.4839030989877407e-14
144.0,14.0,12.0,-4.4223593073689324e-15
548.0,14.0,10.0,3.8414221683508646e-17
661.0,12.0,2.0,-2.2488758341972322e-12
173.0,16.0,14.0,2.5168563323427407e-12
355.0,14.0,14.0,6.106508643432126e-13
204.0,14.0,14.0,-4.042867682719078e-13
536.0,16.0,8.0,-1.4720081921753869e-18
451.0,14.0,4.0,1.9316618798469444e-15
861.0,10.0,4.0,4.469904335725715e-15
200.0,16.0,12.0,-3.652257318879899e-15
605.0,16.0,16.0,2.1832920758152984e-16
850.0,8.0,6.0,1.8189438378521996e-15
879.0,14.0,10.0,-1.0350852786073411e-17
98.0,12.0,2.0,-7.901203130660315e-14
307.0,16.0,6.0,-4.154150156143464e-12
678.0,10.0,10.0,6.257797069713486e-13
720.0,14.0,10.0,3.022033649206633e-14
998.0,10.0,6.0,2.640040219368592e-15
213.0,14.0,6.0,-3.496793129834841e-14
802.0,12.0,8.0,-8.864636830054589e-15
403.0,8.0,2.0,-1.059418455190048e-14
620.0,12.0,6.0,7.258231992402177e-13
357.0,10.0,8.0,2.3142615503458907e-12
55.0,2.0,0.0,-1.470378031272362e-12
49.0,4.0,4.0,-2.279642068605272e-12
832.0,10.0,10.0,2.5468388909490994e-15
20.0,12.0,0.0,1.3886532746179738e-9
756.0,12.0,4.0,-1.431537729125439e-13
917.0,16.0,12.0,-6.938288129933089e-15
665.0,16.0,8.0,-5.455831353139725e-13
902.0,4.0,4.0,-1.018745980552082e-14
915.0,12.0,0.0,1.2503916431623666e-15
62.0,16.0,10.0,1.461797388966065e-14
18.0,0.0,0.0,8.278067783432672e-9
324.0,8.0,2.0,4.869022088554866e-11
571.0,10.0,4.0,4.9442133122748274e-12
433.0,14.0,12.0,1.9667441813393463e-15
196.0,10.0,8.0,7.84116042402678e-13
829.0,14.0,2.0,-5.587109532736877e-14
717.0,10.0,10.0,5.0878568127004623e-14
235.0,16.0,2.0,1.0574661160982794e-13
347.0,12.0,2.0,-7.698474877808898e-13
724.0,12.0,4.0,-2.780417183765557e-13
951.0,14.0,14.0,-3.426778387375487e-16
217.0,8.0,4.0,1.3408765047092443e-12
163.0,12.0,2.0,-2.733089054050019e-11
925.0,10.0,10.0,3.304241589796648e-16
86.0,8.0,8.0,-1.1877855260899717e-11
175.0,14.0,14.0,2.021314317300933e-11
314.0,14.0,6.0,5.259773190495153e-12
590.0,10.0,0.0,1.2198223771502319e-11
42.0,6.0,4.0,-1.7235653929247813e-11
596.0,8.0,2.0,-3.7067732306721586e-11
32.0,14.0,12.0,2.094103873958917e-14
613.0,16.0,14.0,3.070238079002641e-15
701.0,14.0,14.0,9.171650480440832e-12
890.0,2.0,0.0,3.73440897836765e-15
511.0,10.0,4.0,-1.0937493997260872e-16
397.0,10.0,4.0,6.153345788245368e-15
961.0,10.0,8.0,2.679857878376532e-16
126.0,8.0,0.0,-2.966102001914268e-14
338.0,12.0,2.0,1.2582196409762977e-13
945.0,8.0,8.0,4.159442082439383e-16
754.0,14.0,8.0,-1.2099288534180755e-14
292.0,2.0,0.0,3.0869476910171003e-10
232.0,2.0,0.0,2.059759133230016e-14
693.0,14.0,10.0,-2.1170796593169382e-13
680.0,10.0,0.0,1.8203691486792783e-12
56.0,4.0,4.0,1.496376040354519e-14
135.0,14.0,8.0,3.7100329656121816e-17
285.0,0.0,0.0,9.823959956132021e-11
225.0,14.0,2.0,1.0821298366319503e-13
784.0,16.0,6.0,-8.482638025422346e-15
97.0,10.0,6.0,-1.3912949626175465e-14
455.0,8.0,2.0,-2.363818648822058e-14
498.0,14.0,0.0,-2.714318961250976e-15
448.0,4.0,0.0,1.5067185507899462e-14
831.0,16.0,14.0,-2.635477220244691e-15
711.0,12.0,2.0,-4.220996997594171e-13
153.0,14.0,4.0,-2.6289048174254644e-11
639.0,8.0,8.0,9.087695302535918e-13
344.0,8.0,0.0,-2.644093075786395e-12
939.0,6.0,4.0,-8.474917252187767e-17
595.0,12.0,8.0,-2.3903177439453434e-13
512.0,8.0,0.0,-1.0342622241209075e-17
346.0,10.0,2.0,2.475682950903496e-13
30.0,10.0,6.0,4.780113465540268e-13
221.0,14.0,2.0,-5.668907606799519e-14
944.0,6.0,4.0,-8.265221904510465e-17
326.0,16.0,2.0,-4.737932637305022e-12
127.0,6.0,0.0,4.0645512427238164e-13
531.0,10.0,2.0,-6.118859623893947e-16
966.0,12.0,2.0,-4.0841547971870587e-16
500.0,4.0,0.0,-9.443630161113971e-15
352.0,12.0,4.0,5.181739111276353e-13
21.0,12.0,12.0,1.794919996396395e-10
546.0,16.0,2.0,2.1553442328521432e-15
716.0,4.0,0.0,5.136434614377121e-14
887.0,14.0,2.0,-1.148831644247444e-15
224.0,16.0,14.0,1.3472248193115305e-15
938.0,2.0,2.0,-5.353052140617199e-16
963.0,8.0,6.0,-4.600926986618437e-16
868.0,16.0,0.0,-5.8735079051047385e-15
493.0,4.0,2.0,8.302352966165392e-16
63.0,8.0,6.0,3.3118229690718264e-14
379.0,12.0,6.0,-1.463168379062793e-13
773.0,16.0,16.0,1.2427622535243758e-13
722.0,16.0,12.0,2.331761456497459e-13
373.0,8.0,2.0,3.925265722090629e-13
806.0,8.0,8.0,6.237696994880872e-14
310.0,16.0,6.0,-5.8740355643215205e-12
813.0,16.0,6.0,2.4612556542094816e-14
826.0,14.0,10.0,7.104001931921116e-15
558.0,4.0,0.0,-2.516848711428936e-12
472.0,12.0,12.0,8.352058745559919e-15
319.0,6.0,4.0,-9.889842535986436e-11
764.0,6.0,0.0,5.389374127607013e-14
859.0,12.0,4.0,-1.693958685355511e-15
156.0,16.0,4.0,2.9641930861522783e-12
536.0,10.0,8.0,3.336888084688339e-17
178.0,12.0,6.0,-1.1191888934061705e-12
842.0,14.0,6.0,-7.29117894146071e-15
172.0,12.0,10.0,1.799387070057506e-12
141.0,4.0,4.0,3.202774717142451e-11
307.0,10.0,6.0,-2.4837318935690118e-11
860.0,16.0,14.0,-5.046557550678273e-15
702.0,8.0,4.0,2.313916674537864e-13
199.0,14.0,0.0,1.2336159407114712e-13
432.0,6.0,0.0,3.733948531092273e-14
933.0,12.0,4.0,5.350675134976973e-16
404.0,8.0,2.0,-6.805121500301783e-15
217.0,12.0,8.0,1.6046979392201863e-15
812.0,4.0,4.0,1.362195719729327e-13
686.0,16.0,16.0,9.41420527148091e-12
776.0,14.0,8.0,-3.4352833617608784e-14
665.0,10.0,8.0,-4.337858857162419e-12
942.0,2.0,0.0,1.9764774849837647e-13
929.0,6.0,2.0,-1.8593412761702268e-16
707.0,14.0,14.0,3.0044840636090287e-13
675.0,4.0,2.0,-1.5317777805589966e-13
62.0,10.0,10.0,9.419600331985688e-15
768.0,14.0,4.0,-1.197272660520149e-15
843.0,12.0,2.0,8.582275034201008e-15
534.0,8.0,4.0,-1.1249480196733802e-13
790.0,12.0,12.0,5.316873807793666e-14
312.0,4.0,2.0,-3.155157327315425e-11
486.0,2.0,0.0,-7.914310782322193e-15
386.0,14.0,4.0,-1.0541500909940642e-12
252.0,12.0,2.0,-5.726916117351325e-15
478.0,2.0,0.0,1.0456710037669458e-14
378.0,6.0,0.0,-1.4304081948204013e-13
235.0,10.0,2.0,-4.7959424641647124e-14
829.0,8.0,0.0,2.0772129385612235e-14
1003.0,4.0,2.0,-3.64958169861604e-15
920.0,16.0,10.0,-3.212627569989371e-15
66.0,8.0,2.0,2.4684385666723248e-12
52.0,6.0,2.0,-1.5119447317325739e-12
671.0,12.0,6.0,-2.947684080232895e-12
666.0,12.0,6.0,-3.5980434176564358e-12
660.0,14.0,14.0,-8.439551435869196e-14
333.0,16.0,12.0,-1.9947338117320417e-13
901.0,6.0,0.0,2.5857737591915804e-14
700.0,16.0,4.0,5.189235217243906e-14
625.0,14.0,0.0,3.857520201220424e-12
448.0,16.0,2.0,-8.684067311713995e-15
73.0,12.0,0.0,-2.180823086798629e-11
403.0,0.0,0.0,2.6701082720879777e-13
467.0,14.0,0.0,-4.122320944938876e-15
597.0,8.0,4.0,-5.243810441824451e-12
225.0,8.0,0.0,-7.28211397723793e-15
784.0,10.0,6.0,2.920538466822722e-13
977.0,4.0,4.0,4.850092935853575e-16
197.0,8.0,4.0,-1.0003089293182128e-13
229.0,2.0,2.0,4.729590166956245e-14
803.0,12.0,4.0,-1.4254878242802912e-13
26.0,14.0,12.0,-3.203462812969764e-13
822.0,16.0,0.0,-2.752780180614233e-14
500.0,16.0,2.0,-2.936366645283237e-15
638.0,8.0,6.0,-1.510471207469013e-11
82.0,16.0,6.0,6.78074956041203e-11
221.0,8.0,0.0,7.090819762500312e-15
326.0,10.0,2.0,-1.0984458159240564e-11
716.0,16.0,2.0,-5.543086082216065e-14
694.0,8.0,6.0,-1.7176077857580577e-13
324.0,0.0,0.0,1.3720432033355057e-10
1016.0,14.0,10.0,-1.3990573977013966e-16
546.0,10.0,2.0,-9.780927216166014e-14
514.0,16.0,16.0,-1.160779870246922e-15
887.0,8.0,0.0,4.041086260067947e-15
868.0,10.0,0.0,-1.0592129911159088e-15
105.0,6.0,0.0,1.7498812155929816e-13
800.0,8.0,8.0,9.147340492085521e-14
132.0,14.0,4.0,-1.7206231460669866e-17
558.0,16.0,2.0,3.5842189187340233e-16
640.0,6.0,6.0,-1.5368424691278033e-11
1009.0,6.0,2.0,-9.095411393452864e-17
310.0,10.0,6.0,-2.46058690549541e-11
596.0,0.0,0.0,5.79398531076194e-11
1014.0,2.0,0.0,4.829433143628143e-16
813.0,10.0,6.0,1.3982433094668072e-15
702.0,12.0,8.0,-3.0766030841160984e-13
157.0,12.0,2.0,-2.008311227904802e-11
749.0,4.0,4.0,3.369789255611021e-13
475.0,14.0,6.0,1.3441750651572695e-15
659.0,12.0,0.0,5.286291872181299e-12
156.0,10.0,4.0,4.406593682460661e-11
967.0,16.0,12.0,1.2388660251412293e-16
849.0,6.0,6.0,-1.2929279374563902e-13
885.0,12.0,10.0,-1.0901042870289977e-16
949.0,6.0,0.0,-5.26663288246329e-16
61.0,16.0,14.0,1.5621336205280013e-14
588.0,14.0,12.0,-3.378108753819824e-15
589.0,8.0,4.0,2.0104491490509885e-13
538.0,6.0,0.0,-7.239156132036931e-12
72.0,14.0,6.0,-3.917785814653232e-12
193.0,4.0,4.0,-1.068819255420514e-12
78.0,16.0,6.0,-5.3120856978294564e-11
118.0,14.0,2.0,-3.4641461281599046e-14
549.0,4.0,2.0,-4.032751793900381e-11
810.0,14.0,0.0,5.3194847659885924e-14
841.0,12.0,10.0,8.826103909117815e-15
455.0,0.0,0.0,-1.0847585513186506e-14
678.0,16.0,16.0,9.028876679268096e-14
516.0,16.0,12.0,1.202154487299152e-13
534.0,12.0,8.0,1.5472653158955777e-17
335.0,4.0,4.0,-6.249744132727022e-12
203.0,16.0,10.0,-2.2499817181528437e-14
995.0,8.0,4.0,-2.037850658016867e-16
51.0,14.0,14.0,-2.982385025504196e-12
832.0,16.0,16.0,-1.3993303415792772e-15
427.0,12.0,0.0,3.584533838394413e-14
124.0,16.0,8.0,-1.6911787396772588e-14
570.0,8.0,4.0,-7.088809649949259e-12
552.0,4.0,4.0,2.525743845406227e-12
993.0,6.0,4.0,-2.7770795513453777e-15
726.0,6.0,4.0,-7.975404108339675e-14
331.0,12.0,10.0,1.8506532754165067e-12
134.0,4.0,4.0,4.803857892448371e-12
12.0,12.0,4.0,-5.676338740259841e-12
373.0,0.0,0.0,8.944039867212928e-13
717.0,16.0,16.0,-6.757613012617092e-14
699.0,14.0,4.0,-2.2104502734285348e-13
129.0,16.0,0.0,2.5970233748376176e-15
920.0,10.0,10.0,5.601374902911627e-15
424.0,16.0,10.0,-1.9561182218432627e-14
925.0,16.0,16.0,-2.049375220878599e-15
863.0,14.0,6.0,-2.1870489488798912e-13
969.0,2.0,2.0,5.306749044228338e-16
554.0,6.0,6.0,2.1600604842022412e-13
878.0,16.0,0.0,-2.1858249646080288e-15
597.0,12.0,8.0,-2.861996072462297e-13
1021.0,6.0,4.0,4.628145137552667e-17
1007.0,6.0,2.0,-8.921264318589527e-17
208.0,12.0,4.0,-8.0225342297299e-13
488.0,14.0,10.0,-5.296463324862629e-16
365.0,14.0,4.0,5.480454672791972e-13
809.0,16.0,0.0,-7.341783315835219e-14
451.0,16.0,12.0,1.0271755621409713e-14
197.0,12.0,8.0,2.843310016733634e-14
565.0,12.0,4.0,-5.377373589918666e-13
263.0,14.0,4.0,1.0280439755627222e-17
700.0,10.0,4.0,-4.919820489832594e-13
573.0,14.0,0.0,3.169730848935706e-14
683.0,6.0,6.0,-1.995751690764654e-12
67.0,8.0,4.0,-1.1515751278355242e-11
457.0,8.0,6.0,-2.2241374396268013e-14
192.0,2.0,0.0,5.454257897194312e-13
667.0,6.0,4.0,-2.619816819872792e-12
448.0,10.0,2.0,1.963407310017855e-14
751.0,16.0,6.0,-2.7567908188932617e-14
161.0,6.0,0.0,3.4749049986428133e-10
730.0,16.0,4.0,-5.421677518753039e-14
930.0,16.0,6.0,5.839961398296446e-16
404.0,0.0,0.0,2.6016233846907815e-13
858.0,4.0,2.0,1.2327769326061615e-13
179.0,12.0,10.0,-3.2419379597878366e-13
515.0,12.0,10.0,3.0210323703197133e-14
723.0,14.0,2.0,-9.44137277254833e-14
643.0,14.0,14.0,-8.160440749933989e-14
779.0,16.0,6.0,2.933602982736819e-13
581.0,6.0,2.0,5.708843186598245e-11
16.0,14.0,6.0,7.422788131161048e-16
822.0,10.0,0.0,8.724075418770148e-15
500.0,10.0,2.0,1.3388370603173799e-14
246.0,12.0,12.0,6.228869325862872e-15
82.0,10.0,6.0,2.9479138531318623e-10
689.0,16.0,10.0,1.4782278734338424e-13
526.0,16.0,4.0,4.9259474329489167e-17
716.0,10.0,2.0,2.6419754229169353e-13
550.0,16.0,8.0,-7.498668765700173e-18
447.0,8.0,8.0,3.4846188277931108e-15
765.0,14.0,8.0,-1.1698312750126135e-14
927.0,12.0,0.0,4.107979393453823e-15
763.0,16.0,10.0,-4.222781540070131e-14
122.0,4.0,0.0,-2.6320211901555228e-14
589.0,12.0,8.0,-1.4641889427974866e-13
66.0,0.0,0.0,-8.116679288124671e-10
558.0,10.0,2.0,-8.547867356452235e-13
485.0,16.0,4.0,1.0980404535775354e-15
880.0,6.0,6.0,-1.1028591526982397e-16
264.0,4.0,2.0,9.155653642812602e-12
586.0,6.0,0.0,-1.2332470526634607e-12
277.0,14.0,8.0,1.2772228434515222e-15
759.0,4.0,4.0,-8.492960106122031e-18
900.0,8.0,6.0,-1.8732351641797217e-16
267.0,12.0,6.0,2.746227641003562e-16
995.0,12.0,8.0,-2.2100839969677834e-16
14.0,14.0,14.0,6.631248912559592e-14
468.0,4.0,2.0,8.482184608516934e-16
150.0,8.0,8.0,1.0024829750430766e-11
