#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
686.0,10.0,10.0,-5.660543413991283e-13
851.0,10.0,4.0,-3.852859904291293e-15
233.0,14.0,8.0,4.2840624149817434e-16
571.0,16.0,4.0,-2.6411580489467193e-15
802.0,8.0,4.0,9.325141901102397e-13
416.0,2.0,2.0,-3.653939107111691e-15
737.0,14.0,0.0,1.8209806358412793e-13
881.0,4.0,4.0,4.2402565188282156e-18
237.0,12.0,4.0,-6.0371783505637834e-15
634.0,8.0,8.0,-1.6723424223582015e-13
999.0,14.0,12.0,1.2476832063495982e-19
196.0,16.0,8.0,5.473338295856652e-13
308.0,2.0,0.0,5.975988006219721e-10
582.0,8.0,6.0,-1.2536857208220202e-12
717.0,16.0,10.0,-7.864144582238793e-12
1023.0,16.0,12.0,-6.276281662584069e-17
925.0,16.0,10.0,5.942377644863162e-17
590.0,16.0,0.0,-1.4134259129572318e-15
941.0,12.0,6.0,1.848313369011272e-17
235.0,4.0,0.0,1.33471287506973e-13
369.0,14.0,10.0,-1.091455307953771e-12
727.0,14.0,14.0,-1.0280362709499585e-14
209.0,14.0,14.0,-8.147328723532447e-16
142.0,12.0,4.0,-4.484344350615111e-12
787.0,8.0,8.0,-8.808371837822239e-14
513.0,12.0,0.0,3.234866273136863e-18
584.0,10.0,0.0,3.229078807693474e-12
462.0,16.0,12.0,7.874324869977192e-17
649.0,4.0,4.0,2.6115883097379312e-11
511.0,16.0,4.0,-5.259983227849987e-16
397.0,16.0,4.0,4.375928710443514e-14
961.0,16.0,8.0,9.4495367927202e-18
126.0,14.0,2.0,1.0340453536421771e-14
593.0,16.0,16.0,1.0118165820754344e-16
228.0,8.0,6.0,-5.69824896159588e-16
520.0,14.0,6.0,4.866150554313153e-18
967.0,14.0,4.0,5.825964179520858e-16
545.0,16.0,14.0,-6.776035301752004e-17
968.0,16.0,16.0,1.1066478744883688e-17
45.0,12.0,4.0,-2.53045983169019e-11
562.0,12.0,2.0,2.5336527758299734e-13
70.0,12.0,8.0,-1.9982800402844463e-14
680.0,16.0,0.0,-1.8136977535360729e-12
753.0,6.0,6.0,2.1222227597660483e-13
323.0,12.0,10.0,8.849382923267224e-13
399.0,8.0,6.0,1.2400460346302038e-14
922.0,8.0,6.0,1.5404061706229887e-18
623.0,2.0,2.0,7.043654824833354e-11
450.0,4.0,2.0,-4.642173882158642e-15
137.0,10.0,6.0,-9.38023619601125e-14
516.0,14.0,4.0,5.131574458497999e-19
97.0,16.0,6.0,-9.520409333657776e-12
201.0,12.0,10.0,-4.537121496861684e-15
344.0,14.0,2.0,2.6026921410922537e-12
512.0,14.0,2.0,6.1328519054693406e-15
346.0,16.0,2.0,4.425389688885223e-13
30.0,16.0,6.0,-7.422164562622407e-15
755.0,10.0,0.0,-8.662303115286966e-14
48.0,12.0,0.0,1.3919659604540507e-11
343.0,10.0,0.0,-1.158643683520334e-12
361.0,6.0,0.0,1.065866544038793e-12
164.0,14.0,6.0,1.2104938888399328e-11
531.0,16.0,2.0,-4.462425095636245e-17
757.0,4.0,4.0,3.236492143255998e-13
50.0,8.0,8.0,7.669668111728103e-12
466.0,14.0,10.0,8.309583230869321e-17
742.0,2.0,0.0,-3.492784418046994e-13
914.0,6.0,0.0,4.110007617107477e-15
398.0,12.0,12.0,-7.711016590132157e-12
326.0,4.0,0.0,-1.1454286484163518e-10
514.0,10.0,10.0,1.336259752411286e-15
273.0,12.0,6.0,3.786917081040547e-15
695.0,12.0,10.0,-1.0116218023524887e-12
864.0,14.0,0.0,-2.6683226144833e-14
31.0,2.0,2.0,-1.2406258016378426e-14
546.0,4.0,0.0,5.163395302933328e-12
595.0,8.0,4.0,-2.857362326269133e-12
997.0,10.0,0.0,3.50415300272662e-15
563.0,14.0,8.0,2.0312462038407822e-16
921.0,14.0,6.0,-6.049478106198578e-16
185.0,12.0,8.0,-4.022475405708118e-12
964.0,8.0,0.0,1.5930571034773663e-15
461.0,6.0,4.0,2.2037839723348308e-17
144.0,14.0,12.0,3.002894030193944e-16
548.0,14.0,10.0,-1.6948991518451963e-16
661.0,12.0,2.0,-9.239204428305996e-12
173.0,16.0,14.0,-1.067753697251815e-12
355.0,14.0,14.0,-1.0252807930258608e-13
204.0,14.0,14.0,1.8190279656929554e-16
536.0,16.0,8.0,2.623137685910899e-16
451.0,14.0,4.0,7.589735124928342e-15
861.0,10.0,4.0,5.742389127909408e-16
200.0,16.0,12.0,1.0230286435954895e-14
605.0,16.0,16.0,-3.645274752076985e-17
850.0,8.0,6.0,-1.1830761632094027e-16
879.0,14.0,10.0,3.189406898361807e-17
98.0,12.0,2.0,-1.3367929056825164e-12
307.0,16.0,6.0,-8.715678435317066e-13
678.0,10.0,10.0,-5.120366273401315e-13
720.0,14.0,10.0,-2.464815370425086e-13
998.0,10.0,6.0,-8.899348333700376e-18
213.0,14.0,6.0,-2.4024230452082367e-14
802.0,12.0,8.0,1.8481137046544893e-15
403.0,8.0,2.0,-1.3424453684442196e-12
620.0,12.0,6.0,2.5045998727062972e-12
357.0,10.0,8.0,1.8143131181512022e-13
55.0,2.0,0.0,-5.7283139947794735e-12
49.0,4.0,4.0,-3.736356795030656e-12
832.0,10.0,10.0,6.920538585368105e-18
20.0,12.0,0.0,1.2736018545206988e-10
756.0,12.0,4.0,-1.1753176571441937e-12
917.0,16.0,12.0,1.889346983581109e-17
665.0,16.0,8.0,1.5740891456467513e-13
902.0,4.0,4.0,-2.4606324544384303e-18
915.0,12.0,0.0,9.557287311532414e-14
62.0,16.0,10.0,6.456848937262602e-16
18.0,0.0,0.0,-5.226634352645333e-9
324.0,8.0,2.0,-5.3577081265949126e-11
571.0,10.0,4.0,2.1463688676417297e-12
433.0,14.0,12.0,2.5755440959262484e-16
196.0,10.0,8.0,-1.1812600387016449e-13
829.0,14.0,2.0,-2.4695971023946988e-14
717.0,10.0,10.0,1.0357877491484275e-13
235.0,16.0,2.0,3.799852692657766e-14
347.0,12.0,2.0,-1.7369973025736921e-12
724.0,12.0,4.0,-2.9644014535791085e-13
951.0,14.0,14.0,-1.0882600728344986e-17
217.0,8.0,4.0,5.4790782311148965e-15
163.0,12.0,2.0,-2.6528198574349102e-11
925.0,10.0,10.0,-4.037631993834322e-18
86.0,8.0,8.0,-1.3833493571936193e-11
175.0,14.0,14.0,-6.596806618951858e-13
314.0,14.0,6.0,-3.3379910116348464e-12
590.0,10.0,0.0,8.225302148014376e-13
42.0,6.0,4.0,2.788784576962861e-10
596.0,8.0,2.0,1.2306546245623519e-11
32.0,14.0,12.0,-1.9030515557133643e-15
613.0,16.0,14.0,9.97830505784488e-16
701.0,14.0,14.0,-4.189827497698623e-14
890.0,2.0,0.0,-3.237458979948472e-15
511.0,10.0,4.0,1.5127201792753561e-16
397.0,10.0,4.0,2.155482634523822e-15
961.0,10.0,8.0,-7.710536712955627e-19
126.0,8.0,0.0,-2.9849420324399696e-14
338.0,12.0,2.0,-1.4773172163304543e-11
945.0,8.0,8.0,-3.077716540156826e-17
754.0,14.0,8.0,1.2812507802049602e-13
292.0,2.0,0.0,-3.0373083383766177e-10
232.0,2.0,0.0,-5.421027498616329e-14
693.0,14.0,10.0,3.634205609777025e-13
680.0,10.0,0.0,-4.622858830734569e-13
56.0,4.0,4.0,-3.477037586435947e-16
135.0,14.0,8.0,1.3669754066617537e-18
285.0,0.0,0.0,9.546743500967691e-12
225.0,14.0,2.0,-2.0451329946323268e-13
784.0,16.0,6.0,-7.838688146912415e-14
97.0,10.0,6.0,5.210766565699837e-12
455.0,8.0,2.0,-4.2221603873913355e-16
498.0,14.0,0.0,1.0271273105695201e-14
448.0,4.0,0.0,-4.593289977895703e-14
831.0,16.0,14.0,-7.841993626940362e-17
711.0,12.0,2.0,-1.9427560637403826e-13
153.0,14.0,4.0,-1.4392591038690796e-11
639.0,8.0,8.0,-4.8500724742765065e-14
344.0,8.0,0.0,5.962371760952839e-13
939.0,6.0,4.0,4.8413527781241227e-17
595.0,12.0,8.0,-2.864453721484358e-14
512.0,8.0,0.0,2.872512718226243e-16
346.0,10.0,2.0,4.264176921265679e-12
30.0,10.0,6.0,4.2109264940097325e-15
221.0,14.0,2.0,-2.0435534305395184e-13
944.0,6.0,4.0,-3.5111578824590156e-18
326.0,16.0,2.0,-4.7132169743188514e-14
127.0,6.0,0.0,-1.7855338456035643e-13
531.0,10.0,2.0,-1.510801247145438e-15
966.0,12.0,2.0,-2.122244972286762e-15
500.0,4.0,0.0,7.214766283761297e-14
352.0,12.0,4.0,1.2888690760020617e-12
21.0,12.0,12.0,-5.284994952500435e-11
546.0,16.0,2.0,-6.558327473345729e-19
716.0,4.0,0.0,6.657907193713705e-13
887.0,14.0,2.0,-4.568254061067608e-14
224.0,16.0,14.0,1.7460247729236724e-16
938.0,2.0,2.0,-8.57670012817384e-17
963.0,8.0,6.0,1.5926750206529542e-17
868.0,16.0,0.0,2.948876974851767e-14
493.0,4.0,2.0,5.075709907812948e-16
63.0,8.0,6.0,4.884032508517086e-15
379.0,12.0,6.0,3.48808027203337e-13
773.0,16.0,16.0,2.8313817145240143e-16
722.0,16.0,12.0,-1.2735638776919388e-13
373.0,8.0,2.0,1.4399152048544821e-12
806.0,8.0,8.0,6.528581616857789e-16
310.0,16.0,6.0,-1.2085457799568214e-12
813.0,16.0,6.0,8.845032111554154e-14
826.0,14.0,10.0,3.645978526821287e-16
558.0,4.0,0.0,1.1195105070184147e-10
472.0,12.0,12.0,-6.862163715517068e-17
319.0,6.0,4.0,1.2553264109604518e-10
764.0,6.0,0.0,-1.5967092696854081e-13
859.0,12.0,4.0,-5.283047370211905e-16
156.0,16.0,4.0,1.3510125651960328e-11
536.0,10.0,8.0,-7.062719635464864e-15
178.0,12.0,6.0,-2.789051814717352e-13
842.0,14.0,6.0,-2.9822278604096175e-16
172.0,12.0,10.0,-5.750928901840523e-12
141.0,4.0,4.0,-1.783952872050457e-11
307.0,10.0,6.0,-4.1230786680025903e-13
860.0,16.0,14.0,4.705410615716734e-17
702.0,8.0,4.0,8.004163497278893e-13
199.0,14.0,0.0,-1.4970677235363953e-13
432.0,6.0,0.0,-3.993411319096911e-14
933.0,12.0,4.0,8.014587643396891e-16
404.0,8.0,2.0,1.1447688721013414e-13
217.0,12.0,8.0,4.1604839028978373e-16
812.0,4.0,4.0,3.0178301002552615e-16
686.0,16.0,16.0,-2.8887080848534496e-14
776.0,14.0,8.0,-6.927320819136221e-15
665.0,10.0,8.0,9.080730568822856e-13
942.0,2.0,0.0,7.432251391585257e-15
929.0,6.0,2.0,-1.106732147141957e-15
707.0,14.0,14.0,-6.040419586243533e-14
675.0,4.0,2.0,6.188724057974937e-12
62.0,10.0,10.0,-1.793983442034205e-15
768.0,14.0,4.0,-1.577811390522234e-14
843.0,12.0,2.0,4.624082961309276e-15
534.0,8.0,4.0,-2.1277539743464554e-14
790.0,12.0,12.0,6.655053447301395e-16
312.0,4.0,2.0,3.74928862100853e-10
486.0,2.0,0.0,1.4901634040202637e-14
386.0,14.0,4.0,-3.432248081655867e-13
252.0,12.0,2.0,2.5915396889125682e-15
478.0,2.0,0.0,-2.398285023065795e-14
378.0,6.0,0.0,2.2083718459058636e-13
235.0,10.0,2.0,5.5393147324632986e-14
829.0,8.0,0.0,-7.782714165307347e-14
1003.0,4.0,2.0,-6.61587020055204e-17
920.0,16.0,10.0,3.88808453566024e-17
66.0,8.0,2.0,1.92008510916553e-12
52.0,6.0,2.0,-1.7834355406950531e-13
671.0,12.0,6.0,-2.142724451876801e-12
666.0,12.0,6.0,-2.8963291443797407e-12
660.0,14.0,14.0,-4.519914575367046e-14
333.0,16.0,12.0,-1.0977088132026002e-13
901.0,6.0,0.0,6.700310133574946e-15
700.0,16.0,4.0,-2.615210391471077e-13
625.0,14.0,0.0,-2.3747037217375166e-12
448.0,16.0,2.0,-1.7990512779110484e-14
73.0,12.0,0.0,-1.6821437770456465e-11
403.0,0.0,0.0,2.6693127638599714e-13
467.0,14.0,0.0,4.091879705144181e-14
597.0,8.0,4.0,-2.7506865227263308e-12
225.0,8.0,0.0,-3.345355696172839e-14
784.0,10.0,6.0,8.841420438527594e-15
977.0,4.0,4.0,1.9433909259573664e-17
197.0,8.0,4.0,-4.66235846314109e-15
229.0,2.0,2.0,2.1896247439642645e-15
803.0,12.0,4.0,-6.859909516946739e-14
26.0,14.0,12.0,1.8316690926976175e-14
822.0,16.0,0.0,-1.1125641160669363e-13
500.0,16.0,2.0,-2.735647938037285e-15
638.0,8.0,6.0,4.750469095337311e-12
82.0,16.0,6.0,1.0473767254750998e-11
221.0,8.0,0.0,-2.719052103047209e-13
326.0,10.0,2.0,7.691620399154061e-11
716.0,16.0,2.0,1.7563340617024803e-13
694.0,8.0,6.0,-3.9161467715681413e-13
324.0,0.0,0.0,1.8366000770840696e-10
1016.0,14.0,10.0,-5.293047558852038e-17
546.0,10.0,2.0,-2.3406108063141706e-13
514.0,16.0,16.0,7.470088220786695e-16
887.0,8.0,0.0,-1.2821357332211533e-14
868.0,10.0,0.0,-5.3710996943712183e-14
105.0,6.0,0.0,1.4807365418421863e-12
800.0,8.0,8.0,9.622145886397958e-16
132.0,14.0,4.0,5.912328732420931e-18
558.0,16.0,2.0,1.9685936237806767e-16
640.0,6.0,6.0,2.587540377180597e-12
1009.0,6.0,2.0,1.0322672285804198e-17
310.0,10.0,6.0,2.7213267647019494e-12
596.0,0.0,0.0,-2.6312809580458948e-12
1014.0,2.0,0.0,-2.141131016477653e-15
813.0,10.0,6.0,-1.2739068399207834e-15
702.0,12.0,8.0,5.681961643145206e-13
157.0,12.0,2.0,7.099620840213081e-11
749.0,4.0,4.0,6.377558656830915e-13
475.0,14.0,6.0,-1.0361816442152245e-15
659.0,12.0,0.0,3.809961136086237e-12
156.0,10.0,4.0,-6.46446870261152e-12
967.0,16.0,12.0,9.47973186155619e-18
849.0,6.0,6.0,-3.0028520305321205e-16
885.0,12.0,10.0,5.702654779201668e-18
949.0,6.0,0.0,-2.747047406369524e-15
61.0,16.0,14.0,-2.0765645432063432e-15
588.0,14.0,12.0,-1.118305090811002e-14
589.0,8.0,4.0,-2.1536549575576183e-12
538.0,6.0,0.0,1.0149580688333644e-11
72.0,14.0,6.0,-1.93597037395845e-12
193.0,4.0,4.0,-1.5631447729678128e-12
78.0,16.0,6.0,-9.545924992352394e-12
118.0,14.0,2.0,1.2715136843521204e-13
549.0,4.0,2.0,-1.3019347608978408e-11
810.0,14.0,0.0,1.4405159290452396e-13
841.0,12.0,10.0,1.7483525754942052e-16
455.0,0.0,0.0,2.6745833265458812e-14
678.0,16.0,16.0,-2.8207744799290772e-14
516.0,16.0,12.0,4.4499033935258195e-16
534.0,12.0,8.0,-7.134706139460126e-17
335.0,4.0,4.0,2.621635005404378e-11
203.0,16.0,10.0,-7.210727926164986e-15
995.0,8.0,4.0,1.6104350611304794e-17
51.0,14.0,14.0,-1.173368590256042e-14
832.0,16.0,16.0,4.692138179821487e-18
427.0,12.0,0.0,-3.7941511367154495e-14
124.0,16.0,8.0,9.46723111257546e-17
570.0,8.0,4.0,-6.412396606874712e-13
552.0,4.0,4.0,-5.331221454081505e-13
993.0,6.0,4.0,-2.2049512303299626e-18
726.0,6.0,4.0,9.78428309756694e-14
331.0,12.0,10.0,-9.38693739014708e-13
134.0,4.0,4.0,-9.44943996029452e-13
12.0,12.0,4.0,-1.0860430277625309e-11
373.0,0.0,0.0,1.7540109810860345e-12
717.0,16.0,16.0,2.70138051377162e-14
699.0,14.0,4.0,1.8212486089477324e-14
129.0,16.0,0.0,2.756240314849711e-16
920.0,10.0,10.0,-6.496893963645453e-18
424.0,16.0,10.0,2.6673919607265383e-16
925.0,16.0,16.0,2.726877039956083e-19
863.0,14.0,6.0,1.6106981339308876e-15
969.0,2.0,2.0,-5.1215615683158743e-17
554.0,6.0,6.0,-2.5981685598797075e-14
878.0,16.0,0.0,8.321072044316381e-15
597.0,12.0,8.0,-3.481027916171135e-14
1021.0,6.0,4.0,9.028588001559113e-17
1007.0,6.0,2.0,-9.416098995734447e-17
208.0,12.0,4.0,4.929080368400224e-13
488.0,14.0,10.0,6.465921191686504e-17
365.0,14.0,4.0,4.315894199090065e-13
809.0,16.0,0.0,-3.3468030963939025e-14
451.0,16.0,12.0,-7.571070666427679e-17
197.0,12.0,8.0,2.9274020533520785e-14
565.0,12.0,4.0,-3.286937892040111e-13
263.0,14.0,4.0,3.01374039986111e-18
700.0,10.0,4.0,-8.046403728658392e-13
573.0,14.0,0.0,4.259666379276529e-14
683.0,6.0,6.0,3.470471298777562e-13
67.0,8.0,4.0,-2.1147707519863393e-12
457.0,8.0,6.0,-1.9060654964395077e-16
192.0,2.0,0.0,2.487331660191019e-13
667.0,6.0,4.0,1.5263358150430595e-11
448.0,10.0,2.0,-1.84271393064515e-14
751.0,16.0,6.0,4.211932299059941e-15
161.0,6.0,0.0,2.6378198566750306e-10
730.0,16.0,4.0,-6.538171878601303e-12
930.0,16.0,6.0,6.646348749066807e-16
404.0,0.0,0.0,3.304199081159008e-13
858.0,4.0,2.0,1.4596076761134863e-15
179.0,12.0,10.0,1.1359935310409342e-12
515.0,12.0,10.0,-1.1243217005168622e-15
723.0,14.0,2.0,1.4769712452204008e-13
643.0,14.0,14.0,5.643055698959591e-15
779.0,16.0,6.0,-7.753560558100519e-15
581.0,6.0,2.0,7.543869209117344e-12
16.0,14.0,6.0,-4.484494659387521e-16
822.0,10.0,0.0,1.0503355030509317e-14
500.0,10.0,2.0,-2.212009625458035e-15
246.0,12.0,12.0,-3.2193045291250484e-17
82.0,10.0,6.0,-3.536946037509694e-11
689.0,16.0,10.0,9.959825890662514e-14
526.0,16.0,4.0,9.42258967084833e-17
716.0,10.0,2.0,-1.6030097392005693e-14
550.0,16.0,8.0,-6.139508526105524e-18
447.0,8.0,8.0,1.8754223927232727e-17
765.0,14.0,8.0,-4.830159091562405e-14
927.0,12.0,0.0,-1.4088475411961614e-14
763.0,16.0,10.0,4.105926860634205e-15
122.0,4.0,0.0,8.719792223645524e-15
589.0,12.0,8.0,-1.6664532580318513e-14
66.0,0.0,0.0,2.838794938421508e-10
558.0,10.0,2.0,-1.9818437206598703e-12
485.0,16.0,4.0,1.603297584975043e-15
880.0,6.0,6.0,1.224037711125458e-17
264.0,4.0,2.0,2.663494137216004e-12
586.0,6.0,0.0,-2.970317389732791e-11
277.0,14.0,8.0,1.5829420401905747e-16
759.0,4.0,4.0,1.5963053472023118e-13
900.0,8.0,6.0,2.6452806982809235e-17
267.0,12.0,6.0,5.816594121458139e-17
995.0,12.0,8.0,-3.3717796536017778e-18
14.0,14.0,14.0,-2.306978038873147e-15
468.0,4.0,2.0,-1.4908842922689425e-15
150.0,8.0,8.0,-6.921113541562509e-13
78.0,10.0,6.0,5.2750422385009856e-11
