#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
772.0,14.0,6.0,5.663891531088359e-15
184.0,16.0,12.0,3.4590338373210154e-14
266.0,12.0,2.0,1.7115349529512323e-15
663.0,14.0,6.0,1.2146107251643327e-12
871.0,8.0,8.0,6.33987183815674e-15
125.0,14.0,0.0,3.304328287421751e-15
1.0,14.0,6.0,-7.5877184704321e-11
789.0,14.0,6.0,1.761674306670077e-15
137.0,16.0,6.0,-3.5178022484201736e-15
796.0,6.0,4.0,1.698994281513796e-14
457.0,10.0,8.0,2.1813253755098623e-14
682.0,2.0,0.0,-9.4079161769851e-15
238.0,12.0,0.0,-1.4557903796572421e-13
58.0,2.0,0.0,-1.0352219567475031e-13
248.0,4.0,2.0,2.1981029526687466e-15
12.0,10.0,2.0,-8.517424257373182e-13
755.0,16.0,0.0,-2.7140145513356923e-13
192.0,10.0,6.0,1.157135559613307e-13
343.0,16.0,0.0,5.000097242022799e-14
70.0,8.0,4.0,6.051382624588735e-11
778.0,16.0,12.0,3.4380253461772554e-15
770.0,12.0,6.0,-1.2226321638648121e-14
875.0,16.0,16.0,-3.5318672624194743e-16
346.0,4.0,0.0,9.229509135926195e-14
514.0,16.0,10.0,5.453611699688704e-16
489.0,6.0,4.0,1.982134502512303e-15
530.0,14.0,12.0,-3.4467319523513454e-18
899.0,14.0,10.0,-1.9888133200904526e-15
531.0,4.0,0.0,-7.51625041092355e-12
208.0,10.0,2.0,1.4624820889642576e-14
898.0,16.0,12.0,2.4289963932994858e-14
18.0,8.0,2.0,1.3155857540543045e-9
84.0,12.0,6.0,-3.9164238704543265e-13
247.0,14.0,0.0,8.383546522786494e-15
773.0,10.0,10.0,-2.6325435832065355e-13
997.0,16.0,0.0,5.412324976047372e-15
419.0,4.0,4.0,1.7315221060923e-14
565.0,10.0,2.0,1.862121201003613e-12
41.0,12.0,4.0,8.164103202698338e-12
334.0,12.0,8.0,-8.658140658620072e-13
6.0,16.0,14.0,1.1777200369851584e-12
964.0,14.0,2.0,-9.50281587849143e-16
648.0,12.0,2.0,-6.521286523122226e-14
708.0,12.0,12.0,-5.134319330388963e-14
236.0,14.0,8.0,1.325033496125174e-13
529.0,14.0,0.0,2.9944680278213684e-18
333.0,14.0,4.0,-7.272938545580768e-14
861.0,16.0,4.0,-2.1351813637464967e-15
230.0,12.0,4.0,2.2284940153928473e-15
409.0,8.0,8.0,7.717307542356592e-15
198.0,14.0,10.0,5.98935542821464e-14
187.0,6.0,0.0,-9.800774832264313e-14
900.0,10.0,8.0,-1.0117185041038533e-15
646.0,16.0,16.0,-1.2355493228783826e-13
678.0,16.0,10.0,4.02378172966277e-14
998.0,16.0,6.0,7.713068670965705e-15
133.0,8.0,0.0,1.7109481748136714e-12
185.0,8.0,4.0,6.855334221557396e-14
218.0,12.0,0.0,6.733516478693782e-14
254.0,14.0,0.0,1.3664971902916065e-15
285.0,8.0,2.0,-3.3002396175772186e-11
39.0,14.0,14.0,-3.70629372663278e-11
357.0,16.0,8.0,2.771731612807459e-14
832.0,16.0,10.0,-1.272170035528848e-15
155.0,10.0,0.0,-1.81108847813745e-11
825.0,10.0,0.0,1.42210700654376e-15
686.0,10.0,10.0,-3.546005026599356e-14
851.0,10.0,4.0,1.412605471550121e-15
233.0,14.0,8.0,-1.3975000968780456e-14
571.0,16.0,4.0,4.431925163487192e-14
802.0,8.0,4.0,-5.578526749198986e-15
416.0,2.0,2.0,1.2907787772414423e-14
737.0,14.0,0.0,2.2667369764881888e-14
881.0,4.0,4.0,-2.3316372477603496e-15
237.0,12.0,4.0,-5.544256265424985e-15
634.0,8.0,8.0,8.173793546087542e-14
999.0,14.0,12.0,-7.640057277966798e-15
196.0,16.0,8.0,2.933432438475227e-16
308.0,2.0,0.0,-2.7311295878510877e-11
582.0,8.0,6.0,3.0087283576808055e-12
717.0,16.0,10.0,5.466094283695601e-14
1023.0,16.0,12.0,4.398456844875412e-16
925.0,16.0,10.0,-5.649651764036954e-16
590.0,16.0,0.0,-9.717069953717799e-14
941.0,12.0,6.0,-1.4935067323495351e-15
235.0,4.0,0.0,-1.4361065461324727e-14
369.0,14.0,10.0,2.7513957925139506e-14
727.0,14.0,14.0,-1.6585007895959525e-14
209.0,14.0,14.0,-3.6108589986984803e-14
142.0,12.0,4.0,1.0326489439715837e-11
787.0,8.0,8.0,3.202042283602996e-15
513.0,12.0,0.0,-1.394869887059001e-17
584.0,10.0,0.0,2.417237735035333e-12
462.0,16.0,12.0,3.682073754506709e-16
649.0,4.0,4.0,-2.7738393718928748e-14
511.0,16.0,4.0,6.943535011090439e-16
397.0,16.0,4.0,-3.222630192398635e-14
961.0,16.0,8.0,3.262740903972961e-16
126.0,14.0,2.0,2.692750821808886e-15
593.0,16.0,16.0,6.171087571255455e-15
228.0,8.0,6.0,-9.021792958088733e-15
520.0,14.0,6.0,4.1067791459169524e-17
967.0,14.0,4.0,-7.093496395986398e-16
545.0,16.0,14.0,4.807699610100403e-17
968.0,16.0,16.0,3.7781652715782387e-14
45.0,12.0,4.0,7.325884756517451e-13
562.0,12.0,2.0,1.7072338026093436e-13
70.0,12.0,8.0,5.116753205072527e-13
680.0,16.0,0.0,-1.2842407228539871e-14
753.0,6.0,6.0,-2.8016448347709212e-14
323.0,12.0,10.0,4.712243353685096e-13
399.0,8.0,6.0,-1.131132098691377e-14
922.0,8.0,6.0,-2.1100027726902353e-15
623.0,2.0,2.0,2.348017638485996e-13
450.0,4.0,2.0,1.0094547117497853e-14
137.0,10.0,6.0,5.115316508282897e-12
516.0,14.0,4.0,1.3231197808393142e-17
97.0,16.0,6.0,1.9336936961075406e-13
201.0,12.0,10.0,3.7884412772735805e-14
344.0,14.0,2.0,-3.4789756311368377e-13
512.0,14.0,2.0,7.810177162101096e-14
346.0,16.0,2.0,2.476010194395781e-13
30.0,16.0,6.0,-8.89949285211686e-14
755.0,10.0,0.0,-1.1124145823665334e-14
48.0,12.0,0.0,7.052425596135886e-13
343.0,10.0,0.0,-9.868517515317492e-14
361.0,6.0,0.0,-1.8128879744005548e-13
164.0,14.0,6.0,-1.6713032324744147e-12
531.0,16.0,2.0,-3.483780196446007e-18
757.0,4.0,4.0,1.2087892251432162e-14
50.0,8.0,8.0,4.977569678342545e-13
466.0,14.0,10.0,-1.9418411292889577e-15
742.0,2.0,0.0,1.5008752172463902e-14
914.0,6.0,0.0,7.967012802743961e-16
398.0,12.0,12.0,-1.2560483656879775e-14
326.0,4.0,0.0,8.848885739264519e-13
514.0,10.0,10.0,9.962483265358502e-15
273.0,12.0,6.0,-1.5658406579138846e-13
695.0,12.0,10.0,-6.807668318471744e-14
864.0,14.0,0.0,-6.753730178050293e-16
31.0,2.0,2.0,-2.694690381364531e-14
546.0,4.0,0.0,-2.9078428717157334e-12
595.0,8.0,4.0,-9.428300966838182e-12
997.0,10.0,0.0,-6.2613134553720656e-15
563.0,14.0,8.0,-1.6608416420459328e-14
921.0,14.0,6.0,1.8455997165721752e-15
185.0,12.0,8.0,2.1871180584638273e-14
964.0,8.0,0.0,6.816594163092443e-16
461.0,6.0,4.0,1.7078073776515928e-16
144.0,14.0,12.0,-3.3092147079348544e-13
548.0,14.0,10.0,2.087713236045581e-16
661.0,12.0,2.0,-1.4354963946019018e-15
173.0,16.0,14.0,-5.058189295954751e-13
355.0,14.0,14.0,-2.613281163483126e-13
204.0,14.0,14.0,-3.465558026866052e-14
536.0,16.0,8.0,2.270362288180226e-17
451.0,14.0,4.0,-2.4965747356365234e-15
861.0,10.0,4.0,2.3865729763218618e-15
200.0,16.0,12.0,1.2830885359066518e-14
605.0,16.0,16.0,2.665544737047496e-15
850.0,8.0,6.0,-5.785176652423335e-16
879.0,14.0,10.0,-4.785101630655138e-16
98.0,12.0,2.0,3.536891909420317e-14
307.0,16.0,6.0,1.4108185863182055e-12
678.0,10.0,10.0,-1.0411714154876327e-13
720.0,14.0,10.0,-5.3505194899766707e-14
998.0,10.0,6.0,-9.478826619790763e-15
213.0,14.0,6.0,-7.825659439570044e-14
802.0,12.0,8.0,-1.9483153885001507e-15
403.0,8.0,2.0,1.7350802326203656e-14
620.0,12.0,6.0,2.013005914303851e-12
357.0,10.0,8.0,-4.0740907986238466e-14
55.0,2.0,0.0,5.396094643672492e-14
49.0,4.0,4.0,-9.561006841410414e-13
832.0,10.0,10.0,1.0820515186321436e-15
20.0,12.0,0.0,3.0543457762173345e-11
756.0,12.0,4.0,2.084097039271435e-14
917.0,16.0,12.0,-7.867007739920819e-15
665.0,16.0,8.0,-1.7531960829601557e-13
902.0,4.0,4.0,1.2560184023782923e-15
915.0,12.0,0.0,-8.215155524712661e-16
62.0,16.0,10.0,4.299308394633809e-13
18.0,0.0,0.0,1.115886509356638e-8
324.0,8.0,2.0,-2.993377228841735e-13
571.0,10.0,4.0,-3.660691504597578e-12
433.0,14.0,12.0,-4.9577754998411154e-15
196.0,10.0,8.0,-1.079034296370425e-14
829.0,14.0,2.0,7.66481889611189e-15
717.0,10.0,10.0,-1.1531712270124156e-13
235.0,16.0,2.0,-2.1357510701115497e-14
347.0,12.0,2.0,2.4023797841184986e-13
724.0,12.0,4.0,7.614651193230564e-15
951.0,14.0,14.0,1.4822950638588935e-15
217.0,8.0,4.0,4.022037723086314e-14
163.0,12.0,2.0,3.2428379175838847e-13
925.0,10.0,10.0,8.97766775227798e-16
86.0,8.0,8.0,2.4693380537260837e-12
175.0,14.0,14.0,1.2972665344304578e-13
314.0,14.0,6.0,-1.3226120915653956e-12
590.0,10.0,0.0,-4.092207604797832e-12
42.0,6.0,4.0,2.7397927664685504e-12
596.0,8.0,2.0,8.481510078960175e-12
32.0,14.0,12.0,-4.532706189591756e-17
613.0,16.0,14.0,-1.5081394728102713e-13
701.0,14.0,14.0,2.3599690494752318e-14
890.0,2.0,0.0,1.444849140890216e-15
511.0,10.0,4.0,-2.1568392395558097e-15
397.0,10.0,4.0,4.0543369743233256e-14
961.0,10.0,8.0,-5.1467036576386545e-15
126.0,8.0,0.0,-1.6274914724357634e-14
338.0,12.0,2.0,-3.185595939663984e-13
945.0,8.0,8.0,-2.5939495751719804e-14
754.0,14.0,8.0,-9.214599710773086e-15
292.0,2.0,0.0,-1.809022180015689e-10
232.0,2.0,0.0,-1.2873387857653567e-14
693.0,14.0,10.0,4.519321987155843e-14
680.0,10.0,0.0,8.208489228507746e-15
56.0,4.0,4.0,6.044928289896309e-14
135.0,14.0,8.0,-3.097549181104983e-15
285.0,0.0,0.0,-6.529067971584983e-12
225.0,14.0,2.0,-2.617744564358668e-14
784.0,16.0,6.0,1.1706163684765914e-14
97.0,10.0,6.0,5.099897071617659e-13
455.0,8.0,2.0,4.414832104460704e-15
498.0,14.0,0.0,-1.754915876624928e-14
448.0,4.0,0.0,6.599132511042687e-13
831.0,16.0,14.0,2.16897830314935e-16
711.0,12.0,2.0,-4.421718760183864e-14
153.0,14.0,4.0,1.3016306563432883e-11
639.0,8.0,8.0,-1.9558673775192548e-13
344.0,8.0,0.0,1.1677701402045018e-13
939.0,6.0,4.0,4.95429774729196e-15
595.0,12.0,8.0,-9.65588699790362e-13
512.0,8.0,0.0,1.5517203031046938e-14
346.0,10.0,2.0,-3.6843083382668604e-13
30.0,10.0,6.0,9.584533987044359e-14
221.0,14.0,2.0,1.946162039190924e-14
944.0,6.0,4.0,1.4481466677345994e-14
326.0,16.0,2.0,6.71830032767276e-14
127.0,6.0,0.0,-5.225841255273462e-15
531.0,10.0,2.0,-1.0494262383855063e-14
966.0,12.0,2.0,8.536505185751672e-16
500.0,4.0,0.0,5.28708682132081e-15
352.0,12.0,4.0,-9.229916121254895e-14
21.0,12.0,12.0,1.5775072942940395e-11
546.0,16.0,2.0,-1.602971267038997e-16
716.0,4.0,0.0,7.801329633315083e-14
887.0,14.0,2.0,6.509856333787259e-16
224.0,16.0,14.0,1.1932501757061572e-14
938.0,2.0,2.0,-4.496834596095416e-15
963.0,8.0,6.0,1.2393667918623492e-15
868.0,16.0,0.0,2.5788961550987347e-15
493.0,4.0,2.0,-1.242397080475615e-13
63.0,8.0,6.0,3.70099449746054e-15
379.0,12.0,6.0,-2.3021602528666042e-14
773.0,16.0,16.0,-1.1742718745146511e-14
722.0,16.0,12.0,-2.9327039260643174e-14
373.0,8.0,2.0,1.0013152078844794e-13
806.0,8.0,8.0,7.298192162818267e-15
310.0,16.0,6.0,1.776889722276559e-12
813.0,16.0,6.0,2.613863280954611e-14
826.0,14.0,10.0,3.5457394980773582e-15
558.0,4.0,0.0,-2.0965780854804206e-11
472.0,12.0,12.0,-7.142909744045305e-14
319.0,6.0,4.0,1.5024609203968334e-12
764.0,6.0,0.0,-2.5319330542126817e-17
859.0,12.0,4.0,-3.1751047780338454e-14
156.0,16.0,4.0,-6.915653601663848e-14
536.0,10.0,8.0,-6.480641047871102e-15
178.0,12.0,6.0,1.3878776067292158e-13
842.0,14.0,6.0,-2.2742359778988063e-15
172.0,12.0,10.0,-1.4978058582512782e-13
141.0,4.0,4.0,-2.356040966805291e-10
307.0,10.0,6.0,-7.82263867827465e-12
860.0,16.0,14.0,-1.7581677550328635e-15
702.0,8.0,4.0,-4.5360299060496997e-14
199.0,14.0,0.0,7.161966827102538e-14
432.0,6.0,0.0,-2.071885503840278e-15
933.0,12.0,4.0,7.35840170380107e-15
404.0,8.0,2.0,1.1190102903769119e-14
217.0,12.0,8.0,2.9948062515707274e-14
812.0,4.0,4.0,1.5246225479797322e-14
686.0,16.0,16.0,4.910504690643776e-14
776.0,14.0,8.0,-8.975228467943029e-15
665.0,10.0,8.0,3.7804839286268246e-13
942.0,2.0,0.0,3.501200897154956e-15
929.0,6.0,2.0,4.203885652834014e-16
707.0,14.0,14.0,-6.171456183869329e-14
675.0,4.0,2.0,-2.55696350910749e-13
62.0,10.0,10.0,-4.035016655767145e-13
768.0,14.0,4.0,-2.329096841206391e-12
843.0,12.0,2.0,4.098078924786847e-15
534.0,8.0,4.0,3.7732633356235116e-13
790.0,12.0,12.0,-5.1525271916654785e-15
312.0,4.0,2.0,1.2911520348248488e-12
486.0,2.0,0.0,1.1553991043909922e-16
386.0,14.0,4.0,-2.616291355220941e-14
252.0,12.0,2.0,-3.432972614403833e-15
478.0,2.0,0.0,1.3520317315054248e-15
378.0,6.0,0.0,-3.1338280612563294e-14
235.0,10.0,2.0,2.486846620917242e-14
829.0,8.0,0.0,-4.361956189026214e-16
1003.0,4.0,2.0,-2.4330784759859065e-16
920.0,16.0,10.0,-1.4247160819092823e-15
66.0,8.0,2.0,5.141119789919694e-12
52.0,6.0,2.0,-3.200631658808704e-13
671.0,12.0,6.0,-2.684016762850789e-14
666.0,12.0,6.0,6.901943095421802e-14
660.0,14.0,14.0,1.3503927893318664e-13
333.0,16.0,12.0,-3.868377962216865e-13
901.0,6.0,0.0,-5.032726540208496e-16
700.0,16.0,4.0,-1.6644293944292198e-14
625.0,14.0,0.0,-6.128705773543179e-13
448.0,16.0,2.0,4.078232861031041e-15
73.0,12.0,0.0,-3.0232273220400796e-11
403.0,0.0,0.0,-1.1974496514225498e-13
467.0,14.0,0.0,-2.581545605197689e-15
597.0,8.0,4.0,-1.195638360297627e-11
225.0,8.0,0.0,4.347314066858959e-15
784.0,10.0,6.0,4.435077393589861e-14
977.0,4.0,4.0,-8.432075815681933e-16
197.0,8.0,4.0,1.1309032953067404e-14
229.0,2.0,2.0,1.956842320825385e-14
803.0,12.0,4.0,-2.8584876151335905e-15
26.0,14.0,12.0,-1.1859686766629859e-13
822.0,16.0,0.0,-7.727895691419837e-15
500.0,16.0,2.0,3.9576600948720725e-15
638.0,8.0,6.0,-7.680670789098831e-13
82.0,16.0,6.0,3.1421653124808123e-12
221.0,8.0,0.0,2.486459830722974e-13
326.0,10.0,2.0,-4.042841549854502e-14
716.0,16.0,2.0,-5.5238730662683e-15
694.0,8.0,6.0,3.912381401149629e-14
324.0,0.0,0.0,-1.0222851036499192e-13
1016.0,14.0,10.0,7.616324445598283e-17
546.0,10.0,2.0,-6.313433984377874e-13
514.0,16.0,16.0,1.1512676204135004e-13
887.0,8.0,0.0,-1.5033634393640963e-15
868.0,10.0,0.0,-2.8710323578294603e-15
105.0,6.0,0.0,-1.0745037448245035e-13
800.0,8.0,8.0,-6.903294480239411e-15
132.0,14.0,4.0,3.5657252773732736e-17
558.0,16.0,2.0,-1.6410266847431157e-15
640.0,6.0,6.0,1.1844401865794825e-12
1009.0,6.0,2.0,4.6367037734484e-16
310.0,10.0,6.0,-8.65735742317073e-12
596.0,0.0,0.0,6.240858312034641e-11
1014.0,2.0,0.0,2.7080546966037347e-16
813.0,10.0,6.0,-5.255752033100063e-15
702.0,12.0,8.0,-4.480579233832125e-14
157.0,12.0,2.0,4.52144300099113e-12
749.0,4.0,4.0,2.6626324027265647e-14
475.0,14.0,6.0,1.339187647252369e-14
659.0,12.0,0.0,3.286609484529595e-13
156.0,10.0,4.0,5.115628734740438e-12
967.0,16.0,12.0,7.985050882256117e-16
849.0,6.0,6.0,-1.858757010224636e-15
885.0,12.0,10.0,1.2444410050017158e-15
949.0,6.0,0.0,-8.947217270171917e-14
61.0,16.0,14.0,-3.381638938283903e-14
588.0,14.0,12.0,-1.806000346244527e-13
589.0,8.0,4.0,-6.89635340973415e-13
538.0,6.0,0.0,-2.481529291679054e-13
72.0,14.0,6.0,1.0773817733558455e-12
193.0,4.0,4.0,1.4636373585163072e-13
78.0,16.0,6.0,6.8318302265890856e-12
118.0,14.0,2.0,-6.394575090711349e-14
549.0,4.0,2.0,1.1359414897265956e-11
810.0,14.0,0.0,-6.316969306341449e-15
841.0,12.0,10.0,6.179877361871268e-15
455.0,0.0,0.0,-3.281847999356085e-15
678.0,16.0,16.0,1.4067100690306548e-13
516.0,16.0,12.0,-8.391865187351579e-15
534.0,12.0,8.0,1.1407245709701815e-16
335.0,4.0,4.0,-2.9915558977359496e-13
203.0,16.0,10.0,3.345137314657733e-14
995.0,8.0,4.0,9.08098515645649e-15
51.0,14.0,14.0,-3.843733254757593e-14
832.0,16.0,16.0,-1.4328334792387818e-15
427.0,12.0,0.0,-8.619612215475222e-15
124.0,16.0,8.0,1.911699701376223e-14
570.0,8.0,4.0,4.040818078645864e-12
552.0,4.0,4.0,-8.990977783723e-12
993.0,6.0,4.0,-1.0397114763371838e-14
726.0,6.0,4.0,-1.3024814217224882e-14
331.0,12.0,10.0,5.305417574922874e-13
134.0,4.0,4.0,2.3409774711440127e-10
12.0,12.0,4.0,2.3748860491151437e-13
373.0,0.0,0.0,1.3139461619326869e-14
717.0,16.0,16.0,-3.620249934938975e-14
699.0,14.0,4.0,3.2660634489266486e-14
129.0,16.0,0.0,-5.412130676537141e-16
920.0,10.0,10.0,2.5770455997921647e-15
424.0,16.0,10.0,3.655762800804076e-16
925.0,16.0,16.0,-3.144462025010757e-16
863.0,14.0,6.0,1.2036380115569938e-15
969.0,2.0,2.0,-5.842452804151771e-16
554.0,6.0,6.0,5.377702605795664e-12
878.0,16.0,0.0,3.0872951063245633e-15
597.0,12.0,8.0,-5.531846746274954e-13
1021.0,6.0,4.0,-2.809884633211913e-16
1007.0,6.0,2.0,3.873928349202252e-16
208.0,12.0,4.0,7.731104667812824e-15
488.0,14.0,10.0,2.641814593807298e-15
365.0,14.0,4.0,3.203465161282299e-14
809.0,16.0,0.0,5.1760584101194945e-15
451.0,16.0,12.0,1.9908056725860388e-15
197.0,12.0,8.0,-2.813174111515877e-14
565.0,12.0,4.0,6.402478006004578e-13
263.0,14.0,4.0,4.4862017323690325e-17
700.0,10.0,4.0,3.7136801609649197e-14
573.0,14.0,0.0,2.5249855145342334e-13
683.0,6.0,6.0,-1.4596655270182236e-13
67.0,8.0,4.0,2.814935818617095e-11
457.0,8.0,6.0,-3.579043987027557e-15
192.0,2.0,0.0,-3.749599035498541e-14
667.0,6.0,4.0,-5.590580908868132e-14
448.0,10.0,2.0,-4.290661688104152e-15
751.0,16.0,6.0,1.8329037545252863e-14
161.0,6.0,0.0,1.959705742757218e-12
730.0,16.0,4.0,-1.4276441031192513e-14
930.0,16.0,6.0,6.212247696584499e-15
404.0,0.0,0.0,1.5161291586661173e-14
858.0,4.0,2.0,-2.8135166429194297e-15
179.0,12.0,10.0,6.195174540725437e-13
515.0,12.0,10.0,3.634486299526465e-17
723.0,14.0,2.0,-7.520544530884478e-15
643.0,14.0,14.0,-4.851216852758572e-13
779.0,16.0,6.0,8.66730801117462e-15
581.0,6.0,2.0,-8.374684164414227e-12
16.0,14.0,6.0,9.020643346530402e-15
822.0,10.0,0.0,2.760881434004832e-16
500.0,10.0,2.0,-4.589698165184602e-15
246.0,12.0,12.0,-1.0287972671880392e-16
82.0,10.0,6.0,-6.912245767735592e-12
689.0,16.0,10.0,-9.879785853803279e-15
526.0,16.0,4.0,1.2053421417507517e-16
716.0,10.0,2.0,8.43791463768074e-15
550.0,16.0,8.0,5.160394343854061e-16
447.0,8.0,8.0,5.713187232056053e-15
765.0,14.0,8.0,8.941058592452623e-15
927.0,12.0,0.0,9.319652887770953e-16
763.0,16.0,10.0,-6.8617086021843845e-15
122.0,4.0,0.0,-4.477448220648443e-15
589.0,12.0,8.0,-1.6746235802407159e-12
66.0,0.0,0.0,-6.617469428629665e-10
558.0,10.0,2.0,-5.020217684014443e-13
485.0,16.0,4.0,4.687519592101201e-15
880.0,6.0,6.0,3.635048783303905e-16
264.0,4.0,2.0,-7.69745334127057e-12
586.0,6.0,0.0,-2.5883870629739622e-11
277.0,14.0,8.0,-3.202717562470963e-14
759.0,4.0,4.0,7.825829437598098e-15
900.0,8.0,6.0,3.0945971862050426e-15
267.0,12.0,6.0,-3.312152259490435e-15
995.0,12.0,8.0,9.684294136175075e-15
14.0,14.0,14.0,-7.265083439403768e-14
468.0,4.0,2.0,1.6559163014500677e-14
150.0,8.0,8.0,3.281904612952059e-11
78.0,10.0,6.0,-3.3919727684955315e-11
