#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
755.0,16.0,0.0,2.4908789156506944e-15
192.0,10.0,6.0,9.044170971093761e-14
343.0,16.0,0.0,7.134785639496413e-14
70.0,8.0,4.0,1.6503635651533334e-10
778.0,16.0,12.0,-7.513833245543209e-14
770.0,12.0,6.0,-7.949131569210127e-15
875.0,16.0,16.0,4.551453063793272e-16
346.0,4.0,0.0,3.396183584723683e-14
514.0,16.0,10.0,6.6058715908976384e-18
489.0,6.0,4.0,4.4697130185031507e-17
530.0,14.0,12.0,6.368821986807443e-17
899.0,14.0,10.0,-1.7832139359235133e-16
531.0,4.0,0.0,-2.4955036843692366e-12
208.0,10.0,2.0,2.4280901268166834e-14
898.0,16.0,12.0,-1.6471385396051361e-18
18.0,8.0,2.0,2.9960748703094958e-9
84.0,12.0,6.0,2.9114952822037266e-13
247.0,14.0,0.0,2.858063407017566e-14
773.0,10.0,10.0,1.0148876109112855e-14
997.0,16.0,0.0,5.904371673284688e-16
419.0,4.0,4.0,-4.690601963328812e-15
565.0,10.0,2.0,7.720540920229179e-12
41.0,12.0,4.0,-4.6083583873769975e-12
334.0,12.0,8.0,5.575229893785471e-16
6.0,16.0,14.0,-5.964075068715924e-13
964.0,14.0,2.0,-9.970558279551026e-17
648.0,12.0,2.0,1.5464131632311912e-13
708.0,12.0,12.0,5.685615426783758e-14
236.0,14.0,8.0,-6.255241258934621e-15
529.0,14.0,0.0,-2.3574924271148145e-17
333.0,14.0,4.0,2.416882463040057e-13
861.0,16.0,4.0,2.1833083202010592e-16
230.0,12.0,4.0,-8.632671512833478e-15
409.0,8.0,8.0,2.710435270117449e-14
198.0,14.0,10.0,-3.295262327856013e-14
187.0,6.0,0.0,1.5177401297629646e-14
900.0,10.0,8.0,-5.87855193834156e-18
646.0,16.0,16.0,3.0629848221188034e-14
678.0,16.0,10.0,-3.052263839603481e-14
998.0,16.0,6.0,1.2917275548689622e-15
133.0,8.0,0.0,-1.0807921213439993e-13
185.0,8.0,4.0,-1.160340434748058e-13
218.0,12.0,0.0,-4.99014131879089e-16
254.0,14.0,0.0,-2.231182380416456e-16
285.0,8.0,2.0,-1.6296028888026615e-11
39.0,14.0,14.0,-3.934706908319869e-12
357.0,16.0,8.0,-1.0805793050745352e-14
832.0,16.0,10.0,-5.295488032995175e-16
155.0,10.0,0.0,3.722024263489881e-12
825.0,10.0,0.0,-2.9128978255620485e-16
686.0,10.0,10.0,-8.370353561623748e-14
851.0,10.0,4.0,7.21699610833751e-16
233.0,14.0,8.0,-1.1508678232688961e-15
571.0,16.0,4.0,2.7623059762702124e-14
802.0,8.0,4.0,-2.2013312034990016e-15
416.0,2.0,2.0,1.5608432651260258e-15
737.0,14.0,0.0,-1.094350902406361e-15
881.0,4.0,4.0,1.4667272795360466e-16
237.0,12.0,4.0,1.1395783524532799e-14
634.0,8.0,8.0,-3.7501311569707994e-13
999.0,14.0,12.0,-1.0659242666036704e-15
196.0,16.0,8.0,6.717563946152238e-15
308.0,2.0,0.0,-4.693426781373944e-12
582.0,8.0,6.0,9.53969031629969e-13
717.0,16.0,10.0,-1.9722887546338634e-15
1023.0,16.0,12.0,4.75627999129517e-16
925.0,16.0,10.0,-7.870456518581947e-17
590.0,16.0,0.0,4.1265919838550856e-14
941.0,12.0,6.0,-4.1566595239757647e-16
235.0,4.0,0.0,-1.1585521830396675e-16
369.0,14.0,10.0,-2.4918989664072584e-14
727.0,14.0,14.0,2.058163366803193e-15
209.0,14.0,14.0,-2.132146955574906e-14
142.0,12.0,4.0,1.904440398084162e-11
787.0,8.0,8.0,2.0824343945512488e-14
513.0,12.0,0.0,6.046001146445341e-18
584.0,10.0,0.0,1.898402802884466e-12
462.0,16.0,12.0,1.774721703440472e-16
649.0,4.0,4.0,4.298442518508111e-13
511.0,16.0,4.0,1.7460074957624678e-16
397.0,16.0,4.0,7.485334605489994e-14
961.0,16.0,8.0,3.582567904550002e-17
126.0,14.0,2.0,1.0648768886118184e-15
593.0,16.0,16.0,-3.795253193348782e-15
228.0,8.0,6.0,2.5188141492827274e-14
520.0,14.0,6.0,-1.9874423412464028e-20
967.0,14.0,4.0,-5.54310078464125e-17
545.0,16.0,14.0,2.332709642719853e-18
968.0,16.0,16.0,8.302662743654808e-17
45.0,12.0,4.0,-5.770561334369814e-14
562.0,12.0,2.0,-9.601876917119468e-13
70.0,12.0,8.0,7.925559639954873e-13
680.0,16.0,0.0,1.4686766854119922e-13
753.0,6.0,6.0,4.6294539727295065e-15
323.0,12.0,10.0,-5.553035615419555e-14
399.0,8.0,6.0,1.220828706211649e-14
922.0,8.0,6.0,-1.4537040698463042e-16
623.0,2.0,2.0,8.335040657653109e-14
450.0,4.0,2.0,6.428692747462606e-16
137.0,10.0,6.0,1.0089979709259165e-12
516.0,14.0,4.0,1.630433390105986e-20
97.0,16.0,6.0,-5.7861565046044746e-15
201.0,12.0,10.0,-1.0965274223880525e-15
344.0,14.0,2.0,3.665384575246552e-14
512.0,14.0,2.0,-1.4890467568273334e-16
346.0,16.0,2.0,-2.1406355469510788e-14
30.0,16.0,6.0,2.6875644132454754e-15
755.0,10.0,0.0,4.822300219487901e-16
48.0,12.0,0.0,2.7746112439609833e-13
343.0,10.0,0.0,7.28691560986641e-14
361.0,6.0,0.0,-6.985419533998784e-14
164.0,14.0,6.0,-1.0060592004741851e-12
531.0,16.0,2.0,4.691535628294779e-20
757.0,4.0,4.0,1.483716457366944e-14
50.0,8.0,8.0,1.9609246397554666e-13
466.0,14.0,10.0,-5.95444767977299e-17
742.0,2.0,0.0,1.1952611435903488e-14
914.0,6.0,0.0,-3.422958471023532e-16
398.0,12.0,12.0,-2.4151424452861543e-14
326.0,4.0,0.0,7.145822970539079e-13
514.0,10.0,10.0,-3.27020508871896e-18
273.0,12.0,6.0,-2.6872421544172335e-14
695.0,12.0,10.0,1.0287534475767037e-14
864.0,14.0,0.0,-4.96778463655077e-16
31.0,2.0,2.0,-7.807767837904656e-14
546.0,4.0,0.0,4.7466554409687e-11
595.0,8.0,4.0,-8.233034938462526e-12
997.0,10.0,0.0,-1.0942361817399275e-15
563.0,14.0,8.0,-1.166015435955208e-14
921.0,14.0,6.0,1.3584651562514196e-16
185.0,12.0,8.0,-8.35370712473452e-14
964.0,8.0,0.0,6.288979394968905e-17
461.0,6.0,4.0,-1.76115671244971e-16
144.0,14.0,12.0,1.0991120322847035e-13
548.0,14.0,10.0,-1.0986717359634357e-16
661.0,12.0,2.0,9.439477641015745e-14
173.0,16.0,14.0,5.555257429472571e-14
355.0,14.0,14.0,1.272175156083837e-13
204.0,14.0,14.0,-3.0001244719536457e-13
536.0,16.0,8.0,-7.747241192543002e-19
451.0,14.0,4.0,5.150843901144074e-17
861.0,10.0,4.0,-5.264968707614527e-17
200.0,16.0,12.0,-1.3244052588999958e-14
605.0,16.0,16.0,-1.280679889138173e-14
850.0,8.0,6.0,-3.7714619036720963e-14
879.0,14.0,10.0,-3.87984853364031e-15
98.0,12.0,2.0,6.916834917158948e-14
307.0,16.0,6.0,6.32393595007169e-13
678.0,10.0,10.0,-5.348010178877446e-14
720.0,14.0,10.0,8.35415657952733e-15
998.0,10.0,6.0,-1.5874371939240917e-15
213.0,14.0,6.0,-4.0751431350530915e-15
802.0,12.0,8.0,-1.8450723042713412e-15
403.0,8.0,2.0,-2.6670419297491143e-15
620.0,12.0,6.0,1.5985529668939943e-13
357.0,10.0,8.0,-1.165872366838352e-13
55.0,2.0,0.0,1.6065861400238176e-13
49.0,4.0,4.0,-5.754084611892151e-13
832.0,10.0,10.0,8.379993542783129e-16
20.0,12.0,0.0,-1.8062980685406503e-11
756.0,12.0,4.0,3.6924294275246626e-15
917.0,16.0,12.0,-5.5209343220825285e-17
665.0,16.0,8.0,-7.141168853671314e-14
902.0,4.0,4.0,1.0541823871136136e-17
915.0,12.0,0.0,-4.2641364766467816e-16
62.0,16.0,10.0,5.6338822541211214e-14
18.0,0.0,0.0,5.784153538078846e-9
324.0,8.0,2.0,-8.446392221190138e-14
571.0,10.0,4.0,-5.3638510772106166e-12
433.0,14.0,12.0,1.3048133177596754e-14
196.0,10.0,8.0,2.1846003889853633e-14
829.0,14.0,2.0,-4.653110981709379e-16
717.0,10.0,10.0,7.736857803412745e-14
235.0,16.0,2.0,-3.517622097851939e-15
347.0,12.0,2.0,2.137163067284038e-14
724.0,12.0,4.0,4.348747137241775e-15
951.0,14.0,14.0,3.980082164449848e-16
217.0,8.0,4.0,2.1448540540650716e-14
163.0,12.0,2.0,1.3634765113387375e-12
925.0,10.0,10.0,1.1593036137992845e-16
86.0,8.0,8.0,-1.0599196560228268e-12
175.0,14.0,14.0,2.172316273799921e-13
314.0,14.0,6.0,6.607336978297179e-13
590.0,10.0,0.0,7.484738481501102e-12
42.0,6.0,4.0,3.0027040011439383e-12
596.0,8.0,2.0,1.445320546074885e-11
32.0,14.0,12.0,-1.151535307545396e-16
613.0,16.0,14.0,-3.1837227606656447e-15
701.0,14.0,14.0,2.52837798713438e-14
890.0,2.0,0.0,2.1834976386276452e-15
511.0,10.0,4.0,-1.7798801153727605e-16
397.0,10.0,4.0,1.471983977358762e-14
961.0,10.0,8.0,-4.1055392274147113e-17
126.0,8.0,0.0,1.5263241182426324e-15
338.0,12.0,2.0,3.2540621610425707e-14
945.0,8.0,8.0,-3.8245872189760875e-15
754.0,14.0,8.0,-2.7127278517147073e-15
292.0,2.0,0.0,-6.959188255470107e-11
232.0,2.0,0.0,4.632618196396602e-16
693.0,14.0,10.0,-7.654877784591006e-15
680.0,10.0,0.0,-3.408158338193283e-15
56.0,4.0,4.0,-1.3677808242173966e-13
135.0,14.0,8.0,-6.023653698459516e-17
285.0,0.0,0.0,2.4029412159482527e-10
225.0,14.0,2.0,-1.526213607357521e-14
784.0,16.0,6.0,-1.6470225348838211e-15
97.0,10.0,6.0,2.2251338305941974e-14
455.0,8.0,2.0,6.0343947480474144e-15
498.0,14.0,0.0,-3.093468009666393e-15
448.0,4.0,0.0,-1.1818488182465794e-15
831.0,16.0,14.0,-8.012902673330475e-16
711.0,12.0,2.0,-6.185103266310355e-15
153.0,14.0,4.0,6.8290948512570624e-12
639.0,8.0,8.0,-1.6601670164445833e-13
344.0,8.0,0.0,-1.79847431994487e-14
939.0,6.0,4.0,-2.0093496548505498e-15
595.0,12.0,8.0,-9.205245329404767e-14
512.0,8.0,0.0,-1.423453723493529e-16
346.0,10.0,2.0,-4.4038224564281267e-14
30.0,10.0,6.0,-3.564991103694684e-15
221.0,14.0,2.0,1.0911752622258376e-14
944.0,6.0,4.0,2.108478326666775e-15
326.0,16.0,2.0,6.205527993660673e-13
127.0,6.0,0.0,-1.6072952474876231e-15
531.0,10.0,2.0,-1.1128807387731287e-15
966.0,12.0,2.0,7.711378855206503e-17
500.0,4.0,0.0,-3.0544024428704925e-16
352.0,12.0,4.0,2.566109095102421e-14
21.0,12.0,12.0,-7.0934146352874345e-12
546.0,16.0,2.0,1.5057461455694057e-17
716.0,4.0,0.0,3.8186491625616775e-14
887.0,14.0,2.0,3.3462169033556557e-15
224.0,16.0,14.0,1.1588479880379781e-15
938.0,2.0,2.0,4.424708586936013e-18
963.0,8.0,6.0,1.0581410048914335e-16
868.0,16.0,0.0,-8.053034097858007e-17
493.0,4.0,2.0,-7.56770213213434e-15
63.0,8.0,6.0,-1.4428031947143696e-16
379.0,12.0,6.0,-1.8782965617694004e-14
773.0,16.0,16.0,1.496283225408002e-14
722.0,16.0,12.0,-2.8330523218986227e-15
373.0,8.0,2.0,2.2057775501236854e-14
806.0,8.0,8.0,1.664237811956282e-15
310.0,16.0,6.0,-1.5597922811014606e-13
813.0,16.0,6.0,4.970155540486286e-16
826.0,14.0,10.0,5.038155553145823e-16
558.0,4.0,0.0,-1.57837993582802e-11
472.0,12.0,12.0,-9.790587677548205e-15
319.0,6.0,4.0,4.3133549680111716e-13
764.0,6.0,0.0,-1.2754465192570331e-14
859.0,12.0,4.0,3.9956694998221677e-17
156.0,16.0,4.0,1.4597547837935647e-12
536.0,10.0,8.0,7.125186991602436e-17
178.0,12.0,6.0,-1.2332793236855964e-13
842.0,14.0,6.0,-2.1632456437987772e-16
172.0,12.0,10.0,2.4174846273581774e-13
141.0,4.0,4.0,-7.47610536733788e-11
307.0,10.0,6.0,-1.7773281459649336e-12
860.0,16.0,14.0,-1.9428565698580487e-16
702.0,8.0,4.0,2.2818322632577926e-14
199.0,14.0,0.0,2.5170371526134736e-14
432.0,6.0,0.0,4.1512791491701547e-16
933.0,12.0,4.0,1.5224963869349421e-16
404.0,8.0,2.0,1.4348332135412336e-15
217.0,12.0,8.0,1.8505646916087814e-14
812.0,4.0,4.0,6.811644658967074e-15
686.0,16.0,16.0,-3.4395376131379e-14
776.0,14.0,8.0,-4.6301507032700994e-15
665.0,10.0,8.0,-8.13896992384567e-14
942.0,2.0,0.0,4.582103030529749e-16
929.0,6.0,2.0,6.109630433813764e-17
707.0,14.0,14.0,4.2909303132440554e-14
675.0,4.0,2.0,-5.958949555803639e-15
62.0,10.0,10.0,-9.586421246628713e-14
768.0,14.0,4.0,-3.9451016996238804e-16
843.0,12.0,2.0,5.865053972802745e-16
534.0,8.0,4.0,-1.4619076936150785e-14
790.0,12.0,12.0,-1.0099651223481815e-13
312.0,4.0,2.0,8.418250554034021e-13
486.0,2.0,0.0,2.190778820392429e-16
386.0,14.0,4.0,-1.0456554188407925e-14
252.0,12.0,2.0,-1.8034380463069811e-16
478.0,2.0,0.0,-2.735223557335092e-16
378.0,6.0,0.0,-6.619835131756797e-15
235.0,10.0,2.0,4.053246910637019e-15
829.0,8.0,0.0,5.190894556103303e-16
1003.0,4.0,2.0,6.378584105600762e-17
920.0,16.0,10.0,-1.3139294699877653e-16
66.0,8.0,2.0,6.345857487056744e-13
52.0,6.0,2.0,-8.670752959763029e-15
671.0,12.0,6.0,-4.2395973532410644e-15
666.0,12.0,6.0,2.3950768326894646e-14
660.0,14.0,14.0,8.997561035749203e-14
333.0,16.0,12.0,-2.901734984757571e-14
901.0,6.0,0.0,2.6337748587877094e-16
700.0,16.0,4.0,-9.304515372857792e-15
625.0,14.0,0.0,-1.1252444646083359e-13
448.0,16.0,2.0,-2.013098262266536e-16
73.0,12.0,0.0,1.3702508188211496e-11
403.0,0.0,0.0,1.9238061520726822e-15
467.0,14.0,0.0,-2.480889434051633e-15
597.0,8.0,4.0,-7.303699587179844e-12
225.0,8.0,0.0,-1.2644647026755637e-14
784.0,10.0,6.0,-8.908729032667349e-15
977.0,4.0,4.0,-1.7416887561099608e-17
197.0,8.0,4.0,-4.516178810755172e-14
229.0,2.0,2.0,-1.0840241403838731e-13
803.0,12.0,4.0,-1.05516412355504e-15
26.0,14.0,12.0,3.028900283848624e-13
822.0,16.0,0.0,7.819925777776903e-16
500.0,16.0,2.0,2.3368758773030875e-15
638.0,8.0,6.0,9.364846022226572e-14
82.0,16.0,6.0,3.244085471499452e-12
221.0,8.0,0.0,-2.9183135906609937e-14
326.0,10.0,2.0,-1.497984748770039e-13
716.0,16.0,2.0,1.5225216756024884e-14
694.0,8.0,6.0,1.0870596940936164e-12
324.0,0.0,0.0,7.40757090715046e-13
1016.0,14.0,10.0,2.1605319440079964e-18
546.0,10.0,2.0,3.262880564771749e-13
514.0,16.0,16.0,1.9291324772089231e-16
887.0,8.0,0.0,-1.4429565772203152e-15
868.0,10.0,0.0,-1.5420912665875987e-15
105.0,6.0,0.0,4.47246980780011e-14
800.0,8.0,8.0,-5.8960344871039635e-15
132.0,14.0,4.0,2.3214169917784793e-18
558.0,16.0,2.0,1.1668674102130718e-15
640.0,6.0,6.0,-7.130132299515357e-14
1009.0,6.0,2.0,2.1484909603967573e-16
310.0,10.0,6.0,-4.970160942575321e-13
596.0,0.0,0.0,2.2987112684313573e-11
1014.0,2.0,0.0,3.086738469668342e-16
813.0,10.0,6.0,-6.314119530706626e-16
702.0,12.0,8.0,1.0405275929969165e-14
157.0,12.0,2.0,-1.8000207324993873e-12
749.0,4.0,4.0,-2.981754384135152e-15
475.0,14.0,6.0,2.9681721400373067e-17
659.0,12.0,0.0,-1.1546197587267567e-13
156.0,10.0,4.0,1.334588312031037e-13
967.0,16.0,12.0,6.260803868807699e-17
849.0,6.0,6.0,-2.749878921641857e-15
885.0,12.0,10.0,-1.0249664647206304e-15
949.0,6.0,0.0,8.363158026791153e-16
61.0,16.0,14.0,-4.212247681367627e-15
588.0,14.0,12.0,2.3780196578004737e-14
589.0,8.0,4.0,-9.803784448445598e-12
538.0,6.0,0.0,-2.1539935419961845e-12
72.0,14.0,6.0,1.4589889351946486e-11
193.0,4.0,4.0,1.1522952334797462e-13
78.0,16.0,6.0,-5.298091535407165e-12
118.0,14.0,2.0,-1.5089836466095431e-15
549.0,4.0,2.0,-1.783754679932756e-11
810.0,14.0,0.0,-2.4181294987978957e-15
841.0,12.0,10.0,-1.8417300998557544e-14
455.0,0.0,0.0,4.773931600526764e-15
678.0,16.0,16.0,-2.8266508805018455e-14
516.0,16.0,12.0,2.6879622239990286e-17
534.0,12.0,8.0,1.1338172905856153e-17
335.0,4.0,4.0,3.487190600843601e-13
203.0,16.0,10.0,-9.297351217730734e-15
995.0,8.0,4.0,1.9743630318538186e-15
51.0,14.0,14.0,4.3213112730762e-13
832.0,16.0,16.0,1.3352596473218687e-13
427.0,12.0,0.0,-3.4360764442822544e-15
124.0,16.0,8.0,3.519120496179504e-14
570.0,8.0,4.0,4.369099134530778e-12
552.0,4.0,4.0,-9.665727869062757e-12
993.0,6.0,4.0,-2.4021560986525982e-15
726.0,6.0,4.0,9.4868332776949e-16
331.0,12.0,10.0,-1.6742055542262302e-13
134.0,4.0,4.0,-1.6361002777134756e-11
12.0,12.0,4.0,-2.0832182345277675e-13
373.0,0.0,0.0,-1.873486509525064e-14
717.0,16.0,16.0,2.7757563394089277e-14
699.0,14.0,4.0,7.27865917639873e-15
129.0,16.0,0.0,-6.507614185134903e-18
920.0,10.0,10.0,2.0067979135713557e-16
424.0,16.0,10.0,8.42769629255788e-15
925.0,16.0,16.0,6.186928305445097e-17
863.0,14.0,6.0,1.4459362603950543e-15
969.0,2.0,2.0,-1.5527725790153546e-17
554.0,6.0,6.0,-1.1936603440990512e-12
878.0,16.0,0.0,2.288691988681103e-16
597.0,12.0,8.0,-1.293160946162593e-13
1021.0,6.0,4.0,-5.2846180789058474e-17
1007.0,6.0,2.0,1.6267479501622693e-16
208.0,12.0,4.0,1.352471870438856e-13
488.0,14.0,10.0,3.018452126409473e-16
365.0,14.0,4.0,2.3148241979394513e-14
809.0,16.0,0.0,-1.3564324207290008e-15
451.0,16.0,12.0,8.763596999182771e-17
197.0,12.0,8.0,-2.459288761749976e-14
565.0,12.0,4.0,1.6023587124062044e-12
263.0,14.0,4.0,2.0414494405430654e-19
700.0,10.0,4.0,-5.701245243598973e-15
573.0,14.0,0.0,-3.680345790297168e-13
683.0,6.0,6.0,-4.3154643252079527e-13
67.0,8.0,4.0,3.5815931083678787e-12
457.0,8.0,6.0,1.989895236543965e-14
192.0,2.0,0.0,-8.69858858525634e-14
667.0,6.0,4.0,-1.449191774897065e-13
448.0,10.0,2.0,-6.35442683360228e-16
751.0,16.0,6.0,8.594069012619361e-16
161.0,6.0,0.0,8.208475775443808e-14
730.0,16.0,4.0,-1.9439214299898647e-15
930.0,16.0,6.0,-2.2316998703025912e-17
404.0,0.0,0.0,4.572374680500335e-15
858.0,4.0,2.0,-6.788234475750215e-16
179.0,12.0,10.0,-2.091670608730123e-13
515.0,12.0,10.0,-6.362920932278811e-18
723.0,14.0,2.0,-2.7480299949225526e-15
643.0,14.0,14.0,1.3858328441749436e-14
779.0,16.0,6.0,4.2488724758900934e-16
581.0,6.0,2.0,-2.965188391519307e-11
16.0,14.0,6.0,7.970711544530685e-17
822.0,10.0,0.0,8.445892931547225e-16
500.0,10.0,2.0,-2.6938440303182853e-15
246.0,12.0,12.0,-2.934771061924809e-14
82.0,10.0,6.0,1.0486509401015403e-12
689.0,16.0,10.0,-2.2115125012283628e-15
526.0,16.0,4.0,-1.0862124879458854e-19
716.0,10.0,2.0,2.167897749687462e-14
550.0,16.0,8.0,3.325036623749422e-17
447.0,8.0,8.0,-2.940985847317345e-16
765.0,14.0,8.0,-6.326204763003444e-15
927.0,12.0,0.0,4.645018734541569e-16
763.0,16.0,10.0,-5.273909299534912e-15
122.0,4.0,0.0,-3.0496021391791028e-15
589.0,12.0,8.0,1.8978826037922356e-14
66.0,0.0,0.0,7.241283927688813e-10
558.0,10.0,2.0,4.0693837378870255e-12
485.0,16.0,4.0,-1.0771423609733307e-14
880.0,6.0,6.0,1.6167653676065247e-16
264.0,4.0,2.0,8.043489572709648e-12
586.0,6.0,0.0,2.324141132724685e-11
277.0,14.0,8.0,-4.068808950163411e-15
759.0,4.0,4.0,1.991646998506806e-14
900.0,8.0,6.0,2.3244045196867507e-16
267.0,12.0,6.0,6.682803806213153e-17
995.0,12.0,8.0,2.031619472445881e-15
14.0,14.0,14.0,3.3656316992546434e-13
468.0,4.0,2.0,5.080827532474514e-17
150.0,8.0,8.0,3.3713548045572536e-12
