#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
565.0,16.0,2.0,6.786876601088277e-14
962.0,14.0,10.0,1.5472762079834586e-16
377.0,2.0,2.0,1.5414160427604606e-16
1018.0,6.0,6.0,3.5687069428515477e-19
953.0,14.0,0.0,-2.1481428597442786e-16
10.0,2.0,0.0,-2.7557920522645344e-11
827.0,14.0,14.0,-3.003750708003155e-17
600.0,14.0,0.0,1.4943271999398708e-12
973.0,8.0,8.0,1.1370872443008624e-18
539.0,6.0,2.0,-3.485582864805971e-12
721.0,10.0,0.0,2.18900800009425e-15
605.0,10.0,10.0,-1.528734593806065e-14
152.0,14.0,10.0,5.781761954454187e-13
794.0,12.0,2.0,6.320363409140584e-16
803.0,10.0,2.0,2.2032361194738887e-16
900.0,16.0,8.0,-1.7305002295949799e-16
1014.0,10.0,6.0,-1.0373194806517676e-18
750.0,12.0,4.0,4.084821757419235e-15
731.0,12.0,2.0,3.4430707566449856e-15
133.0,14.0,2.0,-1.3819936513141116e-15
798.0,8.0,0.0,4.56744143069832e-15
334.0,8.0,4.0,-2.0122660955776501e-13
1020.0,12.0,8.0,-4.848994020487829e-19
351.0,4.0,4.0,2.73190771280334e-14
645.0,2.0,0.0,8.630174792852886e-14
259.0,2.0,2.0,1.3573773378998757e-12
380.0,8.0,8.0,1.9885757969398013e-17
402.0,6.0,6.0,-2.5361931825100287e-17
364.0,12.0,0.0,1.9258374164940554e-15
982.0,14.0,0.0,-4.675435734883775e-16
155.0,16.0,0.0,-8.530154775268199e-12
825.0,16.0,0.0,-6.591029540801766e-17
940.0,12.0,0.0,-1.1670771760771767e-16
686.0,16.0,10.0,3.602038010184438e-15
92.0,4.0,4.0,-3.6123727226623695e-15
40.0,14.0,10.0,-2.683837703308155e-12
752.0,16.0,12.0,3.01142938458557e-17
267.0,10.0,4.0,-3.221631896044934e-13
245.0,14.0,10.0,-1.228358808136257e-18
305.0,4.0,2.0,1.8587407975946583e-11
1004.0,4.0,4.0,-6.240015706882042e-17
576.0,6.0,0.0,2.9353650683546626e-12
851.0,16.0,4.0,-3.4540998016551227e-16
3.0,8.0,0.0,7.939327738851815e-13
113.0,12.0,12.0,-4.144646208268781e-17
504.0,8.0,0.0,1.080449058053637e-15
392.0,14.0,14.0,4.200145278830598e-17
722.0,14.0,4.0,7.258637404250639e-16
578.0,14.0,6.0,3.138552059187286e-13
838.0,10.0,4.0,1.5001101715854536e-16
35.0,8.0,0.0,1.564120099238257e-10
381.0,16.0,12.0,3.440839161687731e-18
363.0,6.0,4.0,1.3724890303592269e-15
519.0,12.0,12.0,-1.750027233341705e-16
400.0,12.0,6.0,-2.409614426107281e-16
584.0,16.0,0.0,-3.9121928347815546e-14
74.0,14.0,14.0,-2.796132764741955e-13
387.0,12.0,4.0,-1.8491741611572584e-14
374.0,12.0,0.0,-1.8757508515522578e-13
991.0,14.0,8.0,1.5144074083818267e-16
869.0,6.0,2.0,2.873269809632414e-16
772.0,14.0,6.0,6.490850765707307e-16
184.0,16.0,12.0,-3.497142238634826e-15
266.0,12.0,2.0,1.8828073942998268e-15
663.0,14.0,6.0,-5.822366815678387e-14
871.0,8.0,8.0,-7.79893558970256e-17
125.0,14.0,0.0,-9.164602516855257e-15
1.0,14.0,6.0,-1.8257753134259599e-10
789.0,14.0,6.0,1.3992308537313274e-16
137.0,16.0,6.0,-4.4792869984850695e-14
796.0,6.0,4.0,4.1180438333486205e-17
457.0,10.0,8.0,-1.6789608620938332e-17
682.0,2.0,0.0,-5.78228777745016e-14
238.0,12.0,0.0,-2.4241273393621092e-15
58.0,2.0,0.0,-6.386662261797705e-15
248.0,4.0,2.0,-3.1393026494953762e-15
12.0,10.0,2.0,-1.353765311383112e-13
755.0,16.0,0.0,3.3971018574479572e-15
192.0,10.0,6.0,6.577182202299945e-16
343.0,16.0,0.0,1.029722294725383e-13
70.0,8.0,4.0,-5.831314034488976e-11
778.0,16.0,12.0,-1.6384074019123387e-17
770.0,12.0,6.0,3.089405145019759e-16
875.0,16.0,16.0,-1.1498492696338728e-16
346.0,4.0,0.0,-1.8940038535834478e-13
514.0,16.0,10.0,1.6327064155951203e-14
489.0,6.0,4.0,-4.057260511592532e-18
530.0,14.0,12.0,8.867323214992472e-16
899.0,14.0,10.0,3.2588153592698463e-17
531.0,4.0,0.0,-4.293566799713152e-12
208.0,10.0,2.0,-3.834598804024375e-15
898.0,16.0,12.0,-1.3721276427369282e-16
18.0,8.0,2.0,7.705769872759054e-11
84.0,12.0,6.0,-5.408548426916739e-13
247.0,14.0,0.0,3.814407231011284e-15
773.0,10.0,10.0,-4.986298921474494e-18
997.0,16.0,0.0,-4.983349196449856e-16
419.0,4.0,4.0,-1.7236756603010978e-16
565.0,10.0,2.0,-2.0362044720792454e-12
41.0,12.0,4.0,-4.5418017862618816e-12
334.0,12.0,8.0,1.8819826672759142e-13
6.0,16.0,14.0,5.849548418465811e-15
964.0,14.0,2.0,-8.295811183750122e-17
648.0,12.0,2.0,-1.9572877939698448e-13
708.0,12.0,12.0,-4.01974168433611e-15
236.0,14.0,8.0,-8.952811337329257e-16
529.0,14.0,0.0,-3.136094614896448e-17
333.0,14.0,4.0,1.0656657629749788e-13
861.0,16.0,4.0,2.227202540721238e-16
230.0,12.0,4.0,8.152614443117801e-17
409.0,8.0,8.0,-1.54997989185703e-17
198.0,14.0,10.0,-5.4206139679304884e-17
187.0,6.0,0.0,1.7251010853357463e-14
900.0,10.0,8.0,2.3087153087377336e-16
646.0,16.0,16.0,-5.3258945980961964e-15
678.0,16.0,10.0,-4.3712578923357544e-14
998.0,16.0,6.0,-1.8627496203155552e-16
133.0,8.0,0.0,-1.3498892171408811e-11
185.0,8.0,4.0,-2.590195980136851e-15
218.0,12.0,0.0,-5.754374923325562e-15
254.0,14.0,0.0,-2.1713577151205465e-15
285.0,8.0,2.0,2.477840552021189e-11
39.0,14.0,14.0,6.334311333145141e-12
357.0,16.0,8.0,-2.3357918732793087e-14
832.0,16.0,10.0,9.793589847361308e-18
155.0,10.0,0.0,-8.084827235652548e-12
825.0,10.0,0.0,-9.482444793254247e-16
686.0,10.0,10.0,1.1070242396545222e-14
851.0,10.0,4.0,-3.7317537541280334e-17
233.0,14.0,8.0,8.078837980281074e-16
571.0,16.0,4.0,4.414396411705845e-15
802.0,8.0,4.0,-1.478433862448689e-16
416.0,2.0,2.0,-3.743138364217518e-17
737.0,14.0,0.0,-2.090330077662213e-14
881.0,4.0,4.0,9.025973350013606e-17
237.0,12.0,4.0,6.923995412667923e-16
634.0,8.0,8.0,-2.578454818114027e-13
999.0,14.0,12.0,3.2094389732840513e-16
196.0,16.0,8.0,-1.4609572459503148e-16
308.0,2.0,0.0,-7.124486073964392e-12
582.0,8.0,6.0,8.298710062815842e-12
717.0,16.0,10.0,-4.851446867070325e-16
1023.0,16.0,12.0,-1.417501377971771e-18
925.0,16.0,10.0,-5.4497797294615725e-17
590.0,16.0,0.0,2.653131575747672e-13
941.0,12.0,6.0,-2.3876216631270277e-17
235.0,4.0,0.0,8.634141317861322e-16
369.0,14.0,10.0,-2.5755357507874416e-16
727.0,14.0,14.0,-1.549958393274829e-14
209.0,14.0,14.0,3.343668938380922e-16
142.0,12.0,4.0,3.843043439231602e-12
787.0,8.0,8.0,-1.0474256934119817e-17
513.0,12.0,0.0,9.558831549841489e-17
584.0,10.0,0.0,3.543618651670932e-12
462.0,16.0,12.0,2.738595075075669e-16
649.0,4.0,4.0,1.2634840273032534e-13
511.0,16.0,4.0,2.811990365142971e-17
397.0,16.0,4.0,-2.3120925356616788e-15
961.0,16.0,8.0,-2.973679188490432e-16
126.0,14.0,2.0,3.0070693956265183e-15
593.0,16.0,16.0,1.3404844102182842e-15
228.0,8.0,6.0,4.469410163978993e-17
520.0,14.0,6.0,-2.1669454210768798e-16
967.0,14.0,4.0,-7.367204651399427e-18
545.0,16.0,14.0,5.695361721311496e-17
968.0,16.0,16.0,-3.677462020216797e-16
45.0,12.0,4.0,-4.627536526241807e-13
562.0,12.0,2.0,-5.631104193606015e-14
70.0,12.0,8.0,5.3575065937039385e-14
680.0,16.0,0.0,3.8221844752510014e-14
753.0,6.0,6.0,-5.5419153466176796e-18
323.0,12.0,10.0,6.863854067380635e-14
399.0,8.0,6.0,2.2294762195617866e-17
922.0,8.0,6.0,4.794031640177949e-17
623.0,2.0,2.0,2.5858295219311436e-12
450.0,4.0,2.0,-9.460948762603026e-17
137.0,10.0,6.0,-5.2462141930904005e-14
516.0,14.0,4.0,1.1498428133605365e-17
97.0,16.0,6.0,1.344245911590181e-13
201.0,12.0,10.0,-5.315507231589511e-18
344.0,14.0,2.0,4.528935715163902e-14
512.0,14.0,2.0,2.003823811629032e-15
346.0,16.0,2.0,-7.782476264911616e-14
30.0,16.0,6.0,-1.0920463296613693e-16
755.0,10.0,0.0,6.2276525040120256e-15
48.0,12.0,0.0,-7.593742482887531e-14
343.0,10.0,0.0,5.2957561821844795e-14
361.0,6.0,0.0,-2.0158414478337107e-14
164.0,14.0,6.0,-3.819426732543252e-13
531.0,16.0,2.0,1.5437160072465383e-18
757.0,4.0,4.0,-2.2748442324919825e-18
50.0,8.0,8.0,-1.4699246803936386e-15
466.0,14.0,10.0,8.342065927111528e-16
742.0,2.0,0.0,-1.81615844918069e-15
914.0,6.0,0.0,-4.0919372986967305e-16
398.0,12.0,12.0,1.689163099477588e-17
326.0,4.0,0.0,2.9461281473014527e-13
514.0,10.0,10.0,3.9571111886429043e-16
273.0,12.0,6.0,-2.831546370047536e-13
695.0,12.0,10.0,7.678436102304221e-15
864.0,14.0,0.0,4.0993069449177223e-16
31.0,2.0,2.0,1.0575807351772752e-16
546.0,4.0,0.0,-4.52654585644988e-12
595.0,8.0,4.0,-1.7794851964705425e-12
997.0,10.0,0.0,-6.354632387455334e-17
563.0,14.0,8.0,-3.8109457897140475e-14
921.0,14.0,6.0,-6.555362965543481e-17
185.0,12.0,8.0,6.776236901053278e-16
964.0,8.0,0.0,-2.6042114323582874e-17
461.0,6.0,4.0,-8.73876169638044e-18
144.0,14.0,12.0,-1.9781883853896368e-13
548.0,14.0,10.0,-1.2689710602891234e-16
661.0,12.0,2.0,2.056543327980854e-13
173.0,16.0,14.0,1.1084138686568869e-13
355.0,14.0,14.0,-5.224370322311158e-14
204.0,14.0,14.0,1.7368877912700017e-16
536.0,16.0,8.0,1.8689403900707757e-18
451.0,14.0,4.0,6.73126812471897e-16
861.0,10.0,4.0,2.4910504166686933e-17
200.0,16.0,12.0,-4.107881807351705e-17
605.0,16.0,16.0,7.052536460054469e-15
850.0,8.0,6.0,4.7989112438901765e-17
879.0,14.0,10.0,6.511373877347424e-17
98.0,12.0,2.0,4.064937053206525e-14
307.0,16.0,6.0,-8.553783344121031e-13
678.0,10.0,10.0,-7.116199471263455e-14
720.0,14.0,10.0,2.8640223191501484e-14
998.0,10.0,6.0,2.2892735399539514e-16
213.0,14.0,6.0,-6.570241706483364e-16
802.0,12.0,8.0,-7.775297524042086e-18
403.0,8.0,2.0,-3.3537255326099883e-15
620.0,12.0,6.0,1.9395916385851018e-12
357.0,10.0,8.0,-2.40962339008492e-16
55.0,2.0,0.0,-2.0451095449128158e-15
49.0,4.0,4.0,4.161516171941368e-16
832.0,10.0,10.0,-9.768029300692079e-18
20.0,12.0,0.0,-1.2817050036083202e-11
756.0,12.0,4.0,1.5327192894615065e-15
917.0,16.0,12.0,1.6225260188723706e-16
665.0,16.0,8.0,1.3467135237790454e-14
902.0,4.0,4.0,-3.279005903000783e-16
915.0,12.0,0.0,-5.521934187429117e-16
62.0,16.0,10.0,1.501490947384944e-14
18.0,0.0,0.0,9.60370616798853e-9
324.0,8.0,2.0,-6.759085285075459e-13
571.0,10.0,4.0,2.0339112617317662e-14
433.0,14.0,12.0,9.693121326145662e-17
196.0,10.0,8.0,3.2231087423352534e-17
829.0,14.0,2.0,1.432693627446924e-15
717.0,10.0,10.0,2.9210873213208198e-15
235.0,16.0,2.0,-3.948915707165714e-17
347.0,12.0,2.0,-8.406471004000832e-14
724.0,12.0,4.0,2.16764015715479e-14
951.0,14.0,14.0,-4.615077717690442e-16
217.0,8.0,4.0,-4.852446215466923e-16
163.0,12.0,2.0,-1.7626548386274895e-13
925.0,10.0,10.0,9.507120420131538e-17
86.0,8.0,8.0,-7.921209463145234e-13
175.0,14.0,14.0,-9.636041174432753e-15
314.0,14.0,6.0,-2.180551879642062e-12
590.0,10.0,0.0,4.228513242274024e-12
42.0,6.0,4.0,-1.7243500884467269e-13
596.0,8.0,2.0,2.6504859574537274e-12
32.0,14.0,12.0,4.235052768398249e-15
613.0,16.0,14.0,-5.4094030419660036e-14
701.0,14.0,14.0,-1.0567705186546316e-15
890.0,2.0,0.0,-7.345735449343839e-17
511.0,10.0,4.0,6.9147936040517014e-18
397.0,10.0,4.0,9.881626253079494e-16
961.0,10.0,8.0,2.748654712233073e-18
126.0,8.0,0.0,4.859039358565872e-15
338.0,12.0,2.0,7.733647126511653e-13
945.0,8.0,8.0,1.7672394192950676e-16
754.0,14.0,8.0,-3.492845373698364e-17
292.0,2.0,0.0,1.2045800996626359e-10
232.0,2.0,0.0,3.336542355131077e-16
693.0,14.0,10.0,-1.7860938419793878e-14
680.0,10.0,0.0,3.40114786202112e-14
56.0,4.0,4.0,-2.3541619695262e-16
135.0,14.0,8.0,-2.8600637884179516e-15
285.0,0.0,0.0,1.779346195830616e-11
225.0,14.0,2.0,-8.346501967022063e-16
784.0,16.0,6.0,-1.1270810641746574e-15
97.0,10.0,6.0,-1.7100217900697738e-15
455.0,8.0,2.0,1.1723675555059237e-16
498.0,14.0,0.0,-1.7947527436471411e-16
448.0,4.0,0.0,-3.6192804231747406e-16
831.0,16.0,14.0,4.883000769751663e-18
711.0,12.0,2.0,3.3172039796864187e-15
153.0,14.0,4.0,-4.830935346434626e-12
639.0,8.0,8.0,1.1725158693244216e-13
344.0,8.0,0.0,8.932828098561798e-14
939.0,6.0,4.0,4.1116275333878323e-17
595.0,12.0,8.0,-3.6396761922677304e-13
512.0,8.0,0.0,3.3419931915724516e-16
346.0,10.0,2.0,1.480140697707732e-14
30.0,10.0,6.0,-2.2312160691485183e-17
221.0,14.0,2.0,-9.842122713325981e-16
944.0,6.0,4.0,-9.321308009934286e-17
326.0,16.0,2.0,9.046617391889365e-14
127.0,6.0,0.0,-8.05266729562676e-16
531.0,10.0,2.0,3.1097357738307395e-14
966.0,12.0,2.0,6.461525067993807e-17
500.0,4.0,0.0,-1.1754678217334443e-15
352.0,12.0,4.0,-5.623116102168599e-14
21.0,12.0,12.0,-2.7904176495898517e-12
546.0,16.0,2.0,1.2745584415532958e-15
716.0,4.0,0.0,3.81491730144606e-14
887.0,14.0,2.0,-2.2455557583957268e-17
224.0,16.0,14.0,-2.8319917262060164e-16
938.0,2.0,2.0,2.2912627373106884e-16
963.0,8.0,6.0,-6.74648116192587e-19
868.0,16.0,0.0,-1.0523703492707526e-15
493.0,4.0,2.0,-4.591357112585445e-16
63.0,8.0,6.0,1.1729756180780203e-17
379.0,12.0,6.0,-1.3192221224322875e-15
773.0,16.0,16.0,9.002816920095928e-19
722.0,16.0,12.0,1.3686479743736066e-14
373.0,8.0,2.0,1.0697579376975218e-13
806.0,8.0,8.0,-1.9732947036497566e-17
310.0,16.0,6.0,5.177486917506856e-13
813.0,16.0,6.0,3.6796617761605765e-16
826.0,14.0,10.0,-1.2505026118874962e-17
558.0,4.0,0.0,3.070176702412485e-11
472.0,12.0,12.0,5.466573545828817e-16
319.0,6.0,4.0,-4.824301203586846e-13
764.0,6.0,0.0,-1.224120125337315e-13
859.0,12.0,4.0,1.2639287227826002e-16
156.0,16.0,4.0,8.560685861978109e-13
536.0,10.0,8.0,-9.843991811645357e-17
178.0,12.0,6.0,-4.619479165591633e-13
842.0,14.0,6.0,2.851099479855033e-17
172.0,12.0,10.0,3.782671292201213e-14
141.0,4.0,4.0,4.131655900518963e-11
307.0,10.0,6.0,6.817295626113315e-12
860.0,16.0,14.0,7.202600311842153e-17
702.0,8.0,4.0,-3.6614435752429817e-16
199.0,14.0,0.0,-7.0319289612216135e-15
432.0,6.0,0.0,1.2862574265000784e-14
933.0,12.0,4.0,-8.232032906555922e-17
404.0,8.0,2.0,2.2685342564254817e-15
217.0,12.0,8.0,-3.7288995064332636e-16
812.0,4.0,4.0,-2.5778633626963974e-17
686.0,16.0,16.0,2.1412687369141398e-14
776.0,14.0,8.0,1.0854977140886416e-17
665.0,10.0,8.0,-6.334432187066334e-14
942.0,2.0,0.0,7.557382757007734e-17
929.0,6.0,2.0,2.3814172695170444e-16
707.0,14.0,14.0,-1.449576520941007e-14
675.0,4.0,2.0,5.210486411002041e-15
62.0,10.0,10.0,-2.6220089730161125e-14
768.0,14.0,4.0,1.6177505744628478e-15
843.0,12.0,2.0,6.627311407817227e-16
534.0,8.0,4.0,2.316410723600101e-13
790.0,12.0,12.0,1.2364895489920511e-17
312.0,4.0,2.0,2.716593426839372e-12
486.0,2.0,0.0,1.218046566630723e-15
386.0,14.0,4.0,1.7679652766567538e-14
252.0,12.0,2.0,4.1542063120405323e-16
478.0,2.0,0.0,-2.540186227736719e-16
378.0,6.0,0.0,3.353805775346924e-14
235.0,10.0,2.0,-1.3971363799675813e-17
829.0,8.0,0.0,-1.5274933853899656e-16
1003.0,4.0,2.0,2.0679208480344976e-16
920.0,16.0,10.0,1.0538511398526121e-16
66.0,8.0,2.0,-2.1477258247787455e-11
52.0,6.0,2.0,6.4982233709336905e-15
671.0,12.0,6.0,1.4804788746346042e-14
666.0,12.0,6.0,6.503101120746118e-14
660.0,14.0,14.0,-1.0639987739099016e-13
333.0,16.0,12.0,3.182474318067799e-13
901.0,6.0,0.0,4.839239826976663e-16
700.0,16.0,4.0,3.567019054990659e-15
625.0,14.0,0.0,-1.3596129682468112e-12
448.0,16.0,2.0,3.3483021769527593e-16
73.0,12.0,0.0,3.3754340192218096e-12
403.0,0.0,0.0,-3.678861705955772e-15
467.0,14.0,0.0,-1.4898864695844952e-15
597.0,8.0,4.0,-4.585762924042716e-13
225.0,8.0,0.0,2.2981718370000043e-15
784.0,10.0,6.0,-5.3465733811890243e-17
977.0,4.0,4.0,1.8487243092632442e-18
197.0,8.0,4.0,6.384803195940209e-16
229.0,2.0,2.0,2.3666334562629807e-17
803.0,12.0,4.0,-7.397195142296176e-16
26.0,14.0,12.0,1.157452603666704e-13
822.0,16.0,0.0,9.810950183632262e-16
500.0,16.0,2.0,5.3701542102475027e-17
638.0,8.0,6.0,-8.644978863360648e-14
82.0,16.0,6.0,2.9909508080820305e-13
221.0,8.0,0.0,2.4925733549878346e-15
326.0,10.0,2.0,-3.257059498741925e-14
716.0,16.0,2.0,2.2243613641117748e-14
694.0,8.0,6.0,1.1974778712984133e-15
324.0,0.0,0.0,3.8746035947535457e-13
1016.0,14.0,10.0,-8.007218663954055e-19
546.0,10.0,2.0,2.0553413528217663e-12
514.0,16.0,16.0,-1.6402761197325452e-15
887.0,8.0,0.0,1.1063432805987943e-16
868.0,10.0,0.0,-5.00206685404727e-16
105.0,6.0,0.0,4.8372098256521373e-14
800.0,8.0,8.0,-7.412932796271968e-18
132.0,14.0,4.0,-8.865181309740795e-17
558.0,16.0,2.0,3.131623254348107e-14
640.0,6.0,6.0,-5.660570995917613e-14
1009.0,6.0,2.0,-5.57409936988627e-16
310.0,10.0,6.0,5.901345162703145e-12
596.0,0.0,0.0,5.201157393958857e-11
1014.0,2.0,0.0,-6.1342346305444405e-15
813.0,10.0,6.0,3.4942481506675534e-17
702.0,12.0,8.0,-2.870406761837551e-16
157.0,12.0,2.0,-4.172927949483705e-12
749.0,4.0,4.0,3.462715155722479e-17
475.0,14.0,6.0,-8.169978259876762e-16
659.0,12.0,0.0,-7.903364288503464e-14
156.0,10.0,4.0,-3.6138850534941366e-13
967.0,16.0,12.0,-2.7205683785553577e-16
849.0,6.0,6.0,-4.634571285635109e-17
885.0,12.0,10.0,7.541176488010621e-17
949.0,6.0,0.0,1.9160896977600054e-16
61.0,16.0,14.0,1.4567431181525912e-15
588.0,14.0,12.0,-1.1961855920523807e-13
589.0,8.0,4.0,-2.9068189086334667e-12
538.0,6.0,0.0,1.7753939818632343e-13
72.0,14.0,6.0,7.474456119158975e-12
193.0,4.0,4.0,1.0885326450265025e-16
78.0,16.0,6.0,6.2574369823729346e-12
118.0,14.0,2.0,-6.275312796855834e-15
549.0,4.0,2.0,-1.9674382902409902e-11
810.0,14.0,0.0,-4.3216384100394817e-16
841.0,12.0,10.0,-3.5896937046765154e-17
455.0,0.0,0.0,-2.4914956246170494e-16
678.0,16.0,16.0,4.131807595651293e-14
516.0,16.0,12.0,2.6241229283074257e-17
534.0,12.0,8.0,5.525545543315905e-17
335.0,4.0,4.0,3.941244359375823e-13
203.0,16.0,10.0,-1.6509740781266e-16
995.0,8.0,4.0,-3.1594684554900667e-16
51.0,14.0,14.0,-7.205692411494758e-16
832.0,16.0,16.0,2.0352979741429977e-17
427.0,12.0,0.0,-9.51034419767518e-18
124.0,16.0,8.0,-6.123175415826787e-15
570.0,8.0,4.0,4.077994118840049e-12
552.0,4.0,4.0,1.588842124557892e-12
993.0,6.0,4.0,2.722930648221487e-16
726.0,6.0,4.0,4.73555185797496e-16
331.0,12.0,10.0,-2.38555899517306e-13
134.0,4.0,4.0,3.3024196758541054e-12
12.0,12.0,4.0,-3.1654484139319997e-13
373.0,0.0,0.0,-2.7926924585568786e-14
717.0,16.0,16.0,-1.3489060866232974e-16
699.0,14.0,4.0,-2.646423914875289e-15
129.0,16.0,0.0,-1.3109756404435077e-17
920.0,10.0,10.0,6.455136932231734e-18
424.0,16.0,10.0,4.8277976113652726e-17
925.0,16.0,16.0,8.409181514019973e-17
863.0,14.0,6.0,-6.748357087500946e-19
969.0,2.0,2.0,4.1051103729494246e-18
554.0,6.0,6.0,3.167776543082277e-13
878.0,16.0,0.0,5.724117148624651e-16
597.0,12.0,8.0,-4.726428312852017e-13
1021.0,6.0,4.0,-1.3880688212442152e-19
1007.0,6.0,2.0,-4.876435974986758e-16
208.0,12.0,4.0,9.285441924428205e-16
488.0,14.0,10.0,-1.903504344625018e-18
365.0,14.0,4.0,1.7316984874007354e-14
809.0,16.0,0.0,-1.7455724196484387e-15
451.0,16.0,12.0,-6.064482315050651e-16
197.0,12.0,8.0,8.341098032914213e-17
565.0,12.0,4.0,1.675948260478323e-12
263.0,14.0,4.0,4.015596628953217e-18
700.0,10.0,4.0,-8.929731448863562e-13
573.0,14.0,0.0,-1.421356557683799e-13
683.0,6.0,6.0,1.1184773045341497e-13
67.0,8.0,4.0,6.307788173814945e-12
457.0,8.0,6.0,1.569538552239728e-17
192.0,2.0,0.0,-1.1991545872865123e-13
667.0,6.0,4.0,6.632864498575069e-16
448.0,10.0,2.0,1.281678569188978e-16
751.0,16.0,6.0,-2.079286949912291e-16
161.0,6.0,0.0,3.2718757819212205e-13
730.0,16.0,4.0,-2.408714935570887e-15
930.0,16.0,6.0,-2.1996505184685917e-16
404.0,0.0,0.0,1.3653215088523758e-15
858.0,4.0,2.0,-2.8728063654571623e-19
179.0,12.0,10.0,-3.646680072426107e-15
515.0,12.0,10.0,4.594919390527554e-15
723.0,14.0,2.0,-1.0840784280464e-14
643.0,14.0,14.0,1.159655304871953e-13
779.0,16.0,6.0,1.010174445629184e-13
581.0,6.0,2.0,1.7657028935368376e-11
16.0,14.0,6.0,2.562270877256456e-14
822.0,10.0,0.0,-4.735874281555607e-17
500.0,10.0,2.0,9.275244565313436e-17
246.0,12.0,12.0,-3.831022637711917e-15
82.0,10.0,6.0,-1.5633989101827328e-12
689.0,16.0,10.0,2.7846904612210366e-15
526.0,16.0,4.0,4.169924125307321e-18
716.0,10.0,2.0,-2.6350009875317133e-14
550.0,16.0,8.0,1.1524883734299974e-15
447.0,8.0,8.0,-1.8975633727360996e-16
765.0,14.0,8.0,3.0194020666634273e-18
927.0,12.0,0.0,5.068655553146331e-16
763.0,16.0,10.0,6.943292174689707e-18
122.0,4.0,0.0,-5.0982554186978614e-15
589.0,12.0,8.0,-3.912829186678771e-14
66.0,0.0,0.0,-1.8563725825054334e-10
558.0,10.0,2.0,3.4604346575124906e-12
485.0,16.0,4.0,-7.041272565511412e-17
880.0,6.0,6.0,7.695057277373128e-17
264.0,4.0,2.0,-1.232356127893388e-13
586.0,6.0,0.0,-2.1805973302859588e-11
277.0,14.0,8.0,-3.19093644671552e-14
759.0,4.0,4.0,-1.105269465249973e-17
900.0,8.0,6.0,-2.842258787680454e-17
267.0,12.0,6.0,-6.742308528466357e-15
995.0,12.0,8.0,-3.3231953840759426e-16
14.0,14.0,14.0,8.672986797657116e-16
468.0,4.0,2.0,-7.106830891393932e-16
150.0,8.0,8.0,2.3246222773286798e-12
