#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
973.0,8.0,8.0,1.750681829280287e-13
539.0,6.0,2.0,-5.337877393079824e-7
721.0,10.0,0.0,4.601761151088052e-11
605.0,10.0,10.0,-2.6217626425937555e-9
152.0,14.0,10.0,1.899752366765441e-8
794.0,12.0,2.0,6.5321381162380585e-12
803.0,10.0,2.0,-3.0053693606395607e-12
900.0,16.0,8.0,-1.5563565425255355e-13
1014.0,10.0,6.0,1.9067307603414438e-13
750.0,12.0,4.0,-3.481565471917308e-12
731.0,12.0,2.0,2.397759416507752e-11
133.0,14.0,2.0,-1.4637591640917141e-12
798.0,8.0,0.0,-9.237475315261571e-12
334.0,8.0,4.0,6.14616386622083e-11
1020.0,12.0,8.0,3.3545323427791987e-13
351.0,4.0,4.0,-7.943181512178996e-11
645.0,2.0,0.0,-1.4412583532381788e-9
259.0,2.0,2.0,-4.41925228135668e-9
380.0,8.0,8.0,2.143438352273803e-11
402.0,6.0,6.0,-5.092082524702976e-12
364.0,12.0,0.0,-1.8985905034217002e-10
982.0,14.0,0.0,2.979792640943481e-13
155.0,16.0,0.0,8.584044405355596e-8
825.0,16.0,0.0,7.1172332366510055e-12
940.0,12.0,0.0,4.797390598274118e-13
686.0,16.0,10.0,2.3843923201733184e-11
92.0,4.0,4.0,4.752231118692533e-10
40.0,14.0,10.0,-7.355286393318115e-8
752.0,16.0,12.0,2.324244385981569e-12
267.0,10.0,4.0,7.981345477427902e-9
245.0,14.0,10.0,8.27329929777379e-12
305.0,4.0,2.0,1.0891404296183316e-7
1004.0,4.0,4.0,-6.569770711064611e-13
576.0,6.0,0.0,-1.0968162826717029e-6
851.0,16.0,4.0,-2.163784833021615e-12
3.0,8.0,0.0,3.9713586042748456e-10
113.0,12.0,12.0,6.813731324917697e-13
504.0,8.0,0.0,-2.4682963925960286e-12
392.0,14.0,14.0,-1.1334993923643155e-11
722.0,14.0,4.0,-1.7157659792581038e-11
578.0,14.0,6.0,-2.1613268851239408e-8
838.0,10.0,4.0,2.3710842894475112e-14
35.0,8.0,0.0,4.7032172478081344e-5
381.0,16.0,12.0,8.988689348820667e-12
363.0,6.0,4.0,-3.066255070123719e-12
519.0,12.0,12.0,-1.6756140807320029e-9
400.0,12.0,6.0,5.164103695750927e-12
584.0,16.0,0.0,-7.524606334601238e-9
74.0,14.0,14.0,1.9073983606818007e-9
387.0,12.0,4.0,1.216811919454943e-11
374.0,12.0,0.0,-7.450172511857352e-11
991.0,14.0,8.0,-7.105069069229688e-13
869.0,6.0,2.0,1.2139845010970784e-12
772.0,14.0,6.0,4.3246945053339926e-12
184.0,16.0,12.0,-5.845407597348968e-11
266.0,12.0,2.0,1.497759103055035e-10
663.0,14.0,6.0,-1.891559454527789e-9
871.0,8.0,8.0,5.206035786272724e-12
125.0,14.0,0.0,1.0584768573841937e-11
1.0,14.0,6.0,1.9045726471470535e-6
789.0,14.0,6.0,-3.4468158815828258e-12
137.0,16.0,6.0,6.063985065517091e-10
796.0,6.0,4.0,6.54037110065772e-12
457.0,10.0,8.0,1.7941829540952553e-12
682.0,2.0,0.0,2.9400895025396974e-9
238.0,12.0,0.0,-3.7662543111189776e-13
58.0,2.0,0.0,-3.458025589100132e-11
248.0,4.0,2.0,4.41651123849701e-12
12.0,10.0,2.0,-1.2119515810926367e-10
755.0,16.0,0.0,-1.4049577197114788e-11
192.0,10.0,6.0,6.436784444223423e-11
343.0,16.0,0.0,6.226823011601263e-10
70.0,8.0,4.0,9.0700577288626e-6
778.0,16.0,12.0,3.374812066646158e-12
770.0,12.0,6.0,-7.578834213608504e-12
875.0,16.0,16.0,3.052901214105067e-12
346.0,4.0,0.0,-6.71360026754812e-10
514.0,16.0,10.0,-7.149768703267377e-10
489.0,6.0,4.0,3.5683258526216795e-13
530.0,14.0,12.0,3.323383915495109e-12
899.0,14.0,10.0,-1.9356666773555794e-12
531.0,4.0,0.0,-2.257198596634196e-6
208.0,10.0,2.0,4.738198712053985e-12
898.0,16.0,12.0,-8.53388843118903e-14
18.0,8.0,2.0,9.707695916726955e-6
84.0,12.0,6.0,4.508204553339009e-9
247.0,14.0,0.0,-7.805778079954153e-12
773.0,10.0,10.0,6.115556437486621e-12
997.0,16.0,0.0,7.296860061868231e-13
419.0,4.0,4.0,-6.24045064431976e-13
565.0,10.0,2.0,-3.973603741028089e-7
41.0,12.0,4.0,-1.499000139756914e-7
334.0,12.0,8.0,5.711445075385782e-10
6.0,16.0,14.0,-6.964807955451189e-12
964.0,14.0,2.0,-7.985505535632873e-13
648.0,12.0,2.0,2.1236587007979e-9
708.0,12.0,12.0,1.3263447366400939e-11
236.0,14.0,8.0,6.989127433160289e-12
529.0,14.0,0.0,-1.1760259065334597e-12
333.0,14.0,4.0,-2.7060646177856995e-11
861.0,16.0,4.0,-1.6957553576421522e-13
230.0,12.0,4.0,3.1760816447432806e-12
409.0,8.0,8.0,1.715151019563493e-11
198.0,14.0,10.0,-1.656047636614613e-11
187.0,6.0,0.0,1.9987056847141072e-10
900.0,10.0,8.0,2.0728226681098383e-13
646.0,16.0,16.0,2.9971221459317855e-10
678.0,16.0,10.0,1.8168501070178502e-11
998.0,16.0,6.0,4.68860717650092e-13
133.0,8.0,0.0,-4.1989981849565993e-7
185.0,8.0,4.0,-6.124040544653751e-11
218.0,12.0,0.0,3.5292830907804763e-11
254.0,14.0,0.0,2.0005347082842216e-12
285.0,8.0,2.0,-4.287911922060924e-6
39.0,14.0,14.0,5.541196255309087e-8
357.0,16.0,8.0,3.802314456752375e-11
832.0,16.0,10.0,-1.0334527011378658e-12
155.0,10.0,0.0,1.7731175603170284e-8
825.0,10.0,0.0,2.808655985946674e-12
686.0,10.0,10.0,-2.0735237422172545e-11
851.0,10.0,4.0,2.6281841887107297e-12
233.0,14.0,8.0,-1.2595156671980313e-11
571.0,16.0,4.0,-6.049370534046632e-9
802.0,8.0,4.0,-1.989496333832315e-12
416.0,2.0,2.0,3.544961835581862e-12
737.0,14.0,0.0,4.76039134095343e-11
881.0,4.0,4.0,1.6881640686823534e-12
237.0,12.0,4.0,-9.354306277320171e-12
634.0,8.0,8.0,-4.33798640065934e-9
999.0,14.0,12.0,-3.870186370584646e-13
196.0,16.0,8.0,-1.3237144974508634e-11
308.0,2.0,0.0,-8.409463614098084e-8
582.0,8.0,6.0,6.602061046542078e-8
717.0,16.0,10.0,-4.808023935295881e-12
1023.0,16.0,12.0,6.31932582109453e-13
925.0,16.0,10.0,-8.707751220521394e-13
590.0,16.0,0.0,-6.802115970897464e-9
941.0,12.0,6.0,-1.4507504329372378e-13
235.0,4.0,0.0,-1.3355122081809357e-12
369.0,14.0,10.0,-1.5822848994799658e-11
727.0,14.0,14.0,6.052986287695334e-13
209.0,14.0,14.0,-2.330474966723832e-11
142.0,12.0,4.0,-1.0093794198871137e-6
787.0,8.0,8.0,-4.815147997330908e-12
513.0,12.0,0.0,-1.0182751507706001e-10
584.0,10.0,0.0,-5.48016138388188e-7
462.0,16.0,12.0,1.846964218317796e-12
649.0,4.0,4.0,4.346211230854994e-9
511.0,16.0,4.0,1.3278396380966403e-12
397.0,16.0,4.0,-1.860525354585374e-11
961.0,16.0,8.0,3.2457158946054387e-13
126.0,14.0,2.0,5.234804138657824e-12
593.0,16.0,16.0,-3.64910534546864e-11
228.0,8.0,6.0,-6.176302880900393e-12
520.0,14.0,6.0,-2.92997830580633e-13
967.0,14.0,4.0,-5.377860098387031e-13
545.0,16.0,14.0,-5.488334711789733e-12
968.0,16.0,16.0,9.603002578705585e-13
45.0,12.0,4.0,-5.384409407612774e-10
562.0,12.0,2.0,1.364208603092898e-7
70.0,12.0,8.0,2.60791866977554e-9
680.0,16.0,0.0,4.1417052329985907e-10
753.0,6.0,6.0,-3.513229020580143e-13
323.0,12.0,10.0,1.958719740475631e-9
399.0,8.0,6.0,6.9189712294236555e-12
922.0,8.0,6.0,-1.7699322606759892e-12
623.0,2.0,2.0,2.041764783330774e-8
450.0,4.0,2.0,6.9587701424988454e-12
137.0,10.0,6.0,-4.892595203466573e-8
516.0,14.0,4.0,-2.0010485772570258e-11
97.0,16.0,6.0,3.22102915867148e-11
201.0,12.0,10.0,9.399359543863898e-12
344.0,14.0,2.0,1.1639247887419814e-9
512.0,14.0,2.0,-1.56344684676442e-11
346.0,16.0,2.0,-7.414788298172888e-10
30.0,16.0,6.0,-8.578230948517693e-11
755.0,10.0,0.0,-1.806645317225625e-11
48.0,12.0,0.0,-4.75753596584383e-10
343.0,10.0,0.0,-3.269085173682548e-10
361.0,6.0,0.0,1.8434720883992724e-10
164.0,14.0,6.0,-1.966827059253724e-8
531.0,16.0,2.0,-1.2834532563913685e-13
757.0,4.0,4.0,6.851056975159679e-12
50.0,8.0,8.0,3.3472157507599757e-12
466.0,14.0,10.0,-5.727404426032053e-13
742.0,2.0,0.0,1.8455121994457653e-11
914.0,6.0,0.0,1.5776312713287587e-12
398.0,12.0,12.0,-2.0356818931155257e-11
326.0,4.0,0.0,4.772385109482719e-9
514.0,10.0,10.0,2.272602712022104e-10
273.0,12.0,6.0,6.722649054614849e-9
695.0,12.0,10.0,4.483739687065613e-12
864.0,14.0,0.0,-2.08786981860897e-12
31.0,2.0,2.0,-1.064379388390989e-11
546.0,4.0,0.0,6.464992332465593e-6
595.0,8.0,4.0,-4.782795657773167e-7
997.0,10.0,0.0,4.412527190697442e-14
563.0,14.0,8.0,6.397524239950586e-10
921.0,14.0,6.0,1.453652154463879e-12
185.0,12.0,8.0,-5.525038290190373e-11
964.0,8.0,0.0,5.792931549455774e-14
461.0,6.0,4.0,-2.0070702413282924e-12
144.0,14.0,12.0,6.4500550152608925e-9
548.0,14.0,10.0,8.522304455366209e-12
661.0,12.0,2.0,3.40916194264188e-9
173.0,16.0,14.0,-2.66239098163548e-10
355.0,14.0,14.0,3.500902791423822e-11
204.0,14.0,14.0,2.7032790440783408e-11
536.0,16.0,8.0,7.698984958923169e-14
451.0,14.0,4.0,5.154165741907491e-13
861.0,10.0,4.0,1.146816408702846e-13
200.0,16.0,12.0,-1.3716312911360996e-11
605.0,16.0,16.0,-1.4075223504768043e-10
850.0,8.0,6.0,2.125501176368378e-12
879.0,14.0,10.0,1.3844081114800757e-12
98.0,12.0,2.0,9.543922818499269e-11
307.0,16.0,6.0,-3.5320983417008e-8
678.0,10.0,10.0,-1.874341381338632e-12
720.0,14.0,10.0,4.7938575258475694e-12
998.0,10.0,6.0,-5.76209678093931e-13
213.0,14.0,6.0,-3.6142254696738275e-12
802.0,12.0,8.0,-1.8171873069790407e-12
403.0,8.0,2.0,-2.0145208499761074e-13
620.0,12.0,6.0,2.5731951364757304e-9
357.0,10.0,8.0,-4.5159266212986036e-11
55.0,2.0,0.0,3.756790902619586e-11
49.0,4.0,4.0,1.5530099967650988e-10
832.0,10.0,10.0,1.8052808708757504e-12
20.0,12.0,0.0,-3.6219280959692933e-7
756.0,12.0,4.0,5.239178844743573e-12
917.0,16.0,12.0,-5.99310137006163e-13
665.0,16.0,8.0,1.650454717657707e-11
902.0,4.0,4.0,-3.297041880839698e-13
915.0,12.0,0.0,1.2369291017771345e-12
62.0,16.0,10.0,2.2096342929481162e-11
18.0,0.0,0.0,0.00041833622536672414
324.0,8.0,2.0,6.1312491120891475e-9
571.0,10.0,4.0,-1.0009358863968874e-7
433.0,14.0,12.0,-6.255248679106413e-12
196.0,10.0,8.0,1.7752334689223323e-11
829.0,14.0,2.0,2.4474363735340387e-12
717.0,10.0,10.0,1.076925339722426e-11
235.0,16.0,2.0,-1.168395046338645e-12
347.0,12.0,2.0,-4.4056454651738245e-10
724.0,12.0,4.0,-6.20222335755152e-12
951.0,14.0,14.0,6.938633731644389e-13
217.0,8.0,4.0,2.7545607409189707e-11
163.0,12.0,2.0,2.741386975000965e-8
925.0,10.0,10.0,1.522341208790255e-12
86.0,8.0,8.0,-6.226250953598049e-9
175.0,14.0,14.0,2.148760979161795e-11
314.0,14.0,6.0,1.1445523430300313e-8
590.0,10.0,0.0,-5.558386600578556e-7
42.0,6.0,4.0,2.6073537473722247e-9
596.0,8.0,2.0,4.6791921609654443e-7
32.0,14.0,12.0,5.268446839125278e-9
613.0,16.0,14.0,9.377698698452227e-11
701.0,14.0,14.0,9.976326337225935e-12
890.0,2.0,0.0,1.6847442152944982e-12
511.0,10.0,4.0,-1.5716423696477276e-12
397.0,10.0,4.0,1.6366542145256998e-11
961.0,10.0,8.0,-4.327198445749716e-13
126.0,8.0,0.0,-1.8042360481671987e-11
338.0,12.0,2.0,-1.4713322352781443e-10
945.0,8.0,8.0,-1.340012107040656e-12
754.0,14.0,8.0,-3.1399385972685576e-12
292.0,2.0,0.0,1.375654783023591e-7
232.0,2.0,0.0,-1.088263938936472e-11
693.0,14.0,10.0,-7.961338878808962e-12
680.0,10.0,0.0,8.905558094625296e-11
56.0,4.0,4.0,-3.039128929999305e-11
135.0,14.0,8.0,2.8879384749937157e-11
285.0,0.0,0.0,3.954358833088245e-5
225.0,14.0,2.0,-1.5609134301553125e-11
784.0,16.0,6.0,3.372777262730574e-12
97.0,10.0,6.0,-2.2169406095558902e-11
455.0,8.0,2.0,8.096297905065074e-13
498.0,14.0,0.0,7.957810596452804e-14
448.0,4.0,0.0,-2.7984342308886433e-13
831.0,16.0,14.0,-1.5982289566167275e-12
711.0,12.0,2.0,-2.651773686679945e-11
153.0,14.0,4.0,-2.6492301899515504e-7
639.0,8.0,8.0,1.0000483522237734e-7
344.0,8.0,0.0,-5.774378020113891e-10
939.0,6.0,4.0,-6.997476214868619e-13
595.0,12.0,8.0,-8.466036808018546e-10
512.0,8.0,0.0,-6.239576504459749e-12
346.0,10.0,2.0,-5.049591180090614e-10
30.0,10.0,6.0,1.0541819455317585e-10
221.0,14.0,2.0,1.1270951054447632e-11
944.0,6.0,4.0,7.379193389928871e-13
326.0,16.0,2.0,3.9534222212564586e-9
127.0,6.0,0.0,2.266868217354069e-12
531.0,10.0,2.0,-1.3722843531365046e-9
966.0,12.0,2.0,6.467077959704156e-13
500.0,4.0,0.0,9.744091473708945e-13
352.0,12.0,4.0,-3.90446676537705e-10
21.0,12.0,12.0,-3.7877527941119284e-8
546.0,16.0,2.0,-4.226510098881645e-12
716.0,4.0,0.0,-5.543980431348582e-11
887.0,14.0,2.0,1.1288699337215983e-12
224.0,16.0,14.0,1.2131703285343702e-11
938.0,2.0,2.0,-3.3373680434495834e-15
963.0,8.0,6.0,1.1522882647953304e-12
868.0,16.0,0.0,4.307830272384834e-12
493.0,4.0,2.0,-1.2902892868094194e-12
63.0,8.0,6.0,-2.0650889944329705e-12
379.0,12.0,6.0,-1.6406041117824518e-11
773.0,16.0,16.0,4.093368787034424e-12
722.0,16.0,12.0,6.679281004961673e-12
373.0,8.0,2.0,6.106288857665704e-11
806.0,8.0,8.0,2.2102255397625484e-12
310.0,16.0,6.0,-1.7408865693147417e-8
813.0,16.0,6.0,-1.9046411711257535e-12
826.0,14.0,10.0,4.150362259054929e-12
558.0,4.0,0.0,5.999468816876374e-6
472.0,12.0,12.0,-3.4287294070554957e-12
319.0,6.0,4.0,2.7887619086986722e-9
764.0,6.0,0.0,9.991961657812407e-12
859.0,12.0,4.0,-1.0193552332675655e-12
156.0,16.0,4.0,3.39201023711724e-8
536.0,10.0,8.0,-4.2143696802638355e-12
178.0,12.0,6.0,-6.565366801987384e-11
842.0,14.0,6.0,-3.1660408459542364e-12
172.0,12.0,10.0,-1.3046287294611011e-9
141.0,4.0,4.0,-3.053491320236963e-6
307.0,10.0,6.0,-9.963413136181039e-8
860.0,16.0,14.0,-1.2232702143394288e-12
702.0,8.0,4.0,3.0523397234417122e-12
199.0,14.0,0.0,-4.8510951504891965e-11
432.0,6.0,0.0,-4.675921726031482e-12
933.0,12.0,4.0,1.6698933217922434e-12
404.0,8.0,2.0,-7.11787769883667e-13
217.0,12.0,8.0,2.5580670919585e-11
812.0,4.0,4.0,6.616656994643774e-12
686.0,16.0,16.0,-1.6900648080832426e-12
776.0,14.0,8.0,-4.306858710057038e-12
665.0,10.0,8.0,-2.0333596247290314e-11
942.0,2.0,0.0,-4.454749654877626e-14
929.0,6.0,2.0,5.731367418112135e-13
707.0,14.0,14.0,1.4555859145212972e-11
675.0,4.0,2.0,-4.987335660931267e-11
62.0,10.0,10.0,-3.862130354936375e-11
768.0,14.0,4.0,-8.415198194381901e-12
843.0,12.0,2.0,3.387953764223914e-12
534.0,8.0,4.0,-1.4150087598243782e-8
790.0,12.0,12.0,-6.431619759111146e-12
312.0,4.0,2.0,1.6697639348336896e-8
486.0,2.0,0.0,-5.042063752693029e-13
386.0,14.0,4.0,-2.2512466231840253e-11
252.0,12.0,2.0,-2.147086343045143e-12
478.0,2.0,0.0,2.2143502025298853e-12
378.0,6.0,0.0,-4.485051372674048e-11
235.0,10.0,2.0,1.4359489559895281e-12
829.0,8.0,0.0,5.801969877221874e-12
1003.0,4.0,2.0,1.2848234802626064e-13
920.0,16.0,10.0,-1.4044482806359284e-12
66.0,8.0,2.0,9.265083739784822e-7
52.0,6.0,2.0,-1.6944663997091214e-10
671.0,12.0,6.0,2.4541462344355205e-10
666.0,12.0,6.0,1.5183791588895876e-9
660.0,14.0,14.0,-2.2741215265728257e-11
333.0,16.0,12.0,-5.528864694008057e-9
901.0,6.0,0.0,-8.254098322080528e-13
700.0,16.0,4.0,-4.475299468263844e-12
625.0,14.0,0.0,-3.948496450549035e-9
448.0,16.0,2.0,3.720249502015908e-12
73.0,12.0,0.0,2.0145029403652694e-6
403.0,0.0,0.0,7.409602737326716e-12
467.0,14.0,0.0,7.719261073843323e-13
597.0,8.0,4.0,-4.5494998068015233e-7
225.0,8.0,0.0,-1.22474052825059e-11
784.0,10.0,6.0,-3.3840740047348998e-12
977.0,4.0,4.0,-1.2847122379881668e-13
197.0,8.0,4.0,-4.349623665958448e-11
229.0,2.0,2.0,1.507894074023983e-11
803.0,12.0,4.0,-7.471539205690212e-13
26.0,14.0,12.0,2.5458304531956653e-10
822.0,16.0,0.0,1.75478907831238e-12
500.0,16.0,2.0,8.074257748939258e-13
638.0,8.0,6.0,-6.203548810038317e-9
82.0,16.0,6.0,3.636743264689971e-8
221.0,8.0,0.0,-7.173565786796927e-12
326.0,10.0,2.0,-1.0953834208470862e-8
716.0,16.0,2.0,-7.238138696864217e-11
694.0,8.0,6.0,5.879202623416354e-12
324.0,0.0,0.0,6.912274514459692e-9
1016.0,14.0,10.0,4.5651379837147344e-14
546.0,10.0,2.0,-1.2393048605655897e-7
514.0,16.0,16.0,-8.344691524084546e-11
887.0,8.0,0.0,-3.3120889642628605e-13
868.0,10.0,0.0,1.0857576924433786e-13
105.0,6.0,0.0,1.659379822455757e-11
800.0,8.0,8.0,-5.182606550852858e-12
132.0,14.0,4.0,1.4060950064892054e-12
558.0,16.0,2.0,-2.2951061219051364e-10
640.0,6.0,6.0,-1.3293125347437234e-9
1009.0,6.0,2.0,3.0714628601527374e-13
310.0,10.0,6.0,-2.967127570537738e-8
596.0,0.0,0.0,1.2750464639024045e-6
1014.0,2.0,0.0,2.7511662199217643e-13
813.0,10.0,6.0,2.0044555039714326e-12
702.0,12.0,8.0,2.3699603691774187e-12
157.0,12.0,2.0,-6.183973836052582e-8
749.0,4.0,4.0,-3.249011940024016e-13
475.0,14.0,6.0,3.7497681839547643e-13
659.0,12.0,0.0,-2.259403601714332e-9
156.0,10.0,4.0,4.786443710640724e-9
967.0,16.0,12.0,6.604223408850002e-13
849.0,6.0,6.0,-3.379481199840383e-12
885.0,12.0,10.0,-1.8422685081576378e-12
949.0,6.0,0.0,4.761606172748608e-13
61.0,16.0,14.0,-4.359753046229205e-11
588.0,14.0,12.0,1.7501327627927825e-9
589.0,8.0,4.0,-4.1887863708891965e-7
538.0,6.0,0.0,1.4406074132997013e-6
72.0,14.0,6.0,-4.163043105587566e-7
193.0,4.0,4.0,6.698023956700881e-11
78.0,16.0,6.0,-5.6871198828917656e-8
118.0,14.0,2.0,5.582851971948984e-12
549.0,4.0,2.0,-3.583467241877631e-6
810.0,14.0,0.0,1.7471428002639859e-12
841.0,12.0,10.0,3.599019969765578e-12
455.0,0.0,0.0,-1.991545203616031e-13
678.0,16.0,16.0,-6.108080546957123e-12
516.0,16.0,12.0,-5.3542727121363947e-11
534.0,12.0,8.0,-7.831808878478707e-13
335.0,4.0,4.0,2.032374012263164e-9
203.0,16.0,10.0,-1.1140948173909662e-11
995.0,8.0,4.0,7.137871166886397e-13
51.0,14.0,14.0,3.27011452425254e-10
832.0,16.0,16.0,-1.1168268834355713e-14
427.0,12.0,0.0,-3.3621239365618258e-12
124.0,16.0,8.0,1.2724774042652811e-11
570.0,8.0,4.0,5.000682731262258e-7
552.0,4.0,4.0,-4.301724963637785e-7
993.0,6.0,4.0,-8.661272653320347e-13
726.0,6.0,4.0,-2.1265802897835554e-12
331.0,12.0,10.0,7.874183349212932e-10
134.0,4.0,4.0,-4.1870692766419257e-7
12.0,12.0,4.0,1.0063306550974579e-10
373.0,0.0,0.0,3.544310748454524e-11
717.0,16.0,16.0,1.2183918191525532e-11
699.0,14.0,4.0,-1.3667206921820226e-11
129.0,16.0,0.0,6.887969541104203e-12
920.0,10.0,10.0,2.454580706670953e-12
424.0,16.0,10.0,5.221672054744349e-12
925.0,16.0,16.0,6.278007937551538e-13
863.0,14.0,6.0,1.0636674389423301e-12
969.0,2.0,2.0,-2.185531437698375e-13
554.0,6.0,6.0,-3.4606774004689294e-8
878.0,16.0,0.0,6.409491631184293e-14
597.0,12.0,8.0,-1.9294810397127044e-9
1021.0,6.0,4.0,-4.787658762863858e-13
1007.0,6.0,2.0,2.2489622937656074e-13
208.0,12.0,4.0,3.363414246929719e-12
488.0,14.0,10.0,2.937798549775463e-12
365.0,14.0,4.0,-8.525213469716247e-12
809.0,16.0,0.0,9.03109099298544e-12
451.0,16.0,12.0,8.821908408286131e-13
197.0,12.0,8.0,-3.827739920706317e-11
565.0,12.0,4.0,-1.264900836490103e-7
263.0,14.0,4.0,1.5688468222182464e-14
700.0,10.0,4.0,-9.582105234978697e-12
573.0,14.0,0.0,3.382936913256618e-8
683.0,6.0,6.0,-5.941829666280966e-11
67.0,8.0,4.0,-9.58637943470164e-7
457.0,8.0,6.0,-3.0717322185420293e-12
192.0,2.0,0.0,3.511995987760495e-11
667.0,6.0,4.0,-6.307446512538518e-12
448.0,10.0,2.0,-4.4437276408792945e-12
751.0,16.0,6.0,-1.3867889690964376e-12
161.0,6.0,0.0,-8.279717127752481e-9
730.0,16.0,4.0,-1.9866921554760108e-11
930.0,16.0,6.0,-2.501972418946082e-13
404.0,0.0,0.0,1.014045108790602e-11
858.0,4.0,2.0,-7.401297129839401e-13
179.0,12.0,10.0,-5.837303610554611e-11
515.0,12.0,10.0,-1.9138767347200395e-9
723.0,14.0,2.0,4.951705205667669e-11
643.0,14.0,14.0,1.4494247424966455e-10
779.0,16.0,6.0,1.25524156192667e-12
581.0,6.0,2.0,-2.007666495706603e-6
16.0,14.0,6.0,-3.44928526348333e-10
822.0,10.0,0.0,-2.6869973242465906e-12
500.0,10.0,2.0,-9.958833163706769e-13
246.0,12.0,12.0,2.128941674879646e-12
82.0,10.0,6.0,-9.004560121483344e-8
689.0,16.0,10.0,1.9112515966670545e-11
526.0,16.0,4.0,2.8387236755799965e-12
716.0,10.0,2.0,-5.1978248363568557e-11
550.0,16.0,8.0,-9.413738893607037e-12
447.0,8.0,8.0,-3.867916801612325e-12
765.0,14.0,8.0,-5.049868081771663e-12
927.0,12.0,0.0,1.1113661525361472e-13
763.0,16.0,10.0,-7.667486647416139e-12
122.0,4.0,0.0,7.772885244889244e-12
589.0,12.0,8.0,2.379569768606111e-9
66.0,0.0,0.0,-0.00021833787314684663
558.0,10.0,2.0,-4.640614264255925e-7
485.0,16.0,4.0,9.152737253488987e-13
880.0,6.0,6.0,2.654446369177583e-12
264.0,4.0,2.0,-1.0592802150785438e-6
586.0,6.0,0.0,1.5225712501352586e-6
277.0,14.0,8.0,4.494620844823966e-10
759.0,4.0,4.0,7.659727336219302e-12
900.0,8.0,6.0,2.5185333655848684e-12
267.0,12.0,6.0,1.1837654932193637e-10
995.0,12.0,8.0,7.344543424766983e-13
14.0,14.0,14.0,2.7110391354761616e-10
468.0,4.0,2.0,1.184189095375115e-13
150.0,8.0,8.0,6.829674393734295e-8
78.0,10.0,6.0,2.1941206871228762e-7
11.0,12.0,12.0,2.4095227207297455e-8
