#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
1002.0,2.0,0.0,1.3920511083895223e-11
438.0,8.0,4.0,5.705568369780403e-13
31.0,16.0,0.0,4.264133797806927e-9
755.0,10.0,0.0,-1.681024666996281e-9
48.0,12.0,0.0,8.555325695707584e-8
343.0,10.0,0.0,5.148531941699308e-8
361.0,6.0,0.0,1.8370605134641442e-8
273.0,12.0,12.0,2.007487111880551e-12
848.0,6.0,0.0,-1.3379710309464025e-10
757.0,4.0,4.0,-1.622321983137177e-11
50.0,8.0,8.0,9.275389181405877e-11
3.0,10.0,4.0,5.339274144219211e-9
742.0,2.0,0.0,1.3113795007183016e-9
914.0,6.0,0.0,7.500117888394634e-11
398.0,12.0,12.0,-9.252939035580426e-11
326.0,4.0,0.0,7.678794292519219e-8
324.0,4.0,4.0,2.305252705614822e-9
864.0,14.0,0.0,2.0699765987096285e-10
921.0,14.0,12.0,-1.0822054701905679e-13
504.0,10.0,4.0,-3.0282043254691476e-13
546.0,4.0,0.0,-2.3531415148936443e-6
595.0,8.0,4.0,8.09253264198464e-8
997.0,10.0,0.0,1.5535854148512036e-11
563.0,14.0,8.0,-7.208016116731953e-12
35.0,10.0,4.0,4.4279901126172485e-7
593.0,6.0,4.0,8.093019049690677e-8
662.0,10.0,8.0,1.5928327390434388e-9
968.0,6.0,4.0,-7.120970506676911e-14
185.0,12.0,8.0,1.0151627283151654e-9
964.0,8.0,0.0,3.558228205533715e-11
461.0,6.0,4.0,-2.3825167749774883e-13
144.0,14.0,12.0,1.17991252117069e-10
923.0,14.0,8.0,-6.096063953159004e-14
596.0,4.0,4.0,-1.4128926332421154e-9
307.0,16.0,12.0,1.1450223462098098e-9
536.0,16.0,8.0,1.3160301397912283e-11
564.0,2.0,0.0,-9.359024936551538e-6
451.0,14.0,4.0,-4.1768751574189953e-14
861.0,10.0,4.0,-6.353315284824784e-14
200.0,16.0,12.0,7.321540552464261e-11
775.0,10.0,8.0,-4.924378851957723e-13
751.0,14.0,4.0,-1.2707593206771e-10
213.0,14.0,12.0,5.700155954990343e-13
594.0,16.0,8.0,5.454877533603965e-11
42.0,16.0,16.0,4.060083789641167e-9
605.0,16.0,16.0,-6.3254454995209236e-12
930.0,14.0,4.0,1.2406913343880532e-13
446.0,16.0,8.0,-3.896755301469765e-13
620.0,12.0,12.0,4.547133154416047e-9
429.0,14.0,8.0,-3.5746908490382495e-14
351.0,0.0,0.0,-3.6694046252959553e-9
779.0,14.0,4.0,2.423118154756608e-10
896.0,8.0,4.0,-1.27753479990758e-13
734.0,14.0,8.0,-1.2279170135211426e-10
802.0,12.0,8.0,2.1999029263778996e-12
455.0,4.0,4.0,6.059087985965826e-13
416.0,10.0,0.0,1.0327361010209329e-10
27.0,12.0,0.0,4.924583661094685e-9
357.0,10.0,8.0,7.609269330529917e-11
92.0,0.0,0.0,4.390102416342397e-8
55.0,2.0,0.0,-2.8996373841202206e-9
49.0,4.0,4.0,1.8960478409837557e-9
103.0,12.0,8.0,3.1795493487138746e-11
20.0,12.0,0.0,-5.269063777936429e-7
756.0,12.0,4.0,-1.91686369086356e-10
917.0,16.0,12.0,1.3516344089051353e-13
1004.0,0.0,0.0,6.70954595634971e-12
665.0,16.0,8.0,-1.2126843379443035e-9
902.0,4.0,4.0,-2.288409439311247e-15
915.0,12.0,0.0,9.591166433207668e-11
939.0,16.0,16.0,-2.1897783921898502e-13
18.0,0.0,0.0,0.001526754113194234
571.0,10.0,4.0,9.763198665251534e-9
433.0,14.0,12.0,-5.913650512014145e-13
944.0,16.0,16.0,-1.2597782419978535e-13
196.0,10.0,8.0,-2.3068543860595216e-11
314.0,14.0,12.0,1.7374127638839414e-9
249.0,12.0,0.0,1.4718462349848762e-10
724.0,12.0,4.0,1.20194464965352e-10
217.0,8.0,4.0,2.9806255145178047e-12
964.0,16.0,4.0,1.4154172471256484e-13
373.0,4.0,4.0,4.593564337478633e-10
86.0,8.0,8.0,2.16880446875276e-8
590.0,10.0,0.0,8.711179168572196e-8
42.0,6.0,4.0,8.16145105307049e-8
205.0,10.0,8.0,-9.264785967689129e-13
605.0,6.0,4.0,-1.1524426523430046e-7
623.0,10.0,0.0,-7.482882017374726e-8
37.0,12.0,0.0,7.987691218976347e-7
32.0,14.0,12.0,4.921959582704925e-12
890.0,2.0,0.0,-5.240361924037868e-11
511.0,10.0,4.0,1.977529986512982e-13
397.0,10.0,4.0,5.4012202832230544e-11
961.0,10.0,8.0,-1.6296405275377338e-13
438.0,12.0,8.0,6.039111771896188e-13
126.0,8.0,0.0,3.7894891381009505e-10
754.0,14.0,8.0,-2.111284349253999e-12
945.0,8.0,8.0,-9.652331918619053e-14
784.0,16.0,12.0,6.004397694655777e-11
156.0,8.0,0.0,-5.9238500947795e-7
292.0,2.0,0.0,1.7527594188897124e-5
133.0,10.0,4.0,5.758888215844564e-11
477.0,14.0,8.0,-2.759569511828669e-13
232.0,2.0,0.0,-1.3681881161006335e-10
535.0,4.0,0.0,-6.980043676335427e-7
319.0,16.0,16.0,-4.311157478037409e-9
680.0,10.0,0.0,3.289230769370175e-8
56.0,4.0,4.0,2.769340438095581e-12
135.0,14.0,8.0,-5.959321723863455e-10
285.0,0.0,0.0,-1.036003830635901e-5
69.0,12.0,4.0,-5.104385040773503e-10
498.0,14.0,0.0,4.417633973160386e-11
448.0,4.0,0.0,-1.0545957498764444e-10
938.0,16.0,0.0,-6.050022601710668e-11
153.0,14.0,4.0,-4.552532661527965e-8
639.0,8.0,8.0,5.256760658262809e-9
344.0,8.0,0.0,7.106338398266187e-8
939.0,6.0,4.0,1.5725176339458994e-13
31.0,10.0,0.0,3.6240328974583528e-9
595.0,12.0,8.0,-4.75599960667675e-9
404.0,4.0,4.0,-1.1830349066980078e-11
512.0,8.0,0.0,-2.962516297593468e-13
154.0,4.0,0.0,6.108412170716354e-5
944.0,6.0,4.0,9.056243953309783e-14
127.0,6.0,0.0,-1.0608993310239405e-10
500.0,4.0,0.0,4.8212069111806856e-11
379.0,12.0,12.0,1.4879584330895072e-10
352.0,12.0,4.0,-4.89545941226813e-11
767.0,6.0,0.0,6.718583968351364e-10
21.0,12.0,12.0,-1.0465025401319693e-7
509.0,14.0,8.0,2.706499221427684e-14
716.0,4.0,0.0,-9.97384086640468e-10
310.0,16.0,12.0,1.413094596914452e-9
419.0,0.0,0.0,-8.207611300858346e-11
928.0,2.0,0.0,-1.1546629591588857e-11
828.0,4.0,0.0,2.0564004184675464e-10
367.0,8.0,4.0,5.438931339661056e-10
868.0,16.0,0.0,2.1472591158413475e-10
813.0,16.0,12.0,-7.609982043313235e-12
773.0,16.0,16.0,1.3658107383164697e-11
434.0,12.0,0.0,5.469154510231929e-10
722.0,16.0,12.0,1.7084261788617664e-11
806.0,8.0,8.0,1.3107724538334763e-12
619.0,6.0,0.0,1.8609037439380153e-6
522.0,16.0,8.0,1.0168335730829378e-10
178.0,12.0,12.0,-6.984431843163176e-9
896.0,12.0,8.0,-1.2641823205897675e-13
842.0,14.0,12.0,-1.3399691969070234e-12
66.0,4.0,4.0,1.7598396717148298e-9
957.0,6.0,0.0,4.057612678296174e-11
558.0,4.0,0.0,-4.406003541526594e-6
472.0,12.0,12.0,-3.3815890524555375e-13
126.0,16.0,4.0,2.2929389268439297e-12
319.0,6.0,4.0,-3.561128406757928e-7
764.0,6.0,0.0,1.287790755385634e-10
120.0,12.0,4.0,2.997781397754106e-12
859.0,12.0,4.0,3.390427701702666e-13
156.0,16.0,4.0,-4.1241147201324176e-10
265.0,16.0,8.0,1.5580323074311087e-11
536.0,10.0,8.0,3.335090158644447e-12
594.0,10.0,8.0,-7.388309992895378e-9
141.0,4.0,4.0,3.0628164404140535e-7
446.0,10.0,8.0,5.489411515623028e-13
700.0,8.0,0.0,-9.425219802277235e-9
758.0,14.0,8.0,2.1724382825919104e-11
702.0,8.0,4.0,-2.06415454627372e-9
199.0,14.0,0.0,-6.460722811034788e-9
344.0,16.0,4.0,7.183238800067312e-10
432.0,6.0,0.0,4.365118733178988e-10
512.0,16.0,4.0,-5.816595162575714e-13
933.0,12.0,4.0,-9.291907865602152e-14
418.0,8.0,8.0,-6.730951207003543e-12
566.0,12.0,4.0,-1.7786965385352244e-10
537.0,4.0,0.0,-9.233683976367265e-7
315.0,12.0,4.0,1.0952973578633578e-8
217.0,12.0,8.0,2.1675822700540303e-12
102.0,12.0,0.0,1.1944038993614268e-8
812.0,4.0,4.0,-4.836699875054744e-12
686.0,16.0,16.0,5.746528244866756e-10
776.0,14.0,8.0,-5.765971605808938e-12
665.0,10.0,8.0,-4.2117156124226814e-10
881.0,0.0,0.0,-5.871571323885429e-12
942.0,2.0,0.0,-1.705792358976066e-11
304.0,4.0,0.0,2.4584455074369593e-5
773.0,6.0,4.0,9.638877641499215e-12
768.0,14.0,4.0,7.326971223926668e-11
534.0,8.0,4.0,4.1090177238334156e-10
790.0,12.0,12.0,-6.091000026087503e-11
486.0,2.0,0.0,-7.377717449696276e-12
386.0,14.0,4.0,1.3788463385456993e-10
241.0,8.0,4.0,9.043383122161621e-13
478.0,2.0,0.0,7.087232633717117e-11
378.0,6.0,0.0,-4.944487520710501e-9
671.0,12.0,12.0,1.9996243697775244e-10
829.0,8.0,0.0,1.8613393303135234e-10
666.0,12.0,12.0,-3.7206399441475376e-10
306.0,12.0,0.0,1.2804810634101557e-8
964.0,10.0,4.0,-1.1034225995767844e-13
739.0,12.0,4.0,5.237502576344203e-10
649.0,0.0,0.0,3.677743279504085e-7
735.0,8.0,4.0,1.8508882631599665e-10
333.0,16.0,12.0,6.400412657106133e-8
901.0,6.0,0.0,3.932649516092334e-12
553.0,6.0,0.0,-4.848953964439715e-7
229.0,16.0,0.0,7.009914065457675e-10
700.0,16.0,4.0,1.7972610269188228e-9
390.0,16.0,8.0,3.885257167082625e-11
625.0,14.0,0.0,-1.133376401139003e-8
73.0,12.0,0.0,1.8384657896212823e-7
403.0,0.0,0.0,-1.5114418428676257e-10
583.0,8.0,8.0,-1.4841872588350892e-9
608.0,8.0,4.0,-4.706843166429097e-8
44.0,8.0,8.0,-1.059778959392702e-8
597.0,8.0,4.0,6.792131006100864e-8
80.0,4.0,0.0,1.9915823358104686e-5
225.0,8.0,0.0,8.381301070997482e-11
467.0,14.0,0.0,-1.7357870580948386e-10
370.0,6.0,0.0,1.0580791147960413e-8
977.0,4.0,4.0,-1.1205731908332874e-13
686.0,6.0,4.0,1.7845384782134383e-9
82.0,16.0,12.0,-1.8374436482160267e-8
372.0,2.0,0.0,1.359193282226818e-9
367.0,12.0,8.0,2.925465045303763e-10
490.0,4.0,0.0,-5.904003519779402e-11
938.0,10.0,0.0,-5.151652704232028e-11
143.0,4.0,0.0,-2.7357612021697525e-5
197.0,8.0,4.0,1.1157128755777774e-11
577.0,14.0,8.0,-5.7191596048551575e-11
757.0,0.0,0.0,-5.305621802020617e-10
803.0,12.0,4.0,-2.1312692082643284e-11
26.0,14.0,12.0,-1.2324931377789445e-10
822.0,16.0,0.0,4.286502002125501e-10
408.0,8.0,4.0,8.34392359559398e-12
221.0,8.0,0.0,-6.307054789458272e-10
324.0,0.0,0.0,1.145567678341098e-6
883.0,14.0,4.0,3.429820422040992e-13
514.0,16.0,16.0,-3.367810487828424e-12
327.0,8.0,4.0,-1.1654497275431296e-7
829.0,16.0,4.0,2.4776516727386567e-11
887.0,8.0,0.0,-8.906235933187502e-11
868.0,10.0,0.0,1.852734958177587e-10
186.0,4.0,0.0,-6.661517476525858e-9
105.0,6.0,0.0,-3.7628420482518394e-9
800.0,8.0,8.0,-6.682366081133612e-12
132.0,14.0,4.0,2.6152815714805417e-11
993.0,16.0,16.0,-3.2350537397687155e-14
475.0,14.0,12.0,-1.4355123060549002e-13
726.0,16.0,16.0,-1.784292664612618e-10
618.0,8.0,8.0,6.428866625366226e-10
596.0,0.0,0.0,1.0996240636188806e-5
710.0,8.0,4.0,-6.92698869435015e-11
522.0,10.0,8.0,1.1160633196177508e-11
1014.0,2.0,0.0,5.6476228643689194e-12
691.0,12.0,4.0,-1.587393272941085e-9
394.0,14.0,8.0,-6.625914939213312e-11
702.0,12.0,8.0,3.3007630893547404e-10
72.0,14.0,12.0,4.500928163348026e-10
126.0,10.0,4.0,-1.774355295844866e-12
749.0,4.0,4.0,1.1425859652040752e-10
78.0,16.0,12.0,1.1504825283569528e-8
659.0,12.0,0.0,6.738034389626773e-9
156.0,10.0,4.0,-2.8180505623025417e-7
452.0,14.0,4.0,-1.917901982517829e-13
265.0,10.0,8.0,-1.9627647507055171e-10
967.0,16.0,12.0,7.726934032010766e-14
816.0,14.0,8.0,2.7493780848922924e-12
949.0,6.0,0.0,1.2312547421573928e-11
588.0,14.0,12.0,7.144825598096505e-11
589.0,8.0,4.0,1.1113320914467933e-7
538.0,6.0,0.0,-6.114634236161605e-8
350.0,14.0,4.0,-7.037032605187725e-9
1021.0,16.0,16.0,-6.96050072806097e-14
193.0,4.0,4.0,-5.0652417732243045e-11
225.0,16.0,4.0,-1.0175091449304541e-13
1013.0,14.0,8.0,-6.446938070654256e-14
810.0,14.0,0.0,1.2092701903869978e-10
678.0,16.0,16.0,-7.503374137476311e-10
160.0,8.0,4.0,-1.019861109078705e-6
455.0,0.0,0.0,6.016810218401461e-11
516.0,16.0,12.0,-3.289596979542159e-16
49.0,0.0,0.0,1.8737442405629176e-9
344.0,10.0,4.0,1.4358481375072194e-9
534.0,12.0,8.0,2.9602237964729125e-10
512.0,10.0,4.0,3.5649447249049143e-13
335.0,4.0,4.0,1.91318757261729e-9
221.0,16.0,4.0,4.825913005909495e-13
241.0,12.0,8.0,8.379432940742653e-13
484.0,4.0,0.0,3.19107494028479e-11
730.0,8.0,0.0,7.583622353910657e-9
631.0,8.0,4.0,-1.8142772477184422e-7
995.0,8.0,4.0,7.572851913050417e-15
667.0,16.0,16.0,-8.212400693385637e-10
832.0,16.0,16.0,-4.210396993815824e-12
902.0,0.0,0.0,4.161384082076e-12
514.0,6.0,4.0,-3.951013932579115e-11
654.0,14.0,8.0,1.73111502800697e-9
405.0,6.0,0.0,2.914491800062902e-10
