#, type: Wavelet, uMax: 37289.47137978341, nMax: 1023, ellMax: 16
#, n, l, m, f
815.0,4.0,0.0,7.120927588452375e-11
973.0,8.0,8.0,1.7284516444482413e-12
721.0,10.0,0.0,-6.085110763787437e-10
99.0,0.0,0.0,1.6746517781570468e-9
876.0,14.0,8.0,2.1505033685033018e-12
259.0,16.0,0.0,-5.012079307675126e-11
363.0,16.0,16.0,2.9001225733622834e-9
784.0,14.0,4.0,6.323523646347488e-11
497.0,16.0,4.0,3.772339753067934e-13
246.0,10.0,4.0,-2.4227066047339316e-11
900.0,16.0,8.0,2.175119415693598e-12
750.0,12.0,4.0,6.769408192707717e-11
798.0,8.0,0.0,7.11496575855837e-11
334.0,8.0,4.0,-2.7671015047883525e-8
1020.0,12.0,8.0,1.0427190962115254e-12
889.0,10.0,8.0,-9.277581009791788e-12
351.0,4.0,4.0,4.0471524080921545e-9
645.0,2.0,0.0,4.558287849197926e-8
627.0,8.0,4.0,1.1352567404498128e-7
918.0,10.0,8.0,4.818139296683818e-12
380.0,8.0,8.0,6.013431056381334e-10
544.0,12.0,0.0,2.8052465953891697e-12
364.0,12.0,0.0,-7.167034312769046e-10
982.0,14.0,0.0,-1.1601351755761171e-13
155.0,16.0,0.0,-1.9938580228676147e-8
825.0,16.0,0.0,4.6240919008245137e-11
940.0,12.0,0.0,4.593965440532705e-12
510.0,0.0,0.0,2.5049869597236786e-12
92.0,4.0,4.0,-6.294622456632454e-9
796.0,16.0,16.0,-1.133096064891139e-11
752.0,16.0,12.0,-5.6919951733571865e-11
267.0,10.0,4.0,1.2959837086343596e-11
1004.0,4.0,4.0,-3.294827514043983e-12
576.0,6.0,0.0,1.7425084038338717e-7
851.0,16.0,4.0,3.6775587213629235e-11
718.0,12.0,0.0,-1.0340454559480142e-9
607.0,12.0,0.0,2.2906277789966252e-8
3.0,8.0,0.0,1.9396561714911902e-8
578.0,14.0,12.0,-2.3225610059461152e-10
310.0,14.0,4.0,-5.529812285046681e-9
946.0,0.0,0.0,1.6534968229564135e-12
813.0,14.0,4.0,5.364523896053083e-11
781.0,6.0,0.0,-2.2322531912055326e-10
18.0,4.0,4.0,5.2691639679306596e-5
543.0,2.0,0.0,-1.1325303163357486e-6
400.0,12.0,12.0,-2.8594266212396738e-11
684.0,16.0,8.0,1.014681674672516e-9
113.0,12.0,12.0,-1.2649426567630534e-10
504.0,8.0,0.0,-7.173137699278929e-12
722.0,14.0,4.0,-4.994085702793059e-10
489.0,16.0,16.0,1.3115769224261856e-11
280.0,12.0,0.0,7.191747303373146e-10
11.0,10.0,4.0,1.087134777848488e-7
772.0,14.0,12.0,-2.03133687355492e-11
838.0,10.0,4.0,-5.36309748114581e-12
35.0,8.0,0.0,-8.121670940723733e-6
381.0,16.0,12.0,-2.257512813409252e-10
363.0,6.0,4.0,-4.39627611525759e-10
519.0,12.0,12.0,7.314656202200548e-9
663.0,14.0,12.0,2.2332334495673908e-9
584.0,16.0,0.0,-5.587247308475852e-11
495.0,10.0,4.0,-4.658014798835751e-12
387.0,12.0,4.0,-2.9156481474116466e-10
374.0,12.0,0.0,2.0218313396162097e-10
926.0,2.0,0.0,-1.4534069415729838e-12
1.0,14.0,12.0,9.76080169017778e-7
991.0,14.0,8.0,-1.4225858329086422e-12
789.0,14.0,12.0,-4.8888320206627014e-11
76.0,0.0,0.0,0.0001534345745334026
715.0,14.0,0.0,-1.322361809831617e-9
798.0,16.0,4.0,1.0964840729622046e-10
184.0,16.0,12.0,1.1215204450110647e-10
137.0,16.0,12.0,-7.98334437567108e-12
861.0,8.0,0.0,1.7780027442745642e-12
555.0,12.0,0.0,7.545638413549534e-11
167.0,0.0,0.0,2.3492569400823062e-7
877.0,2.0,0.0,-1.0200714193519505e-11
871.0,8.0,8.0,-1.1152460158286135e-11
505.0,2.0,0.0,2.2661711703240252e-12
652.0,8.0,4.0,1.2451995882437991e-8
125.0,14.0,0.0,-6.500856188139548e-13
499.0,12.0,4.0,-3.3356127168591418e-12
599.0,16.0,8.0,3.583598748199302e-11
796.0,6.0,4.0,-3.3435465588064206e-11
285.0,4.0,4.0,-8.015206133144161e-7
457.0,10.0,8.0,1.72118734485535e-11
682.0,2.0,0.0,1.6893152381833956e-9
238.0,12.0,0.0,-2.4771077141525514e-11
770.0,12.0,12.0,-2.1525307621714727e-11
383.0,12.0,8.0,9.817147996171008e-11
58.0,2.0,0.0,-1.2129728620607748e-10
100.0,14.0,0.0,-9.47562616828344e-10
755.0,16.0,0.0,-3.2148814899652913e-10
343.0,16.0,0.0,5.080929936432601e-9
70.0,8.0,4.0,-5.983391767092906e-7
778.0,16.0,12.0,5.926607129444172e-11
875.0,16.0,16.0,-6.23845978671374e-12
84.0,12.0,12.0,-2.2381961270324185e-8
385.0,2.0,0.0,1.6631436949641973e-10
377.0,10.0,0.0,-6.397604162480126e-11
3.0,16.0,4.0,-1.0815267172678513e-8
346.0,4.0,0.0,-8.70971278360232e-9
936.0,10.0,8.0,-5.982083139774016e-12
83.0,12.0,8.0,-6.011512799041889e-7
489.0,6.0,4.0,-9.446078375526816e-12
530.0,14.0,12.0,1.3617101392323151e-11
531.0,4.0,0.0,4.6678943251039e-7
561.0,0.0,0.0,-4.993865079131008e-6
465.0,12.0,4.0,9.652011778301054e-12
504.0,16.0,4.0,-5.027493493750907e-12
898.0,16.0,12.0,4.333977085755744e-12
108.0,8.0,8.0,-2.8720811924444613e-10
571.0,8.0,0.0,-1.6026748836907066e-7
932.0,8.0,8.0,6.8842526395048655e-12
247.0,14.0,0.0,-1.2106414466631084e-12
997.0,16.0,0.0,-1.0555224012753543e-12
419.0,4.0,4.0,6.143526288806164e-11
41.0,12.0,4.0,-3.699229341884979e-7
761.0,10.0,4.0,1.5172143946520765e-11
35.0,16.0,4.0,-1.8251097678795743e-10
662.0,16.0,8.0,-6.9631391566680565e-9
334.0,12.0,8.0,-1.2201405176153486e-8
708.0,12.0,12.0,5.689760670652421e-10
339.0,12.0,4.0,8.792730333017109e-9
236.0,14.0,8.0,-1.4715243696839077e-11
349.0,10.0,8.0,6.299269423122321e-9
529.0,14.0,0.0,5.5075044671660926e-14
333.0,14.0,4.0,2.0969363491017986e-9
627.0,12.0,8.0,4.6144983769169005e-9
861.0,16.0,4.0,8.96181617588357e-12
998.0,16.0,12.0,-1.1058210892403994e-12
775.0,16.0,8.0,7.999388196076812e-12
259.0,10.0,0.0,-4.6690878928119264e-11
511.0,8.0,0.0,5.577573689198818e-12
230.0,12.0,4.0,-1.852254214198621e-11
397.0,8.0,0.0,9.230862622110309e-11
409.0,8.0,8.0,-5.76811673535917e-11
497.0,10.0,4.0,-3.9119909481810814e-13
187.0,6.0,0.0,3.0636712676261985e-9
900.0,10.0,8.0,-2.9231514692772856e-12
646.0,16.0,16.0,1.0021878644581633e-10
133.0,8.0,0.0,-2.774083290625374e-9
185.0,8.0,4.0,5.2997426689969e-10
218.0,12.0,0.0,1.0695993092291727e-11
165.0,14.0,0.0,-3.017031462802507e-8
254.0,14.0,0.0,5.03439149377581e-13
82.0,14.0,4.0,8.237402494132393e-8
875.0,6.0,4.0,3.766364012337733e-12
416.0,16.0,0.0,1.3666728460733106e-10
357.0,16.0,8.0,-1.1356425633052256e-9
525.0,0.0,0.0,-2.1805138862072896e-7
872.0,6.0,0.0,-5.973651870457948e-12
155.0,10.0,0.0,2.639897530281197e-7
825.0,10.0,0.0,1.6964786715267828e-11
805.0,12.0,4.0,6.061628728345456e-11
851.0,10.0,4.0,-5.386723671780306e-13
233.0,14.0,8.0,-3.6489347192968324e-11
571.0,16.0,4.0,-2.8667967710382593e-12
802.0,8.0,4.0,2.7430592091809508e-11
906.0,12.0,0.0,-6.270156185134284e-12
737.0,14.0,0.0,4.2255579007211764e-10
881.0,4.0,4.0,4.7014157616431345e-12
425.0,2.0,0.0,1.2340270893326714e-10
634.0,8.0,8.0,-3.731476124954535e-8
237.0,12.0,4.0,-1.4047337228407043e-12
941.0,12.0,12.0,6.6856393466561965e-12
220.0,2.0,0.0,-6.379270184112581e-11
308.0,2.0,0.0,5.473583435003956e-6
999.0,14.0,12.0,1.6343858259746654e-12
1005.0,6.0,0.0,6.228263389499058e-13
196.0,16.0,8.0,2.19952923585567e-10
103.0,8.0,4.0,-2.957724827602623e-10
684.0,10.0,8.0,4.689237353855926e-10
1023.0,16.0,12.0,1.7319044906431148e-12
188.0,4.0,0.0,6.990888958501785e-9
652.0,12.0,8.0,-4.912801153508898e-9
520.0,14.0,12.0,-2.7971586732434446e-12
590.0,16.0,0.0,-9.377898171826927e-11
235.0,4.0,0.0,4.0819578712705365e-11
205.0,16.0,8.0,-8.383247146952436e-11
612.0,2.0,0.0,2.4564536498205335e-6
142.0,12.0,4.0,5.46130132048081e-9
787.0,8.0,8.0,-2.939837018386583e-11
513.0,12.0,0.0,1.0392821807479128e-11
584.0,10.0,0.0,-1.9776713795892615e-8
830.0,6.0,0.0,-4.635326461492025e-11
646.0,6.0,4.0,-7.08618464494025e-9
95.0,14.0,0.0,-1.2463363039348451e-8
649.0,4.0,4.0,-1.6668520737609983e-8
623.0,16.0,0.0,-2.1468809594458536e-9
511.0,16.0,4.0,3.808204398529578e-12
397.0,16.0,4.0,1.3218737388414879e-10
78.0,14.0,4.0,1.884511106463114e-9
961.0,16.0,8.0,-2.9804363060124742e-12
462.0,16.0,12.0,8.8506913380639e-14
593.0,16.0,16.0,1.0937970062493309e-11
967.0,14.0,4.0,1.4322105053789438e-12
968.0,16.0,16.0,-1.8970837727314656e-12
296.0,14.0,0.0,3.8197757166108985e-9
798.0,10.0,4.0,2.1012910135302398e-11
45.0,12.0,4.0,-1.7309609918753715e-10
97.0,16.0,12.0,1.2905912579616542e-10
133.0,16.0,4.0,2.284787893379505e-11
461.0,16.0,16.0,-6.298888167126206e-12
70.0,12.0,8.0,-1.5366532116563623e-9
680.0,16.0,0.0,4.026015404243142e-9
111.0,2.0,0.0,4.9120546834600655e-11
30.0,16.0,12.0,3.0341237966910655e-10
516.0,14.0,4.0,-3.1090473953143866e-12
164.0,14.0,12.0,4.1246608965974934e-8
599.0,10.0,8.0,2.467126098572812e-8
403.0,4.0,4.0,6.833623837129729e-11
1002.0,2.0,0.0,9.228981579649958e-13
438.0,8.0,4.0,-8.057347263536715e-12
31.0,16.0,0.0,-3.697287117821104e-10
755.0,10.0,0.0,-2.5871426483192404e-11
48.0,12.0,0.0,-3.1074248029157156e-9
343.0,10.0,0.0,-2.5669233936217273e-9
361.0,6.0,0.0,9.283999440656543e-10
273.0,12.0,12.0,5.346153549514106e-12
848.0,6.0,0.0,3.4662571937669483e-11
757.0,4.0,4.0,4.978511266923005e-10
50.0,8.0,8.0,3.9414057858115606e-10
3.0,10.0,4.0,5.601795206819721e-10
742.0,2.0,0.0,-1.9586289251953262e-10
914.0,6.0,0.0,1.6566155677301545e-12
398.0,12.0,12.0,-2.679403253098382e-10
326.0,4.0,0.0,-9.084263735440591e-8
324.0,4.0,4.0,-5.2159845254947526e-8
864.0,14.0,0.0,-9.244341902815961e-12
921.0,14.0,12.0,2.7877295243510037e-12
504.0,10.0,4.0,5.957426674562156e-12
546.0,4.0,0.0,2.383266408263777e-6
595.0,8.0,4.0,-3.839811157973471e-8
997.0,10.0,0.0,1.8153339446521363e-14
563.0,14.0,8.0,-1.468208441763453e-11
35.0,10.0,4.0,5.282934333397651e-7
593.0,6.0,4.0,4.0151042593532206e-7
662.0,10.0,8.0,2.1759015942476545e-9
968.0,6.0,4.0,1.368284336509244e-12
185.0,12.0,8.0,4.710248571294666e-10
964.0,8.0,0.0,-3.1960262814148506e-12
461.0,6.0,4.0,4.437185730816666e-12
144.0,14.0,12.0,-1.7273203952625471e-9
923.0,14.0,8.0,1.0096772977716492e-12
596.0,4.0,4.0,4.5102455383019057e-7
307.0,16.0,12.0,7.587595675232148e-10
536.0,16.0,8.0,-5.229792254137983e-12
564.0,2.0,0.0,-1.5497347074226622e-6
451.0,14.0,4.0,7.482593364579862e-12
861.0,10.0,4.0,7.376495332041278e-12
200.0,16.0,12.0,4.482500277628585e-10
775.0,10.0,8.0,2.6043830082562702e-11
751.0,14.0,4.0,2.2698567689327076e-11
213.0,14.0,12.0,-4.572366101180446e-11
594.0,16.0,8.0,2.750688227728675e-11
42.0,16.0,16.0,-5.1066356387614065e-8
605.0,16.0,16.0,6.27693147118435e-11
930.0,14.0,4.0,-3.2056130425296352e-12
446.0,16.0,8.0,1.911471902092881e-11
620.0,12.0,12.0,-2.0263940238060935e-9
429.0,14.0,8.0,7.123481543529223e-12
351.0,0.0,0.0,-8.086955577798556e-9
779.0,14.0,4.0,-6.019892437762675e-11
896.0,8.0,4.0,6.3690183848609034e-12
734.0,14.0,8.0,1.0675305194039776e-11
802.0,12.0,8.0,2.9071531100912488e-11
455.0,4.0,4.0,-1.9665003044067504e-11
416.0,10.0,0.0,4.601040044510217e-11
27.0,12.0,0.0,6.698935299790977e-10
357.0,10.0,8.0,-2.929947119664779e-10
92.0,0.0,0.0,-5.463463049660383e-9
55.0,2.0,0.0,-1.3449920162947204e-10
49.0,4.0,4.0,4.2401430428137215e-9
103.0,12.0,8.0,-1.2535188295752192e-10
20.0,12.0,0.0,-5.50907202074544e-6
756.0,12.0,4.0,1.3609090061320726e-10
917.0,16.0,12.0,-4.494001790750394e-12
1004.0,0.0,0.0,-1.8003352498426588e-12
665.0,16.0,8.0,9.194676096811101e-10
902.0,4.0,4.0,1.018505627907179e-12
915.0,12.0,0.0,-5.753532675842132e-12
939.0,16.0,16.0,7.40849228824804e-12
18.0,0.0,0.0,0.0014333435424543225
571.0,10.0,4.0,1.1476645140877382e-8
433.0,14.0,12.0,2.768866064165986e-11
944.0,16.0,16.0,4.2925364551363855e-12
196.0,10.0,8.0,-6.839081737632242e-12
314.0,14.0,12.0,-1.806804179128557e-9
249.0,12.0,0.0,-9.959147076120269e-12
724.0,12.0,4.0,9.03037043988604e-11
217.0,8.0,4.0,-6.695748235157567e-11
964.0,16.0,4.0,-2.3158742805421896e-12
373.0,4.0,4.0,5.973012533320088e-10
86.0,8.0,8.0,-4.1097690294389294e-8
590.0,10.0,0.0,-2.2572500575445795e-8
42.0,6.0,4.0,2.74949909989779e-7
205.0,10.0,8.0,1.2423155761015746e-10
605.0,6.0,4.0,6.947838417316516e-7
623.0,10.0,0.0,3.542403794131932e-8
37.0,12.0,0.0,1.2635296170338839e-6
32.0,14.0,12.0,1.1302909580414435e-9
890.0,2.0,0.0,9.533618341370485e-13
511.0,10.0,4.0,-4.5607248609820294e-12
397.0,10.0,4.0,4.613526842987288e-11
961.0,10.0,8.0,3.973214648621484e-12
438.0,12.0,8.0,-5.300019194351528e-12
126.0,8.0,0.0,-4.0532522591551736e-11
754.0,14.0,8.0,-1.5708120758550472e-10
945.0,8.0,8.0,3.5012367682265652e-12
784.0,16.0,12.0,7.656377984556029e-11
156.0,8.0,0.0,3.0353714584195424e-6
292.0,2.0,0.0,5.708949407232078e-6
133.0,10.0,4.0,2.322237062625168e-11
477.0,14.0,8.0,7.19499431093263e-12
232.0,2.0,0.0,-1.5262165754553984e-11
535.0,4.0,0.0,8.623381900023912e-7
319.0,16.0,16.0,9.77944401832661e-10
680.0,10.0,0.0,-3.158346470635853e-9
56.0,4.0,4.0,-4.376415929729436e-11
135.0,14.0,8.0,7.187422999086762e-12
285.0,0.0,0.0,-4.049406478177833e-6
69.0,12.0,4.0,1.2200140008665724e-9
498.0,14.0,0.0,-3.057531103094518e-13
448.0,4.0,0.0,4.1099429338876606e-11
938.0,16.0,0.0,4.8418959361780675e-12
153.0,14.0,4.0,-2.510029513244418e-8
639.0,8.0,8.0,-2.8689166670016474e-8
344.0,8.0,0.0,-4.344850413486188e-9
939.0,6.0,4.0,-5.3353743475075414e-12
31.0,10.0,0.0,6.669306961363287e-11
595.0,12.0,8.0,3.4939207244014154e-10
404.0,4.0,4.0,3.802481498489194e-11
512.0,8.0,0.0,-2.6903937642872946e-13
154.0,4.0,0.0,-2.4966931014828943e-5
944.0,6.0,4.0,-3.0842381108193684e-12
127.0,6.0,0.0,-4.750567134573233e-12
500.0,4.0,0.0,-5.6040648635573685e-12
379.0,12.0,12.0,1.8465585601959575e-10
352.0,12.0,4.0,1.3273524759963874e-10
767.0,6.0,0.0,3.1137833126184316e-10
21.0,12.0,12.0,-1.7877656825092912e-7
509.0,14.0,8.0,-1.5115459266744232e-12
716.0,4.0,0.0,2.705744101939223e-9
310.0,16.0,12.0,4.441044322068205e-10
419.0,0.0,0.0,3.6137208787318295e-11
928.0,2.0,0.0,-1.7598177366608034e-12
828.0,4.0,0.0,-7.024364580289558e-11
367.0,8.0,4.0,-2.3749765871866135e-9
868.0,16.0,0.0,-5.554067512563111e-12
813.0,16.0,12.0,-4.400385749174755e-12
773.0,16.0,16.0,-2.617580750500547e-11
434.0,12.0,0.0,-1.731312235231651e-11
722.0,16.0,12.0,-5.218112251828924e-10
806.0,8.0,8.0,1.0702090118131115e-11
619.0,6.0,0.0,-3.0114811515718783e-7
522.0,16.0,8.0,1.2833120396805003e-11
178.0,12.0,12.0,1.1355139728229955e-8
896.0,12.0,8.0,6.0068612747771124e-12
842.0,14.0,12.0,-1.9238476007311038e-11
66.0,4.0,4.0,-1.4685104549451078e-7
957.0,6.0,0.0,1.0711961952117793e-12
558.0,4.0,0.0,3.12848246793152e-6
472.0,12.0,12.0,1.1372643730246654e-11
126.0,16.0,4.0,-2.8827684557900985e-11
319.0,6.0,4.0,1.3256260772499617e-7
764.0,6.0,0.0,-2.388734204877009e-9
120.0,12.0,4.0,-6.065794794878341e-11
859.0,12.0,4.0,5.053764460546848e-12
156.0,16.0,4.0,-1.6512313061461617e-8
265.0,16.0,8.0,-2.504815498520565e-11
536.0,10.0,8.0,6.1643492244044886e-12
594.0,10.0,8.0,3.033670175638241e-8
141.0,4.0,4.0,-2.4489229985609274e-6
446.0,10.0,8.0,-2.505332903762561e-11
700.0,8.0,0.0,7.962037035738327e-10
758.0,14.0,8.0,-1.341359676241778e-10
702.0,8.0,4.0,-1.4851474964017029e-8
199.0,14.0,0.0,-8.842264958508042e-11
344.0,16.0,4.0,-4.4711540716227015e-8
432.0,6.0,0.0,2.354546931908033e-11
512.0,16.0,4.0,-2.306818789302372e-13
933.0,12.0,4.0,4.400612074890551e-12
418.0,8.0,8.0,1.643211067382216e-11
566.0,12.0,4.0,3.912976998219417e-10
537.0,4.0,0.0,1.1072010607597515e-6
315.0,12.0,4.0,-2.3823661318996264e-8
217.0,12.0,8.0,-6.438936631456943e-11
102.0,12.0,0.0,-3.696891875261259e-10
812.0,4.0,4.0,-2.7738912087195737e-12
686.0,16.0,16.0,8.33914186943252e-10
776.0,14.0,8.0,-4.531130744692148e-12
665.0,10.0,8.0,1.2851236191699071e-7
881.0,0.0,0.0,-4.024274332359026e-13
942.0,2.0,0.0,-8.475523204470334e-13
304.0,4.0,0.0,-1.2934892682410097e-5
773.0,6.0,4.0,1.1377008527251794e-11
768.0,14.0,4.0,2.0472575613620804e-10
534.0,8.0,4.0,-1.057262037629073e-10
790.0,12.0,12.0,-5.644861126949555e-11
486.0,2.0,0.0,-1.1542797468250038e-12
386.0,14.0,4.0,1.5575318840850528e-10
241.0,8.0,4.0,-1.8664384885330932e-11
478.0,2.0,0.0,4.6907730919243835e-12
378.0,6.0,0.0,1.5822612847782202e-9
671.0,12.0,12.0,-5.878470354769485e-12
829.0,8.0,0.0,-3.1831492105614204e-11
666.0,12.0,12.0,1.4062734350677271e-9
306.0,12.0,0.0,6.058151070311226e-8
964.0,10.0,4.0,2.7019941909867253e-12
739.0,12.0,4.0,-8.138173693700011e-13
649.0,0.0,0.0,6.532084284962067e-8
735.0,8.0,4.0,-1.6559748365793564e-10
333.0,16.0,12.0,9.448864140729393e-10
901.0,6.0,0.0,5.4490843856976265e-12
553.0,6.0,0.0,9.662475071706871e-8
229.0,16.0,0.0,-3.089517796097146e-11
700.0,16.0,4.0,-7.996512651380581e-10
390.0,16.0,8.0,3.8426132380085414e-11
625.0,14.0,0.0,1.3778154160622046e-9
73.0,12.0,0.0,2.258600562719018e-7
403.0,0.0,0.0,3.4312147880055784e-10
583.0,8.0,8.0,1.9772768852028013e-8
608.0,8.0,4.0,4.778024678107228e-8
44.0,8.0,8.0,9.084415160639727e-8
597.0,8.0,4.0,-2.7584089068541637e-8
80.0,4.0,0.0,-5.968118202721192e-6
225.0,8.0,0.0,3.0018790401524936e-11
467.0,14.0,0.0,-1.841952967947908e-12
370.0,6.0,0.0,-6.118677794282597e-10
977.0,4.0,4.0,3.680773998313251e-12
686.0,6.0,4.0,2.4009558388102777e-9
82.0,16.0,12.0,-9.493494327600855e-9
372.0,2.0,0.0,-2.2404298000656453e-10
367.0,12.0,8.0,9.404866226165937e-11
490.0,4.0,0.0,1.0105199372917634e-11
938.0,10.0,0.0,-1.0134972832266716e-12
143.0,4.0,0.0,4.3780312156626276e-7
197.0,8.0,4.0,-3.150652071725207e-11
577.0,14.0,8.0,-1.9894006136090773e-10
757.0,0.0,0.0,2.356215045659611e-9
803.0,12.0,4.0,6.09256924709214e-11
26.0,14.0,12.0,-8.094846008487591e-10
822.0,16.0,0.0,1.973179513761627e-11
408.0,8.0,4.0,-2.4522197844429682e-11
221.0,8.0,0.0,5.597731586424273e-11
324.0,0.0,0.0,2.0416201655720236e-7
883.0,14.0,4.0,-5.285457740493942e-12
514.0,16.0,16.0,1.5153538717652995e-11
327.0,8.0,4.0,1.398582177795552e-8
829.0,16.0,4.0,-4.745874775125757e-11
887.0,8.0,0.0,8.614118839240902e-12
868.0,10.0,0.0,2.015627334382915e-12
186.0,4.0,0.0,1.8147767755778713e-9
105.0,6.0,0.0,2.5783256120327403e-9
800.0,8.0,8.0,1.554611390996103e-11
132.0,14.0,4.0,-1.4971763263590218e-11
993.0,16.0,16.0,1.1357823581277171e-12
475.0,14.0,12.0,2.9982262261402415e-12
726.0,16.0,16.0,1.2156465074560726e-9
618.0,8.0,8.0,-2.9706785544250065e-8
596.0,0.0,0.0,9.496401483255175e-6
710.0,8.0,4.0,-5.044943967677301e-10
522.0,10.0,8.0,-5.863000416823283e-12
1014.0,2.0,0.0,3.8944444242451087e-13
691.0,12.0,4.0,1.3774196359586473e-8
394.0,14.0,8.0,-1.0309973985310044e-10
702.0,12.0,8.0,-1.7007646600498822e-11
72.0,14.0,12.0,-6.589833133800174e-9
126.0,10.0,4.0,3.405729731663199e-11
749.0,4.0,4.0,3.762716444707783e-10
78.0,16.0,12.0,-2.0943425430375956e-9
659.0,12.0,0.0,-2.7669706197712764e-8
156.0,10.0,4.0,-4.3220252547809633e-7
452.0,14.0,4.0,1.025701854132261e-11
265.0,10.0,8.0,6.894679655048652e-13
967.0,16.0,12.0,-1.6410106913480645e-12
816.0,14.0,8.0,9.645786014357423e-12
949.0,6.0,0.0,4.994047195646951e-13
588.0,14.0,12.0,-8.058644335598926e-10
589.0,8.0,4.0,-6.092992496458613e-8
538.0,6.0,0.0,1.3100389145055517e-8
350.0,14.0,4.0,1.866944614031761e-9
1021.0,16.0,16.0,1.9908380765685066e-12
193.0,4.0,4.0,-3.305121808861851e-9
225.0,16.0,4.0,4.378508899646096e-11
1013.0,14.0,8.0,1.0913762558562812e-12
810.0,14.0,0.0,-1.7004993934084189e-10
678.0,16.0,16.0,-6.484915599620198e-10
160.0,8.0,4.0,4.6864191640373323e-7
455.0,0.0,0.0,-8.166218021535638e-12
516.0,16.0,12.0,3.3642656566936235e-13
49.0,0.0,0.0,2.3376347768913383e-9
344.0,10.0,4.0,-3.4985364330475214e-9
534.0,12.0,8.0,-1.314608861785265e-13
512.0,10.0,4.0,1.3199357825449413e-13
335.0,4.0,4.0,4.200666624786055e-8
221.0,16.0,4.0,3.9052565323626076e-11
241.0,12.0,8.0,-1.8615270585430932e-11
484.0,4.0,0.0,-3.105467650036889e-12
730.0,8.0,0.0,-6.352652477656724e-10
631.0,8.0,4.0,1.047242063347478e-7
995.0,8.0,4.0,-4.966960599294363e-14
667.0,16.0,16.0,-7.141711444096171e-10
832.0,16.0,16.0,-1.0489670567648208e-11
902.0,0.0,0.0,3.927388455530823e-12
514.0,6.0,4.0,-2.5715815938222376e-11
